URL link,Title,Date
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDIvMjAvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtYm9vbWluZy1idXQtd2lsbC1pdC1pbXBhY3QteW91ci1jYXJlZXItYW5kLWpvYi5odG1s0gFyaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMDIvMjAvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtYm9vbWluZy1idXQtd2lsbC1pdC1pbXBhY3QteW91ci1jYXJlZXItYW5kLWpvYi5odG1s?oc=5,Artificial Intelligence is booming – but how will it impact your career? - CNBC,2023-02-20
https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5saXZlbWludC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktdGVjaG5vbG9neS1tYXktcmVwbGFjZS10aGVzZS1qb2JzLWluLXRoZS1mdXR1cmUtaWJtLWNlby1hcnZpbmQta3Jpc2huYS1yZXZlYWxzLTExNjc2Njc5MTQ1NzA2Lmh0bWzSAa8BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL3RlY2hub2xvZ3kvdGVjaC1uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXRlY2hub2xvZ3ktbWF5LXJlcGxhY2UtdGhlc2Utam9icy1pbi10aGUtZnV0dXJlLWlibS1jZW8tYXJ2aW5kLWtyaXNobmEtcmV2ZWFscy9hbXAtMTE2NzY2NzkxNDU3MDYuaHRtbA?oc=5,"AI likely to replace THESE jobs in the future, IBM CEO Arvind Krishna reveals | Mint - Mint",2023-02-18
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIzL2ZlYi8xOC90aGUtYWktaW5kdXN0cmlhbC1yZXZvbHV0aW9uLXB1dHMtbWlkZGxlLWNsYXNzLXdvcmtlcnMtdW5kZXItdGhyZWF0LXRoaXMtdGltZdIBgAFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIzL2ZlYi8xOC90aGUtYWktaW5kdXN0cmlhbC1yZXZvbHV0aW9uLXB1dHMtbWlkZGxlLWNsYXNzLXdvcmtlcnMtdW5kZXItdGhyZWF0LXRoaXMtdGltZQ?oc=5,The AI industrial revolution puts middle-class workers under threat this time - The Guardian,2023-02-19
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vbWFjcm8vMi1taWxsaW9uLWpvYnMtaW4tYWktY3liZXItc2VjdXJpdHktYmxvY2tjaGFpbi10by1iZS12YWNhbnQtaW4tMjAyMy8xMTE2MjbSAXtodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9tYWNybyUyRjItbWlsbGlvbi1qb2JzLWluLWFpLWN5YmVyLXNlY3VyaXR5LWJsb2NrY2hhaW4tdG8tYmUtdmFjYW50LWluLTIwMjMlMkYxMTE2MjY?oc=5,"2 million jobs in AI, cyber security, blockchain to be vacant in 2023 - Fortune India",2023-02-16
https://news.google.com/rss/articles/CBMipwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZWR1Y2F0aW9uL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvdy1lbmdpbmVlcmluZy1zdHVkZW50cy1wcmVwYXJlLWpvYnMtb2YtZnV0dXJlLWV4LWlpdC1kaXJlY3Rvci1leHBsYWlucy1qZWUtbWFpbi1hZHZhbmNlZC04NDUwMzU4L9IBrAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZWR1Y2F0aW9uL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhvdy1lbmdpbmVlcmluZy1zdHVkZW50cy1wcmVwYXJlLWpvYnMtb2YtZnV0dXJlLWV4LWlpdC1kaXJlY3Rvci1leHBsYWlucy1qZWUtbWFpbi1hZHZhbmNlZC04NDUwMzU4L2xpdGUv?oc=5,How BTech students can be future-ready in the age of AI? Ex-IIT director explains - The Indian Express,2023-02-17
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wMi8xNi9pYm0tY2VvLWFpLXdpbGwtcmVwbGFjZS1jbGVyaWNhbC13b3JrLWFuZC1hdmVydC1sYWJvci1jcmlzaXMtcG9wdWxhdGlvbi1jcmlzaXMv0gEA?oc=5,IBM chief says it might be 'a good thing' that robots will replace a ton of white collar jobs - Fortune,2023-02-16
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvc3RvcnkvY2hhdGdwdC10YWtlb3Zlci1pYm0tY2VvLXRoaW5rcy1haS10YWtpbmctd2hpdGUtY29sbGFyLWpvYnMtaXMtYS1nb29kLXRoaW5nLTM3MDgxNy0yMDIzLTAyLTIw0gEA?oc=5,ChatGPT takeover: IBM CEO thinks AI taking white-collar jobs is a 'good thing' - Business Today,2023-02-20
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm9yaXNzYXBvc3QuY29tL2hvdy1haS1pcy10cmFuc2Zvcm1pbmctdGhlLWZ1dHVyZS1vZi1qb2JzLWluLXRlY2hub2xvZ3ktam91cm5hbGlzbS1hbmQtY29udGVudC1jcmVhdGlvbi_SAXNodHRwczovL3d3dy5vcmlzc2Fwb3N0LmNvbS9ob3ctYWktaXMtdHJhbnNmb3JtaW5nLXRoZS1mdXR1cmUtb2Ytam9icy1pbi10ZWNobm9sb2d5LWpvdXJuYWxpc20tYW5kLWNvbnRlbnQtY3JlYXRpb24v?oc=5,"How AI is transforming the future of jobs in technology, journalism, and content creation - OrissaPOST",2023-02-18
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi9lY29ub215L25vcnRoLWFmcmljYS80NC1vZi1lbXBsb3llZXMtaW4tZWd5cHQtZmVhci1sb3NpbmctdGhlaXItam9icy10by1haS10eDZ3MmlmctIBcmh0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi9lY29ub215L25vcnRoLWFmcmljYS80NC1vZi1lbXBsb3llZXMtaW4tZWd5cHQtZmVhci1sb3NpbmctdGhlaXItam9icy10by1haS10eDZ3Mmlmcj9hbXA9MQ?oc=5,44% of employees in Egypt fear losing their jobs to AI - ZAWYA,2023-02-20
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvYWktY29taW5nLWZvci15b3VyLWpvYi10ZWNoLWV4cGVydHMtd2VpZ2gtaW4tdGhleS1kb250LXJlcGxhY2UtaHVtYW4tbGFib3Iv0gFsaHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL25ld3MvYWktY29taW5nLWZvci15b3VyLWpvYi10ZWNoLWV4cGVydHMtd2VpZ2gtaW4tdGhleS1kb250LXJlcGxhY2UtaHVtYW4tbGFib3Iv?oc=5,"Is AI coming for your job? Tech experts weigh in: ""They don't replace human labor"" - CBS News",2023-02-16
