URL link,Title,Date
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnB3Yy5jb20vZ3gvZW4vaXNzdWVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3B1YmxpY2F0aW9ucy9haS1hdXRvbWF0aW9uLWRhdGEtZXh0cmFjdGlvbi5odG1s0gEA?oc=5,Automating Data Extraction with AI - PwC,2021-06-24
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDYvMjMvMTAyNjgyNS9saW5rZWRpbi1haS1iaWFzLXppcHJlY3J1aXRlci1tb25zdGVyLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBdmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDYvMjMvMTAyNjgyNS9saW5rZWRpbi1haS1iaWFzLXppcHJlY3J1aXRlci1tb25zdGVyLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,LinkedIn’s job-matching AI was biased. The company’s solution? More AI. - MIT Technology Review,2021-06-23
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmV5LmNvbS9lbl9pbi9haS9ob3ctYWktaGVscGVkLWFuLWluc3VyYW5jZS1tYWpvci1pbXByb3ZlLWl0cy1mcm9udC1saW5lLWVtcGxveWVlLXJldGVudGlvbtIBAA?oc=5,Case study: How AI helped an insurance major improve its front-line employee retention - EY,2021-06-22
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmN4dG9kYXkuY29tL3dmby92ZXJpbnQtZXhwYW5kcy13Zm0td2l0aC1haS1wb3dlcmVkLWludGVydmlld2luZy10b29sL9IBAA?oc=5,Verint Expands WFM With AI-Powered Interviewing Tool - CX Today,2021-06-22
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9wdWJsaWMtc2VjdG9yL291ci1pbnNpZ2h0cy9kZWZpbmluZy10aGUtc2tpbGxzLWNpdGl6ZW5zLXdpbGwtbmVlZC1pbi10aGUtZnV0dXJlLXdvcmxkLW9mLXdvcmvSAQA?oc=5,Defining the skills citizens will need in the future world of work - McKinsey,2021-06-25
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vc3R1ZHlpbnRlcm5hdGlvbmFsLmNvbS9uZXdzL3dpbi10aGUtYWktcmFjZS13aXRoLWthdW5hcy11bml2ZXJzaXR5LW9mLXRlY2hub2xvZ3kv0gEA?oc=5,Kaunas University of Technology: Career-advancing AI degree - Study International,2021-06-22
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGVudGVycHJpc2VhaS9mZWF0dXJlL0NvbWJhdGluZy1yYWNpYWwtYmlhcy1pbi1BSdIBAA?oc=5,Combating racial bias in AI - TechTarget,2021-06-23
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vd2F5cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbXBhY3RpbmctdGhlLWJhbmtpbmctc2VjdG9yL9IBAA?oc=5,Ways Artificial Intelligence Impacts the Banking Sector - Data Science Central,2021-06-23
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvYXV0b25vbW91cy12ZWhpY2xlcy1hcy1hLWtpbGxlci1hcHAtZm9yLWFpL9IBAA?oc=5,Autonomous vehicles as a “killer app” for AI - Brookings Institution,2021-06-22
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm5vaml0dGVyLmNvbS9haS1hdXRvbWF0aW9uL3ZlcmludC1hZGRzLWFpLXBvd2VyZWQtaW50ZXJ2aWV3aW5nLXdmbdIBAA?oc=5,Verint Adds AI-Powered Interviewing to WFM - No Jitter,2021-06-22
