URL link,Title,Date
https://news.google.com/rss/articles/CBMiNGh0dHBzOi8va2VvdWdoLm5kLmVkdS9haS1hbmQtdGhlLWZ1dHVyZS1vZi1sYWJvci1kZC_SAQA?oc=5,AI and the future of labor - Keough School - University of Notre Dame - Keough School of Global Affairs,2021-11-02
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmFwYS5vcmcvbW9uaXRvci8yMDIxLzExL2NvdmVyLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,The promise and challenges of AI - APA Monitor on Psychology,2021-11-01
https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5LzEwLXRlY2gtYW5kLW5vbi10ZWNoLXNraWxscy10by1zdGFydC1hLWNhcmVlci1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS0xODczMjI0LTIwMjEtMTEtMDTSAaMBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvZWR1Y2F0aW9uLXRvZGF5L2pvYnMtYW5kLWNhcmVlcnMvc3RvcnkvMTAtdGVjaC1hbmQtbm9uLXRlY2gtc2tpbGxzLXRvLXN0YXJ0LWEtY2FyZWVyLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLTE4NzMyMjQtMjAyMS0xMS0wNA?oc=5,10 tech and non-tech skills to start a career in Artificial Intelligence (AI) - India Today,2021-11-04
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIxLzEwL2F1dG9tYXRpb24tMy13YXlzLWVhc2Utam9iLWxvc3MtZmVhcnPSAQA?oc=5,Automation: 3 ways to ease job loss fears - The Enterprisers Project,2021-11-04
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9jdXJyZW50LWFuZC1mdXR1cmUtdHJlbmRzLWluLWRhdGEtc2NpZW5jZS1hbmQtYWktYjQwNDEwNWU3M2Nh0gEA?oc=5,Current and Future Trends in Data Science and AI - Towards Data Science,2021-11-02
https://news.google.com/rss/articles/CBMiIWh0dHBzOi8vd3d3LnJpdC5lZHUvY2hhaS9yZXNlYXJjaNIBAA?oc=5,Highlighted Research Projects | Center for Human-aware AI | RIT - Rochester Institute of Technology,2021-11-02
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RhbGVudC1hY3F1aXNpdGlvbi9lZW9jLWFubm91bmNlcy1mb2N1cy11c2UtYWktaGlyaW5n0gEA?oc=5,EEOC Announces Focus on Use of AI in Hiring - SHRM,2021-11-01
https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LmJjZy5jb20vcG9kY2FzdHMvdGhlLXNvLXdoYXTSAQA?oc=5,The So What: A Business Strategy Podcast - BCG,2021-11-03
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaGJyLm9yZy9zcG9uc29yZWQvMjAyMS8xMS9ncm93aW5nLXlvdXItYnVzaW5lc3MtdGhyb3VnaC1haS1wb3dlcmVkLWxhbmd1YWdl0gEA?oc=5,Growing Your Business Through AI-Powered Language - SPONSOR CONTENT FROM PERSADO - HBR.org Daily,2021-11-01
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9wcm9qZWN0cy90aGUtY3VsdHVyYWwtYmVuZWZpdHMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWVudGVycHJpc2Uv0gEA?oc=5,The Cultural Benefits of Artificial Intelligence in the Enterprise - MIT Sloan Management Review,2021-11-02
