URL link,Title,Date
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2h1bWFucmlnaHRzLzIwMjAvMDcvMTYvYmVnaW5uaW5nLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVuZC1vZi1odW1hbi1yaWdodHMv0gEA?oc=5,"Beginning of Artificial Intelligence, End of Human Rights - LSE Home",2020-07-16
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9tbC1lbmdpbmVlcnMtYXJlLWxvc2luZy10aGVpci1qb2JzLWxlYXJuLW1sLWFueXdheS04N2UxOTUyM2NkOWLSAQA?oc=5,ML Engineers Are Losing Their Jobs. Learn ML anyway - Towards Data Science,2020-07-16
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9wcmVwYXJpbmctaW5kaWEtcy15b3VuZy1taW5kcy1mb3ItYWnSAQA?oc=5,Preparing India's young minds for AI - INDIAai,2020-07-14
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5uYXV0aWx1c2ludC5vcmcvZW4vbmV3cy1pbnNpZ2h0L25ld3MvaS1yb2JvdC1yZWJvb3Qtc3VydmV5cy1nYXVnZS10aGUtaW5mbHVlbmNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWVtcGxveW1lbnQv0gEA?oc=5,I Robot reboot: surveys gauge the influence of artificial intelligence in employment - Nautilus International,2020-07-16
https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vZW5naW5lZXJzLWluLWluZGlhLWxhY2stdGhlLXJpZ2h0LWpvYi1za2lsbHMtaW5jbHVkaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1tYWNoaW5lLWxlYXJuaW5nLXJlcG9ydC9hcnRpY2xlc2hvdy82ODUxNjgwNy5jbXPSAaYBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2VuZ2luZWVycy1pbi1pbmRpYS1sYWNrLXRoZS1yaWdodC1qb2Itc2tpbGxzLWluY2x1ZGluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy1yZXBvcnQvYW1wX2FydGljbGVzaG93LzY4NTE2ODA3LmNtcw?oc=5,A staggering 80% of engineers in India are unemployable: Report - Business Insider India,2020-07-16
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vYmV0YW5ld3MuY29tLzIwMjAvMDcvMTUvY2FuLWFpLXJlcGxhY2Utd2hpdGUtY29sbGFyLWpvYnMv0gEA?oc=5,Can AI replace white collar jobs? - BetaNews,2020-07-15
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lml0cHJvLmNvbS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLzM1NjQyNC9yb2JvdHMtYXJlLXN1cHBvc2VkLXRvLXN0ZWFsLW91ci1qb2JzLXNvLXdoeS1oYXZlbnTSAQA?oc=5,Robots are supposed to steal our jobs – so why haven't they during the coronavirus crisis? - ITPro,2020-07-13
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGhlZmluYW5zZXIuY29tLzIwMjAvMDcvYWktd2lsbC1hdWdtZW50LW5vdC1kZXN0cm95LWh1bWFuaXR50gEA?oc=5,"AI will augment, not destroy humanity - Chris Skinner's blog",2020-07-15
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDIwLzA3LzE0L2FpLXJhZGlvbG9neS_SAQA?oc=5,AI Radiology - HR Daily Advisor,2020-07-14
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8va2p6ei5vcmcvY29udGVudC8xNjAwMjQwL2ludGVsLW1hcmljb3BhLWNvbW11bml0eS1jb2xsZWdlcy1sYXVuY2gtZmlyc3QtYWktZGVncmVlLXByb2dyYW3SAQA?oc=5,"Intel, MCCCD Launch First AI Degree Program - KJZZ",2020-07-12
