URL link,Title,Date
https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9taWNyb3NvZnQtY2VvLXNhdHlhLW5hZGVsbGEtd2FybnMtYWktY291bGQtY2F1c2UtcmVhbC1kaXNwbGFjZW1lbnQtb2YtaHVtYW4tam9icy0zODE3OTEtMjAyMy0wNS0xONIBAA?oc=5,Microsoft CEO Satya Nadella warns AI could cause 'real displacement' of human jobs - Business Today,2023-05-18
https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvZW1ja2VuZHJpY2svMjAyMy8wNS8yMC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWVsaW1pbmF0ZS1tYW55LXRhc2tzLWJ1dC1hbHNvLWNyZWF0ZS1uZXctaGlnaGVyLWxldmVsLW9uZXMv0gEA?oc=5,Artificial Intelligence's Higher Value: Spurring New Managerial Thinking - Forbes,2023-05-20
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZ29vZ2xlLWNlby1zdW5kYXItcGljaGFpLXRhbGtzLWpvYnMtYS5pLi1mdXR1cmXSAQA?oc=5,"Google CEO Sundar Pichai Talks Jobs, A.I. Future - Dice Insights",2023-05-17
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDUvMjAvYnVzaW5lc3MvZGVhbGJvb2svdGhlLW9wdGltaXN0cy1ndWlkZS10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtd29yay5odG1s0gEA?oc=5,The Optimist's Guide to Artificial Intelligence and Work (Published 2023) - The New York Times,2023-05-20
https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5saXZlbWludC5jb20vdGVjaG5vbG9neS9haS13b3VsZC1iZS1nb29kLWF0LXRhc2tzLWJ1dC1ub3Qtam9icy1vcGVuYWktY2VvLXNhbS1hbHRtYW4tb24tYWktcy1pbXBhY3Qtb24tam9icy1hdC1zZW5hdGUtaGVhcmluZy0xMTY4NDI4NjA4MTMxMi5odG1s0gGhAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS90ZWNobm9sb2d5L2FpLXdvdWxkLWJlLWdvb2QtYXQtdGFza3MtYnV0LW5vdC1qb2JzLW9wZW5haS1jZW8tc2FtLWFsdG1hbi1vbi1haS1zLWltcGFjdC1vbi1qb2JzLWF0LXNlbmF0ZS1oZWFyaW5nL2FtcC0xMTY4NDI4NjA4MTMxMi5odG1s?oc=5,‘AI would be good at tasks but not…’ OpenAI CEO Sam Altman on AI’s impact on jobs at Senate hearing | Mint - Mint,2023-05-17
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDUvMTcvbWljcm9zb2Z0LWNlby10YWxrcy1haS1jb25jZXJucy1hbmQtaXRzLWltcGFjdC1vbi1qb2JzLWVkdWNhdGlvbi0uaHRtbNIBamh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzA1LzE3L21pY3Jvc29mdC1jZW8tdGFsa3MtYWktY29uY2VybnMtYW5kLWl0cy1pbXBhY3Qtb24tam9icy1lZHVjYXRpb24tLmh0bWw?oc=5,"Microsoft CEO Nadella talks concerns around A.I. and its impact on jobs, education - CNBC",2023-05-17
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02NTYzMTE2ONIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy02NTYzMTE2OC5hbXA?oc=5,"BT to cut 55,000 jobs with up to a fifth replaced by AI - BBC.com",2023-05-18
https://news.google.com/rss/articles/CBMiiwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9tZWV0LXBob2VuaXgtYW5kLXRlc2xhLW9wdGltdXMtdGhlLWFpLXBvd2VyZWQtaHVtYW5vaWQtcm9ib3RzLTg2MTYxOTIv0gGQAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL21lZXQtcGhvZW5peC1hbmQtdGVzbGEtb3B0aW11cy10aGUtYWktcG93ZXJlZC1odW1hbm9pZC1yb2JvdHMtODYxNjE5Mi9saXRlLw?oc=5,AI-powered robots are here: Phoenix and Tesla Optimus are being trained to join the workforce - The Indian Express,2023-05-18
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYnJpdGlzaC10ZWxlY29tLWNlby1haS1yZXBsYWNlLWpvYnMtY2hhdGdwdC1idC0yMDIzLTXSAVlodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2JyaXRpc2gtdGVsZWNvbS1jZW8tYWktcmVwbGFjZS1qb2JzLWNoYXRncHQtYnQtMjAyMy01P2FtcA?oc=5,"British Telecom's CEO says AI could replace 10,000 of its jobs - Business Insider",2023-05-19
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYWlidXNpbmVzcy5jb20vbmxwL2J0LXRvLWN1dC11cC10by01NS0wMDAtam9icy1kdWUtdG8tYWktYXV0b21hdGlvbtIBAA?oc=5,"BT to Cut Up to 55,000 Jobs Due to AI, Automation - AI Business",2023-05-19
