URL link,Title,Date
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFya21pbmV2aWNoLzIwMjAvMDMvMTYvd29tZW4tYXJlLXRoZS1rZXktdG8tc2NhbGluZy11cC1haS1hbmQtZGF0YS1zY2llbmNlL9IBAA?oc=5,Women Are The Key To Scaling Up AI And Data Science - Forbes,2020-03-16
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktaW4tYmFua2luZy1hbmFseXNpcy_SAQA?oc=5,AI in Banking - An Analysis of America's 7 Top Banks - Emerj,2020-03-14
https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2NhcmVlci1vcHBvcnR1bml0eS1pbi1haS1tYWNoaW5lLWxlYXJuaW5nLWNoZWNrLWhlcmUtdGhlLWNvbXBsZXRlLWd1aWRlLTE2NTQ3ODUtMjAyMC0wMy0xMtIBnwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvam9icy1hbmQtY2FyZWVycy9zdG9yeS9jYXJlZXItb3Bwb3J0dW5pdHktaW4tYWktbWFjaGluZS1sZWFybmluZy1jaGVjay1oZXJlLXRoZS1jb21wbGV0ZS1ndWlkZS0xNjU0Nzg1LTIwMjAtMDMtMTI?oc=5,"Career opportunity in AI, machine learning: Check here the complete guide - India Today",2020-03-12
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9haS1jb21pbmctbW9zdC1taW5kLW51bWJpbmctb2ZmaWNlLXRhc2tzL9IBAA?oc=5,AI Is Coming for Your Most Mind-Numbing Office Tasks - WIRED,2020-03-14
https://news.google.com/rss/articles/CBMibWh0dHBzOi8va25vd2xlZGdlLndoYXJ0b24udXBlbm4uZWR1L2FydGljbGUvdGhlLXJlYWwtdGhyZWF0LXRvLWJ1c2luZXNzLXNjaG9vbHMtZnJvbS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,The Real Threat to Business Schools from Artificial Intelligence - Knowledge@Wharton,2020-03-12
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdGhlY29ybmVyLmV1L25ld3MtdGhlLXdvcmxkL3dvcmxkLWVjb25vbXkvbmV3LXRlY2hub2xvZ2llcy13aGF0LWFyZS10aGV5LWFuZC1ob3ctZG8tdGhleS1hZmZlY3QtdGhlLWVjb25vbXkvODQ4MTYv0gEA?oc=5,New Technologies: What Are They And How Do They Affect The Economy? - The Corner Economic,2020-03-15
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnN0cmF0ZWd5LWJ1c2luZXNzLmNvbS9hcnRpY2xlL1NpeC1rZXlzLXRvLXVubG9ja2luZy11cHNraWxsaW5nLWF0LXNjYWxl0gEA?oc=5,Six keys to unlocking upskilling at scale - strategy+business Today,2020-03-12
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9vcGluaW9uLWFpLWlzLWFuLWlkZW9sb2d5LW5vdC1hLXRlY2hub2xvZ3kv0gEA?oc=5,"AI is An Ideology, Not A Technology - WIRED",2020-03-15
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYnVzaW5lc3MuaW5xdWlyZXIubmV0LzI5MjYyMy9mdXR1cmUtb2YtY29tbWVyY2UtbGllcy1pbi1haS1wb3dlcmVkLWNvbnZlcnNhdGlvbnPSAVxodHRwczovL2J1c2luZXNzLmlucXVpcmVyLm5ldC8yOTI2MjMvZnV0dXJlLW9mLWNvbW1lcmNlLWxpZXMtaW4tYWktcG93ZXJlZC1jb252ZXJzYXRpb25zL2FtcA?oc=5,Future of commerce lies in AI-powered conversations - Inquirer.net,2020-03-16
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmJ1aWx0aW5jaGljYWdvLm9yZy9hcnRpY2xlcy90ZW1wdXMtcmFpc2VzLTEwMG3SAQA?oc=5,"Healthtech Company Tempus Raises $100M, Brings Total Valuation to $5B - Built In Chicago",2020-03-13
