URL link,Title,Date
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvd29ybGRlY29ub21pY2ZvcnVtLzIwMjAvMTAvMjYvZG9udC1mZWFyLWFpLWl0LXdpbGwtbGVhZC10by1sb25nLXRlcm0tam9iLWdyb3d0aC_SAQA?oc=5,Don't Fear AI. It Will Lead To Long-Term Job Growth. - Forbes,2020-10-26
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIwLzEwL3RoZXNlLTYtc2tpbGxzLWNhbm5vdC1iZS1yZXBsaWNhdGVkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,These 6 skills cannot be replicated by artificial intelligence - World Economic Forum,2020-10-23
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9ob3ctdGhlLWdvdmVybm1lbnQtaXMtZHJpdmluZy1haS1za2lsbGluZy1pbi1pbmRpYdIBAA?oc=5,How the government is driving AI skilling in India? - INDIAai,2020-10-23
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbmV3cy5oYXJ2YXJkLmVkdS9nYXpldHRlL3N0b3J5LzIwMjAvMTAvZXRoaWNhbC1jb25jZXJucy1tb3VudC1hcy1haS10YWtlcy1iaWdnZXItZGVjaXNpb24tbWFraW5nLXJvbGUv0gEA?oc=5,Ethical concerns mount as AI takes bigger decision-making role - Harvard Gazette,2020-10-26
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vYWJvdXQuYm5lZi5jb20vYmxvZy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWJlY29tZS1hbi1lc3NlbnRpYWwtcGFydC1vZi1pbmR1c3RyaWFsLXBvbGljeS_SAQA?oc=5,Artificial Intelligence Will Become an Essential Part of Industrial Policy - BloombergNEF,2020-10-26
https://news.google.com/rss/articles/CBMilwFodHRwczovL2Npby5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV4dC1nZW4tdGVjaG5vbG9naWVzL3RhdGEtc3RlZWxzLWJldC1vbi1kaWdpdGFsLWluaXRpYXRpdmVzLWhlbHBzLXNhdmUtcnMtMTAwMC1jcm9yZS1pbi0yLXllYXJzLzc4ODY1NDY40gGbAWh0dHBzOi8vY2lvLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvbmV4dC1nZW4tdGVjaG5vbG9naWVzL3RhdGEtc3RlZWxzLWJldC1vbi1kaWdpdGFsLWluaXRpYXRpdmVzLWhlbHBzLXNhdmUtcnMtMTAwMC1jcm9yZS1pbi0yLXllYXJzLzc4ODY1NDY4?oc=5,"Tata Steel’s bet on digital initiatives helps save Rs 1,000 crore in 2 years - ETCIO",2020-10-26
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaGJyLm9yZy8yMDIwLzEwL3RvLWJ1aWxkLWxlc3MtYmlhc2VkLWFpLWhpcmUtYS1tb3JlLWRpdmVyc2UtdGVhbdIBAA?oc=5,"To Build Less-Biased AI, Hire a More-Diverse Team - HBR.org Daily",2020-10-26
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3doYXQtZG9lcy1mdXR1cmUtd29yay1sb29r0gEA?oc=5,What Does the Future of Work Look Like? - Stanford HAI,2020-10-22
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktaXMtYWJvdXQtdG8tZGVzdHJveS1taWxsaW9ucy1vZi1qb2JzLWJ1dC1pZi13ZXJlLWx1Y2t5LWl0LXdpbGwtY3JlYXRlLWV2ZW4tbW9yZS_SAQA?oc=5,"Technology is about to destroy millions of jobs. But, if we're lucky, it will create even more - ZDNet",2020-10-22
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZpbnRlY2hmdXR1cmVzLmNvbS8yMDIwLzEwL2ZpbnRlY2gtZnV0dXJlcy1qb2JzLXNpeC1za2lsbHMtdGhhdC1jYW4tZ2V0LXlvdS1oaXJlZC1pbi1maW50ZWNoL9IBAA?oc=5,FinTech Futures Jobs: six skills that can get you hired in fintech - FinTech Futures,2020-10-22
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90ZWNoLWpvYnMtbWF5LWRpc2FwcGVhci1pbi10aGUtZmFjZS1vZi1hdXRvbWF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTE0MjMyMDI4My5odG1s0gEA?oc=5,These tech jobs may disappear in the face of automation - Yahoo Finance,2020-10-22
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTEwLTIzL29pbC1yaWdzLXJ1bi1vbi1haS10d2lucy1wb2ludC10by1hLWZ1dHVyZS1oYXN0ZW5lZC1ieS1jb3ZpZNIBAA?oc=5,Oil Rigs Run on AI 'Twins' Point to a Future Hastened by Covid - Bloomberg,2020-10-23
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaGJyLm9yZy8yMDIwLzEwL2FsZ29yaXRobXMtYXJlLW1ha2luZy1lY29ub21pYy1pbmVxdWFsaXR5LXdvcnNl0gEA?oc=5,Algorithms Are Making Economic Inequality Worse - HBR.org Daily,2020-10-22
