URL link,Title,Date
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9pbXBhY3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZ3Jvd3RoLWFuZC1lbXBsb3ltZW500gEA?oc=5,The impact of artificial intelligence on growth and employment - CEPR,2023-06-20
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGVudGVycHJpc2VhaS90aXAvVG9wLWFkdmFudGFnZXMtYW5kLWRpc2FkdmFudGFnZXMtb2YtQUnSAQA?oc=5,Top advantages and disadvantages of AI - TechTarget,2023-06-16
https://news.google.com/rss/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2FpLXRlY2hub2xvZ2llcy13aWxsLXRha2UtYXdheS04LWxha2gtam9icy1pbi1ob25nLWtvbmctYnktMjAyOC1yZXBvcnQvYXJ0aWNsZXNob3cvMTAxMDM3NzE5LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2FpLXRlY2hub2xvZ2llcy13aWxsLXRha2UtYXdheS04LWxha2gtam9icy1pbi1ob25nLWtvbmctYnktMjAyOC1yZXBvcnQvYW1wX2FydGljbGVzaG93LzEwMTAzNzcxOS5jbXM?oc=5,AI technologies will take away 8 lakh jobs in Hong Kong by 2028: report - IndiaTimes,2023-06-16
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vYWkvYWktd2lsbC1ub3QtZGVzdHJveS1qb2JzLWZvcmV2ZXItc3RhdGVzLXlhbm4tbGVjdW4tb25lLW9mLXRocmVlLWFpLWdvZGZhdGhlcnMtYW5kLW1ldGEtc2NpZW50aXN0LTExNjg2OTAxOTQ1NjI3Lmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2FpL2FpLXdpbGwtbm90LWRlc3Ryb3ktam9icy1mb3JldmVyLXN0YXRlcy15YW5uLWxlY3VuLW9uZS1vZi10aHJlZS1haS1nb2RmYXRoZXJzLWFuZC1tZXRhLXNjaWVudGlzdC9hbXAtMTE2ODY5MDE5NDU2MjcuaHRtbA?oc=5,"“AI will not destroy jobs forever,” states Yann LeCun, one of three AI Godfathers and Meta scientist | Mint - Mint",2023-06-16
https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5leS5jb20vZW5faW4vcG9kY2FzdHMvZ2VuZXJhdGl2ZS1haS8yMDIzLzA2L2VwaXNvZGUtMS1mcm9tLWF1dG9tYXRpb24tdG8tYXVnbWVudGF0aW9uLXRoZS1yb2xlLW9mLWdlbmVyYXRpdmUtYWktaW4tc2hhcGluZy10aGUtd29ya2ZvcmNlLW9mLXRoZS1mdXR1cmXSAQA?oc=5,From automation to augmentation: The role of Generative AI in shaping the workforce of the future - EY,2023-06-19
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS9mZWF0dXJlcy8yMzc2NDU4NC9haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kYXRhLW5vdGF0aW9uLWxhYm9yLXNjYWxlLXN1cmdlLXJlbW90YXNrcy1vcGVuYWktY2hhdGJvdHPSAQA?oc=5,Inside the AI Factory: the humans that make tech seem human - The Verge,2023-06-20
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvd29ybGQvYWktd2lsbC1mdWVsLWVudHJlcHJlbmV1cnNoaXAtYW5kLWdlbmVyYXRlLW1vcmUtam9icy1haXJibmItY2VvLWJyaWFuLWNoZXNreS0xMDgyNzAwMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy93b3JsZC9haS13aWxsLWZ1ZWwtZW50cmVwcmVuZXVyc2hpcC1hbmQtZ2VuZXJhdGUtbW9yZS1qb2JzLWFpcmJuYi1jZW8tYnJpYW4tY2hlc2t5LTEwODI3MDAxLmh0bWwvYW1w?oc=5,AI will fuel entrepreneurship and generate more jobs: Airbnb CEO Brian Chesky - Moneycontrol,2023-06-20
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9ob3ctYWktaXMtZGlzcnVwdGluZy1vbmUtcHJvZmVzc2lvbi1hLWxvdC1vZi1wZW9wbGUtd2lsbC1sb3NlLXRoZWlyLWpvYnMtYjAyZjI2OGTSAXdodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2hvdy1haS1pcy1kaXNydXB0aW5nLW9uZS1wcm9mZXNzaW9uLWEtbG90LW9mLXBlb3BsZS13aWxsLWxvc2UtdGhlaXItam9icy1iMDJmMjY4ZA?oc=5,How AI is disrupting one profession: ‘A lot of people will lose their jobs’ - MarketWatch,2023-06-20
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmdhcnRuZXIuY29tL2VuL25ld3Nyb29tL3ByZXNzLXJlbGVhc2VzLzIwMjMtMDYtMjAtZ2VuZXJhdGl2ZS1taWNyb2FwcHMtY2FuLWF1Z21lbnQtdGhlLWh1bWFuLXdvcmtmb3JjZdIBAA?oc=5,Generative Microapps Can Augment the Human Workforce - Gartner,2023-06-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9tYWRlLWJ5LWhpc3RvcnkvMjAyMy8wNi8xOS9haS1jaGF0Z3B0LWpvYnMtdW5pb25zL9IBAA?oc=5,Perspective | AI won't kill our jobs — but it will make them worse - The Washington Post,2023-06-19
