URL link,Title,Date
https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5wZXdyZXNlYXJjaC5vcmcvc2hvcnQtcmVhZHMvMjAyMC8xMi8xNS9wZW9wbGUtZ2xvYmFsbHktb2ZmZXItbWl4ZWQtdmlld3Mtb2YtdGhlLWltcGFjdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2ItYXV0b21hdGlvbi1vbi1zb2NpZXR5L9IBAA?oc=5,"Are AI and job automation good for society? Globally, views are mixed - Pew Research Center",2020-12-15
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdGF1bGxpLzIwMjAvMTIvMTIvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktd2hhdHMtaW4tc3RvcmUtZm9yLTIwMjEv0gEA?oc=5,Artificial Intelligence (AI): What's In Store For 2021? - Forbes,2020-12-12
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LndpcmVkLmNvbS9nYWxsZXJ5L2Jlc3QtYm9va3MtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,The 8 Best Books About Artificial Intelligence to Read Now - WIRED,2020-12-15
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC8yMzc3OS9haS1wcm9kdWN0aXZpdHktaW5jcmVhc2Uv0gFCaHR0cHM6Ly93d3cuc3RhdGlzdGEuY29tL2NoYXJ0L2FtcC8yMzc3OS9haS1wcm9kdWN0aXZpdHktaW5jcmVhc2Uv?oc=5,Where AI is Aiding Productivity - Statista,2020-12-15
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNvZS5pbnQvZW4vd2ViL2luY2x1c2lvbi1hbmQtYW50aWRpc2NyaW1pbmF0aW9uL2FpLWFuZC1kaXNjcmltaW5hdGlvbtIBAA?oc=5,AI & discrimination - Inclusion and anti-discrimination - Council of Europe,2020-12-14
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lmh5cGVyZ3JpZGJ1c2luZXNzLmNvbS8yMDIwLzEyL2V4cGVydHMtcHJlZGljdC1ob3ctYWktd2lsbC1sb29rLWluLTIwMzAv0gEA?oc=5,Experts predict how AI will look in 2030 – Hypergrid Business - Hypergrid Business,2020-12-15
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMTIvMTYvbWFuYWdlcnMtdGhhdC11c2UtYWktd2lsbC1yZXBsYWNlLXRob3NlLXRoYXQtZG8tbm90LWlibS1leGVjdXRpdmUuaHRtbNIBamh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIwLzEyLzE2L21hbmFnZXJzLXRoYXQtdXNlLWFpLXdpbGwtcmVwbGFjZS10aG9zZS10aGF0LWRvLW5vdC1pYm0tZXhlY3V0aXZlLmh0bWw?oc=5,"Managers that use A.I. 'will replace those that do not,' IBM executive says - CNBC",2020-12-16
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvdG9wLTEwLWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5nLXN0b3JpZXMtMjAyMNIBAA?oc=5,Top 10 AI and machine learning stories of 2020 - Healthcare IT News,2020-12-14
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS90aGUtc3RlYWR5LXJpc2Utb2Ytcm9ib3RzLWluLXRoZS13b3JrcGxhY2XSAQA?oc=5,The Steady Rise of Robots in the Workplace - ENGINEERING.com,2020-12-15
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2FwYWMvMjAyMC8xMi8xNS9yZS1lbnZpc2lvbmluZy10aGUtd29ya2ZvcmNlLXNraWxsaW5nLXRvZGF5LXRvLXRocml2ZS10b21vcnJvdy_SAQA?oc=5,Re-envisioning the workforce: Skilling today to thrive tomorrow - Microsoft Stories Asia - Microsoft,2020-12-15
