URL link,Title,Date
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9hdXRvbWF0aW9uLW1heS10YWtlLWpvYnMtYnV0LWFpLXdpbGwtY3JlYXRlLXRoZW0v0gEA?oc=5,Automation May Take Jobs—but AI Will Create Them - WIRED,2020-04-03
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktaW4tdGhlLWFjY291bnRpbmctYmlnLWZvdXItY29tcGFyaW5nLWRlbG9pdHRlLXB3Yy1rcG1nLWFuZC1leS_SAQA?oc=5,"AI in the Accounting Big Four - Comparing Deloitte, PwC, KPMG, and EY - Emerj",2020-04-03
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1zY2h1bXBldGVycy1jcmVhdGl2ZS1kZXN0cnVjdGlvbi_SAQA?oc=5,Artificial Intelligence And Schumpeter's Creative Destruction – AIM - AIM,2020-04-01
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLXZzLXlvdXItY2FyZWVyLXdoYXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1yZWFsbHktZG8tdG8tdGhlLWZ1dHVyZS1vZi13b3JrL9IBAA?oc=5,AI vs your career? What artificial intelligence will really do to the future of work - ZDNet,2020-04-01
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDQvMDMvcm95YWwtZHV0Y2gtc2hlbGwtcmVza2lsbHMtd29ya2Vycy1pbi1haS1wYXJ0LW9mLWVuZXJneS10cmFuc2l0aW9uLmh0bWzSAWtodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wNC8wMy9yb3lhbC1kdXRjaC1zaGVsbC1yZXNraWxscy13b3JrZXJzLWluLWFpLXBhcnQtb2YtZW5lcmd5LXRyYW5zaXRpb24uaHRtbA?oc=5,Royal Dutch Shell reskills workers in artificial intelligence as part of huge energy transition - CNBC,2020-04-03
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmV2b2x1dGlvbmFyeS1jaGFuZ2UtZm9yLWFsbC1idXNpbmVzcy_SAQA?oc=5,Artificial Intelligence: Revolutionary Change for All Business Sector - DataScienceCentral.com - Data Science Central,2020-04-05
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW50aGVibGFjay5jcGFhdXN0cmFsaWEuY29tLmF1L3RlY2hub2xvZ3kvNS1zaW1wbGUtYW5kLWFmZm9yZGFibGUtYWktdG9vbHMtZm9yLWJ1c2luZXNz0gEA?oc=5,5 simple and affordable AI tools for business | INTHEBLACK - INTHEBLACK,2020-04-01
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIwLzA0L2FpLXBvd2VyZnVsLW1hcmtldGluZy10b29sLW1pdGlnYXRlLWVjb25vbWljLWltcGFjdHMtY292aWQtMTnSAQA?oc=5,How AI can become a powerful marketing tool to mitigate economic impacts of COVID-19 - YourStory,2020-04-03
https://news.google.com/rss/articles/CBMitgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDQwMTAwNTQ5Ny9lbi9JUHNvZnQtQnJpbmdzLUF1dG9tYXRpb24tdG8tTGVnYWwtRG9jdW1lbnRzLXdpdGgtQ29udHJhY3RQb2RBaSVFMiU4MCU5OXMtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtQ29udHJhY3QtTWFuYWdlbWVudC1Tb2x1dGlvbtIBAA?oc=5,IPsoft Brings Automation to Legal Documents with ContractPodAi's Artificial Intelligence Contract Management Solution - Business Wire,2020-04-01
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvYS1ndWlkZS10by1oZWFsdGh5LXNrZXB0aWNpc20tb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWNvcm9uYXZpcnVzL9IBAA?oc=5,A guide to healthy skepticism of artificial intelligence and coronavirus | Brookings - Brookings Institution,2020-04-02
https://news.google.com/rss/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9sb2NrZG93bi13b3VsZC1oYXZlLWRlZXBlci1pbXBhY3QtNTItY2Vvcy1mb3Jlc2VlLWpvYi1sb3NzZXMtY2lpLXNuYXAtcG9sbC9hcnRpY2xlc2hvdy83NDk5MjU4NS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvbG9ja2Rvd24td291bGQtaGF2ZS1kZWVwZXItaW1wYWN0LTUyLWNlb3MtZm9yZXNlZS1qb2ItbG9zc2VzLWNpaS1zbmFwLXBvbGwvYW1wX2FydGljbGVzaG93Lzc0OTkyNTg1LmNtcw?oc=5,"Lockdown would have deeper impact, 52% CEOs foresee job losses: CII Snap Poll - IndiaTimes",2020-04-05
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2hvdy10aGUtbWFpbnN0cmVhbS1tZWRpYS1jb3ZlcnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,How The Mainstream Media Covers Artificial Intelligence (AI) – AIM - AIM,2020-04-03
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy1hcmUtdXNlZC1pbi1oaXJpbmctYW5kLXJlY3J1aXRpbmcv0gEA?oc=5,How artificial intelligence and machine learning are used in hiring and recruiting - ZDNet,2020-04-01
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW50aGVibGFjay5jcGFhdXN0cmFsaWEuY29tLmF1L2J1c2luZXNzLWFuZC1maW5hbmNlL2hvdy1haS1jaGFuZ2VzLXJvbGUtb2YtYWNjb3VudGFudHPSAQA?oc=5,How AI changes roles in accounting and finance | INTHEBLACK - INTHEBLACK,2020-04-01
