URL link,Title,Date
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTU2NTE1ODI30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNTY1MTU4MjcuYW1w?oc=5,AI at work: Staff 'hired and fired by algorithm' - BBC.com,2021-03-25
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnJhY29udGV1ci5uZXQvdGVjaG5vbG9neS9haS1jaGFuZ2luZy13b3Jr0gEA?oc=5,How AI is changing the way we work - Raconteur,2021-03-22
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnR1Yy5vcmcudWsvcmVzZWFyY2gtYW5hbHlzaXMvcmVwb3J0cy9kaWduaXR5LXdvcmstYW5kLWFpLXJldm9sdXRpb27SAQA?oc=5,Dignity at work and the AI revolution - Trades Union Congress,2021-03-25
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnVuaXNvbi5vcmcudWsvbmV3cy9hcnRpY2xlLzIwMjEvMDMvbmV3LW1hbmlmZXN0by1kZWZlbmRzLXdvcmtlcnMtcmlnaHRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,"New manifesto defends workers’ rights from artificial iIntelligence | Article, News | News - UNISON",2021-03-25
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQ1MDgzL3VzZS1vZi1haS1pbi1oci1kZWNpc2lvbi1tYWtpbmctY291bGQtbGVhZC10by13aWRlc3ByZWFkLWRpc2NyaW1pbmF0aW9u0gEA?oc=5,92500 - People Management Magazine,2021-03-25
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzLzgtd2F5cy1haS1pcy10cmFuc2Zvcm1pbmctdGFsZW50LW1hbmFnZW1lbnQv0gEA?oc=5,8 ways AI is transforming talent management in 2021 - VentureBeat,2021-03-25
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vbGFib3VybGlzdC5vcmcvMjAyMS8wMy93b3JrLWFuZC10aGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmV2b2x1dGlvbi10aGUtbW9tZW50LWZvci1hY3Rpb24v0gFpaHR0cHM6Ly9sYWJvdXJsaXN0Lm9yZy8yMDIxLzAzL3dvcmstYW5kLXRoZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXZvbHV0aW9uLXRoZS1tb21lbnQtZm9yLWFjdGlvbi8_YW1w?oc=5,AI must be used to benefit workers – not as a means to downgrade jobs and pay - LabourList,2021-03-25
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIxLzMvMjQvMjIzNDc5NDUvYW1hem9uLWRlbGl2ZXJ5LWRyaXZlcnMtYWktc3VydmVpbGxhbmNlLWNhbWVyYXMtdmFucy1jb25zZW50LWZvcm3SAQA?oc=5,Amazon delivery drivers have to consent to AI surveillance in their vans or lose their jobs - The Verge,2021-03-24
