URL link,Title,Date
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi91LXMtYWktd29ya2ZvcmNlLXBvbGljeS1yZWNvbW1lbmRhdGlvbnMv0gEA?oc=5,U.S. AI Workforce: Policy Recommendations - Center for Security and Emerging Technology,2021-10-13
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLWVtcGxveWVycy1zdGF0ZXMtaGlyaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtaS10YWxlbnTSAQA?oc=5,"Top Employers, States Hiring Artificial Intelligence (A.I.) Talent - Dice Insights",2021-10-14
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctYWktY2FuLWd1aWRlLWNvdXJzZS1kZXNpZ24tYW5kLXN0dWR5LWNob2ljZXMtdG8taGVscC1ncmFkdWF0ZXMtZ2V0LXRoZS1qb2JzLXRoZXktd2FudC0xNjcwNTXSAQA?oc=5,How AI can guide course design and study choices to help graduates get the jobs they want - The Conversation,2021-10-12
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkzNzgvb3BlcmF0aW9uYWxpemUtYWktYW5kLW1hY2hpbmUtbGVhcm5pbmctdGhyb3VnaC1ycGEuaHRtbNIBWmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkzNzgvb3BlcmF0aW9uYWxpemUtYWktYW5kLW1hY2hpbmUtbGVhcm5pbmctdGhyb3VnaC1ycGEuaHRtbA?oc=5,Operationalize AI and Machine Learning Through RPA - CIO,2021-10-12
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvdmlld3Mvb3Bpbmlvbi9uZXdzL3doeS1iYW5nbGFkZXNoLXNob3VsZC1pbnZlc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMjE5NjExNtIBcGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvdmlld3Mvb3Bpbmlvbi9uZXdzL3doeS1iYW5nbGFkZXNoLXNob3VsZC1pbnZlc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMjE5NjExNj9hbXA?oc=5,Why Bangladesh should invest in artificial intelligence - The Daily Star,2021-10-12
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lmd6ZXJvbWVkaWEuY29tL2d6ZXJvLXdvcmxkLWNsaXBzL2hvdy1yb2JvdHMtd2lsbC1jaGFuZ2UtdGhlLWpvYi1tYXJrZXQta2FpLWZ1LWxlZS1wcmVkaWN0c9IBY2h0dHBzOi8vd3d3Lmd6ZXJvbWVkaWEuY29tL2FtcC9ob3ctcm9ib3RzLXdpbGwtY2hhbmdlLXRoZS1qb2ItbWFya2V0LWthaS1mdS1sZWUtcHJlZGljdHMtMjY1NTI2MjU4Ng?oc=5,How robots will change the job market: Kai-Fu Lee predicts - GZERO Media,2021-10-15
https://news.google.com/rss/articles/CBMi0wFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMTAxMjAwNTI2Ny9lbi9BSS1DbGVhcmluZy1Bbm5vdW5jZXMtQUktU3VydmV5b3IlRTIlODQlQTItdGhlLVdvcmxkJUUyJTgwJTk5cy1GaXJzdC1OZWFyLVJlYWwtVGltZS1CdXNpbmVzcy1JbnRlbGxpZ2VuY2UtUGxhdGZvcm0tZm9yLUxhcmdlLVNjYWxlLUluZnJhc3RydWN0dXJlLVByb2plY3Rz0gEA?oc=5,"AI Clearing Announces AI Surveyor™, the World's First Near Real-Time Business Intelligence Platform for Large Scale ... - Business Wire",2021-10-12
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tLzgtY29tcGFuaWVzLW9mZmVyaW5nLXRoZS1oaWdoZXN0LXNhbGFyaWVzLXRvLWRhdGEtc2NpZW50aXN0cy1pbi1pbmRpYS_SAQA?oc=5,8 Companies Offering The Highest Salaries To Data Scientists In India - AIM,2021-10-14
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL2JpdHNjcnVuY2gtbG9va3MtdG8taGlyZS1tb3JlLXdvbWVuLWluLWl0cy13b3JrZm9yY2XSAQA?oc=5,bitsCrunch looks to hire more women in its workforce - Telangana Today,2021-10-13
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS90aGUtdW5pdmVyc2l0eS1vZi10ZXhhcy1mb2N1c2VzLW9uLWV0aGljYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbmV3LXJvYm90aWNzLXByb2dyYW0v0gEA?oc=5,The University of Texas Focuses on Ethical Artificial Intelligence in New Robotics Program - ENGINEERING.com,2021-10-13
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjUxMDc5L2FybXlzX3BpdHRzYnVyZ2hfYmFzZWRfY2VudGVyX2FjY2VsZXJhdGVzX2RldmVsb3BtZW50X29mX2FpX2FwcGxpY2F0aW9uc9IBcGh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUtYW1wLzI1MTA3OS9hcm15c19waXR0c2J1cmdoX2Jhc2VkX2NlbnRlcl9hY2NlbGVyYXRlc19kZXZlbG9wbWVudF9vZl9haV9hcHBsaWNhdGlvbnM?oc=5,Army’s Pittsburgh-based center accelerates development of AI applications - United States Army,2021-10-12
