URL link,Title,Date
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjAvMDkvMjgvOS1zb2Z0LXNraWxscy1ldmVyeS1lbXBsb3llZS13aWxsLW5lZWQtaW4tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS_SAQA?oc=5,9 Soft Skills Every Employee Will Need In The Age Of Artificial Intelligence (AI) - Forbes,2020-09-28
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI0ODk3NjMvSG93LVRydW1wLUJpZGVuLXNlZS1hdXRvbWF0aW9uLWFuZC1BSdIBAA?oc=5,"How Trump, Biden see automation and AI - TechTarget",2020-09-29
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3RyYWNraW5nLWdyb3d0aC1uZXctdGVjaG5vbG9neS1qb2Jz0gEA?oc=5,Tracking the Growth of New Technology Jobs - Stanford HAI,2020-09-28
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvZW1ja2VuZHJpY2svMjAyMC8wOS8yOC9leGVjdXRpdmVzLXNheS10ZWNobm9sb2d5LXdpbGwtYm9vc3QtcHJvZHVjdGl2aXR5LWJ1dC10aGVpci1lbXBsb3llZXMtYXJlbnQtc28tc3VyZS_SAQA?oc=5,Executives Say Artificial Intelligence Will Boost Productivity; But Their Employees Aren't So Sure - Forbes,2020-09-28
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDkvMzAvMTAwODY4OS9haW9wcy11c2VzLWFpLWF1dG9tYXRpb24tdG8tYm9vc3Qtc2VjdXJpdHkv0gFjaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMC8wOS8zMC8xMDA4Njg5L2Fpb3BzLXVzZXMtYWktYXV0b21hdGlvbi10by1ib29zdC1zZWN1cml0eS9hbXAv?oc=5,"AIOps uses AI, automation to boost security - MIT Technology Review",2020-09-30
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29saXZlcy1haS13b3JrZm9yY2UtdG8tcmV2b2x1dGlvbml6ZS1jb3ZpZC0xOS10ZXN0aW5nLWF0LXR1ZnRzLW1lZGljYWwtY2VudGVyLTMwMTEzOTQyMy5odG1s0gEA?oc=5,Olive's AI Workforce to Revolutionize COVID-19 Testing at Tufts Medical Center - PR Newswire,2020-09-29
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9zY2llbmNlL2ZhY3Qtc2hlZXQvcHVibGljLXZpZXdzLWFib3V0LXNjaWVuY2UtaW4taW5kaWEv0gEA?oc=5,Public Views About Science in India - Pew Research Center,2020-09-29
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZW1hbmRhcmluLmNvbS5hdS8xNDA3NDAtb3Bpbmlvbi13aG9ldmVyLWNvbnRyb2xzLXRoZS1hbGdvcml0aG1zLWNvbnRyb2xzLXRoZS13b3JsZC_SAQA?oc=5,Opinion: whoever controls the algorithms controls the world - The Mandarin,2020-09-28
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vZWRtLmNvbS9vcGluaW9uL2hvdy1lbGVjdHJvbmljLW11c2ljLXByb2R1Y2Vycy1jYW4tcGVhY2VmdWxseS1jb2V4aXN0LXdpdGgtc3VwZXItc2VudGllbnQtYWnSAQA?oc=5,How Electronic Music Producers Can Peacefully Coexist With Super Sentient AI - EDM.com,2020-09-30
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9jaXR5c3dpZnQtdGhlLXdvcmxkLWxlYWRpbmctYWktZm9yLXRyYW5zcG9ydC1jb21wYW55LWNyZWF0ZXMtNTAtam9icy1mb3ItZ2Fsd2F5L9IBbWh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9jaXR5c3dpZnQtdGhlLXdvcmxkLWxlYWRpbmctYWktZm9yLXRyYW5zcG9ydC1jb21wYW55LWNyZWF0ZXMtNTAtam9icy1mb3ItZ2Fsd2F5L2FtcC8?oc=5,"CitySwift, the world leading AI for transport company, creates 50 jobs for Galway - Irish Tech News",2020-09-29
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnB5bW50cy5jb20vaGVhbHRoY2FyZS8yMDIwL3JlcG9ydC11bml0ZWRoZWFsdGgtYnV5cy1vbmxpbmUtcGhhcm1hY3ktc3RhcnR1cC1kaXZ2eWRvc2Uv0gEA?oc=5,Report: UnitedHealth Buys Online Pharmacy Startup DivvyDose - PYMNTS.com,2020-09-30
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9zY2llbmNlL2ZhY3Qtc2hlZXQvcHVibGljLXZpZXdzLWFib3V0LXNjaWVuY2UtaW4tZnJhbmNlL9IBAA?oc=5,Public Views About Science in France - Pew Research Center,2020-09-29
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMC8wOS9oaWdoLXRlY2gtc3VwcHJlc3Npb24tb2YtY2hpbmFzLW1vbmdvbC1yZWdpb24tcHJvdm9rZXMtcHJvdGVzdHMv0gEA?oc=5,High-Tech Suppression of China’s Mongol Region Provokes Protests - Walter Bradley Center for Natural and Artificial Intelligence,2020-09-28
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3RlcGhlbm1jYnJpZGUxLzIwMjAvMDkvMjgvd2h5LWFpLWlzLWEtZnJhdWQv0gEA?oc=5,Why “AI” Is A Fraud - Forbes,2020-09-28
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9zY2llbmNlL2ZhY3Qtc2hlZXQvcHVibGljLXZpZXdzLWFib3V0LXNjaWVuY2UtaW4tc3BhaW4v0gEA?oc=5,Public Views About Science in Spain - Pew Research Center,2020-09-29
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9zY2llbmNlL2ZhY3Qtc2hlZXQvcHVibGljLXZpZXdzLWFib3V0LXNjaWVuY2UtaW4tamFwYW4v0gEA?oc=5,Public Views About Science in Japan - Pew Research Center,2020-09-29
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9zY2llbmNlL2ZhY3Qtc2hlZXQvcHVibGljLXZpZXdzLWFib3V0LXNjaWVuY2UtaW4tc3dlZGVuL9IBAA?oc=5,Public Views About Science in Sweden - Pew Research Center,2020-09-29
