URL link,Title,Date
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvc3R1ZGVudC1pbnRlcmVzdC1hLWktbWFjaGluZS1sZWFybmluZ9IBAA?oc=5,"Student Interest in A.I., Machine Learning is Accelerating - Dice Insights",2020-01-09
https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9pbnRlcm5hdGlvbmFsL2hlcmUtcy13aHktYXV0b21hdGlvbi1vZi1qb2JzLWFyZS12ZXJ5LWJhZC1uZXdzLWZvci1taWxsZW5pYWwtd29ya2Vycy0xMjAwMTExMDEwOTZfMS5odG1s0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvYXJ0aWNsZS9pbnRlcm5hdGlvbmFsL2hlcmUtcy13aHktYXV0b21hdGlvbi1vZi1qb2JzLWFyZS12ZXJ5LWJhZC1uZXdzLWZvci1taWxsZW5pYWwtd29ya2Vycy0xMjAwMTExMDEwOTZfMS5odG1s?oc=5,Here's why automation of jobs is very bad news for millennial workers - Business Standard,2020-01-11
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjIzODgvaG93LWlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJlbmVmaXRpbmctaW5kdXN0cmllcy10aHJvdWdob3V0LXNvdXRoZWFzdC1hc2lhLmh0bWzSAXZodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjIyMzg4L2hvdy1pcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iZW5lZml0aW5nLWluZHVzdHJpZXMtdGhyb3VnaG91dC1zb3V0aGVhc3QtYXNpYS5odG1s?oc=5,How is AI benefiting industries throughout Southeast Asia? - CIO,2020-01-10
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vcmVhZHdyaXRlLmNvbS9ob3ctd2lsbC1pdC1zaGFwZS11cC10aGUtZnV0dXJlLW9mLXRoZS1pbnRlcm5ldC_SAQA?oc=5,Artificial Intelligence: It's Importance to the Internet - ReadWrite,2020-01-08
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjAvMS84LzIxMDU2ODA5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW5ldy1haS1wcmluY2lwbGVzLXdoaXRlLWhvdXNl0gEA?oc=5,The White House’s new artificial intelligence guidelines urge regulators not to hurt innovation - Vox.com,2020-01-09
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC1qb2JzLWluLWF1dG9ub21vdXMtdmVoaWNsZS1pbmR1c3RyeS1ob3cteW91LWNhbi1sYW5kLXRoZW0v0gEA?oc=5,Top Jobs In Autonomous Vehicle Industry & How You Can Land Them – AIM - AIM,2020-01-10
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaGlyLmhhcnZhcmQuZWR1L3RoZS1mdXR1cmUtb2YtZmFybWluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtYWdyaWN1bHR1cmUv0gFaaHR0cHM6Ly9oaXIuaGFydmFyZC5lZHUvdGhlLWZ1dHVyZS1vZi1mYXJtaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1hZ3JpY3VsdHVyZS9hbXAv?oc=5,The Future of Farming: Artificial Intelligence and Agriculture - Harvard International Review,2020-01-08
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnN0cmF0ZWd5LWJ1c2luZXNzLmNvbS9ibG9nL1RoZS1jYXNlLWZvci1jaGFuZ2UtTmV3LXdvcmxkLW5ldy1za2lsbHPSAQA?oc=5,The case for change: New world. New skills. - strategy+business Today,2020-01-09
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmZlYXR1cmVzaG9vdC5jb20vMjAyMC8wMS93aWxsLXBob3RvZ3JhcGhlcnMtYmUtcmVwbGFjZWQtYnktYWkv0gEA?oc=5,Will Photographers Be Replaced By AI? - Feature Shoot,2020-01-07
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlZ3BldHJvLzIwMjAvMDEvMTAvcm9ib3RzLXRha2UtcmV0YWlsL9IBAA?oc=5,Robots Take Retail - Forbes,2020-01-10
