URL link,Title,Date
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9mb2N1cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrLWFuZC1zb2NpZXR50gEA?oc=5,"Artificial intelligence, work and society - Social Europe",2020-04-17
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8veW91cnN0b3J5LmNvbS9teXN0b3J5L2FpLWltcGFjdHMtc29mdHdhcmUtdGVzdGluZ9IBAA?oc=5,How AI Impacts Software Testing? - YourStory,2020-04-18
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmhlbHBuZXRzZWN1cml0eS5jb20vMjAyMC8wNC8xNi96ZXJvZm94LWVudGVycHJpc2UtcmVtb3RlLXdvcmtmb3JjZS1wcm90ZWN0aW9uL9IBAA?oc=5,ZeroFOX's AI-powered platform now includes security for Zoom and Slack - Help Net Security,2020-04-16
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMva2V2aW4tc2NvdHQtb2YtbWljcm9zb2Z0LWhvcGVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaGVscC1oaXMtaG9tZXRvd24tMTE1ODcxMzkzMzXSAQA?oc=5,Kevin Scott of Microsoft Hopes Artificial Intelligence Will Help His Hometown - The Wall Street Journal,2020-04-17
https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LnJhY29udGV1ci5uZXQvdGVjaG5vbG9neS9yb2JvdC1ob3RlbC1hadIBAA?oc=5,Robot hotel: why didn't it work? - Raconteur,2020-04-19
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWRlLWJ5LW1lbi1mb3ItbWVu0gEA?oc=5,Artificial intelligence: made by men for men? - Social Europe,2020-04-16
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS81LXJlYWwtZGFuZ2Vycy1vZi1haS0xZjk0YjRmMDE1MWTSAQA?oc=5,"5 Real Dangers of AI. How deepfake, algorithmic bias and… | by Tivadar Danka - Towards Data Science",2020-04-20
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3Lm1laS5lZHUvcHVibGljYXRpb25zL3FhdGFyLXBsb3RzLWl0cy1haS1mdXR1cmXSAQA?oc=5,Qatar plots its AI future - Middle East Institute,2020-04-16
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnVtYXNzLmVkdS9lbXBsb3ltZW50ZXF1aXR5L3VzaW5nLXRlY2hub2xvZ3ktaW5jcmVhc2UtZmFpcm5lc3MtaGlyaW5n0gEA?oc=5,Using Technology to Increase Fairness in Hiring | Center for Employment Equity - UMass News and Media Relations,2020-04-16
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9tYWRlLWluLWFmcmljYS1hZnJpY2FuLWRpZ2l0YWwtbGFib3VyLWluLXRoZS12YWx1ZS1jaGFpbnMtb2YtYWnSAQA?oc=5,Made in Africa: African digital labour in the value chains of AI - Social Europe,2020-04-16
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnBjbWFnLmNvbS9uZXdzL2RlZXBmYWtpbmctYS1jZWxlYnJpdHktb24tYS16b29tLWNhbGwtaXMtbm93LXBvc3NpYmxl0gEA?oc=5,Deepfaking a Celebrity on a Zoom Call is Now Possible - PCMag,2020-04-17
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJyZWl0YmFydC5jb20vcmFkaW8vMjAyMC8wNC8xNi9tYXJrLWN1YmFuLW9ubHktd2F5LXRvLXRha2Utam9icy1iYWNrLWZyb20tb3ZlcnNlYXMtaXMtd2l0aC1yb2JvdGljcy_SAXRodHRwczovL3d3dy5icmVpdGJhcnQuY29tL3JhZGlvLzIwMjAvMDQvMTYvbWFyay1jdWJhbi1vbmx5LXdheS10by10YWtlLWpvYnMtYmFjay1mcm9tLW92ZXJzZWFzLWlzLXdpdGgtcm9ib3RpY3MvYW1wLw?oc=5,Mark Cuban: Only Way to ‘Take Jobs Back from Overseas’ Is with Robotics - Breitbart,2020-04-16
