URL link,Title,Date
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2VkdWNhdGlvbi9vdXItaW5zaWdodHMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaW1wYWN0LWstMTItdGVhY2hlcnPSAQA?oc=5,How artificial intelligence will impact K–12 teachers - McKinsey,2020-01-14
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAxOS0xNDEwOC150gEA?oc=5,The role of artificial intelligence in achieving the Sustainable Development Goals - Nature.com,2020-01-13
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5uZXd5b3JrZXIuY29tL2J1c2luZXNzL2N1cnJlbmN5L2NvdWxkLW5ldy1yZXNlYXJjaC1vbi1haS1hbmQtd2hpdGUtY29sbGFyLWpvYnMtZmluYWxseS1icmluZy1hYm91dC1hLXN0cm9uZy1wb2xpY3ktcmVzcG9uc2XSAQA?oc=5,Could New Research on A.I. and White-Collar Jobs Finally Bring About a Strong Policy Response? - The New Yorker,2020-01-14
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5ueXUuZWR1L2Fib3V0L25ld3MtcHVibGljYXRpb25zL25ld3MvMjAyMC9qYW51YXJ5L2lzLXRoZS1odW1hbi13b3JrZm9yY2UtZG9vbWVkLXdpdGgtdGhlLXJpc2Utb2YtYWktLW5ldy1yZXNlYXJjaC0uaHRtbNIBAA?oc=5,Is the Human Workforce Doomed with the Rise of AI? New Research Says Fears Are Overblown - nyu.edu,2020-01-14
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2JvdC12cy1tYW4taG93LXRvLWJlYXQtc291dGgta29yZWEtcy1haS1oaXJpbmctYm90cy1hbmQtbGFuZC1hLWpvYi0xMjAwMTE0MDAwNzBfMS5odG1s0gEA?oc=5,Bot vs man: How to beat South Korea's AI hiring bots and land a job - Business Standard,2020-01-14
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3Lm5pdGkuZ292LmluL2luZGlhcy1lZHVjYXRpb24tc2VjdG9yLXJpcGUtZGlzcnVwdGlvbi1hadIBAA?oc=5,India's Education Sector is Ripe for Disruption by AI - | NITI Aayog,2020-01-14
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaG9tZS5iYXJjbGF5cy9uZXdzLzIwMjAvMDEvbWFjaGluZXMtY2FuLXQtZG8taXQtYnktdGhlbXNlbHZlcy_SAQA?oc=5,The future of machine learning | Innovation - Barclays,2020-01-16
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvYWktdGVsZWhlYWx0aC1jb3VsZC1oZWxwLWFkZHJlc3MtaG9zcGl0YWwtd29ya2ZvcmNlLWNoYWxsZW5nZXPSAQA?oc=5,"AI, telehealth could help address hospital workforce challenges - Healthcare IT News",2020-01-14
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NvZ25pdGl2ZXdvcmxkLzIwMjAvMDEvMTIvaXMtdGhlcmUtYS1kaWZmZXJlbmNlLWJldHdlZW4tYXNzaXN0ZWQtaW50ZWxsaWdlbmNlLXZzLWF1Z21lbnRlZC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Is There A Difference Between Assisted Intelligence Vs. Augmented Intelligence? - Forbes,2020-01-12
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xNS90ZWNoL2FpLWpvYi1pbnRlcnZpZXcvaW5kZXguaHRtbNIBOGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMTUvdGVjaC9haS1qb2ItaW50ZXJ2aWV3?oc=5,There's a new obstacle to landing a job after college: Getting approved by AI - CNN,2020-01-15
