URL link,Title,Date
https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIxLzA2LzE4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhhcy1jYXVzZWQtLTUwLXRvLTcwLWRlY3JlYXNlLWluLXdhZ2VzLWNyZWF0aW5nLWluY29tZS1pbmVxdWFsaXR5LWFuZC10aHJlYXRlbmluZy1taWxsaW9ucy1vZi1qb2JzL9IBAA?oc=5,Artificial Intelligence Has Caused A 50% To 70% Decrease In Wages—Creating Income Inequality And Threatening ... - Forbes,2021-06-18
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi91LXMtZGVtYW5kLWZvci1haS1jZXJ0aWZpY2F0aW9ucy_SAQA?oc=5,U.S. Demand for AI Certifications - Center for Security and Emerging Technology,2021-06-18
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRob21zb25yZXV0ZXJzLmNvbS9lbi11cy9wb3N0cy9sZWdhbC9haS1lbmFibGVkLWFudGktYmxhY2stYmlhcy_SAQA?oc=5,New study finds AI-enabled anti-Black bias in recruiting - Thomson Reuters,2021-06-18
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9haS13aWxsLWltcGFjdC1jb21wdXRlci1iYXNlZC1qb2JzLWZpcnN0LWFuZC1oYXJkLTExYWY0ZDQ3NDg30gEA?oc=5,AI Will Impact Computer-Based Jobs First—and Hard - Towards Data Science,2021-06-17
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2FpLWdwdC0zLWluLWNvbnRlbnQtY3JlYXRpb24taG93LXdpbGwtdGhpcy1hZmZlY3QteW91ci8zNzMxNTnSAQA?oc=5,AI & GPT-3 in Content Creation: How Will This Affect Your Job as a Writer? - Entrepreneur,2021-06-19
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5wZXdyZXNlYXJjaC5vcmcvaW50ZXJuZXQvMjAyMS8wNi8xNi9leHBlcnRzLWRvdWJ0LWV0aGljYWwtYWktZGVzaWduLXdpbGwtYmUtYnJvYWRseS1hZG9wdGVkLWFzLXRoZS1ub3JtLXdpdGhpbi10aGUtbmV4dC1kZWNhZGUv0gEA?oc=5,Experts Doubt Ethical AI Design Will Be Broadly Adopted as the Norm Within the Next Decade - Pew Research Center,2021-06-16
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vbXdpLndlc3Rwb2ludC5lZHUvd2lubmluZy10aGUtZnV0dXJlLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Winning the Future with Artificial Intelligence - Modern War Institute - United States Military Academy West Point,2021-06-17
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIxLzA2LzE3LzEwMjY1MTkvcmFjaWFsLWJpYXMtbm9pc3ktZGF0YS1jcmVkaXQtc2NvcmVzLW1vcnRnYWdlLWxvYW5zLWZhaXJuZXNzLW1hY2hpbmUtbGVhcm5pbmcv0gGGAWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDYvMTcvMTAyNjUxOS9yYWNpYWwtYmlhcy1ub2lzeS1kYXRhLWNyZWRpdC1zY29yZXMtbW9ydGdhZ2UtbG9hbnMtZmFpcm5lc3MtbWFjaGluZS1sZWFybmluZy9hbXAv?oc=5,"Bias isn’t the only problem with credit scores—and no, AI can’t help - MIT Technology Review",2021-06-17
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmluZHVzdHJ5Lmdvdi5hdS9uZXdzL2FjdGlvbi1wbGFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWF1c3RyYWxpYdIBAA?oc=5,"An action plan for artificial intelligence in Australia - Department of Industry, Science, Energy and Resources",2021-06-18
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvMzYtbWlsbGlvbi1ib29zdC1mb3ItYWktdGVjaG5vbG9naWVzLXRvLXJldm9sdXRpb25pc2UtbmhzLWNhcmXSAQA?oc=5,£36 million boost for AI technologies to revolutionise NHS care - GOV.UK,2021-06-16
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2dsb2F0LXdoaWNoLXVzZXMtYWktdG8tY29ubmVjdC1lbXBsb3llZXMtd2l0aC1pbnRlcm5hbC13b3JrLXJhaXNlcy01N20v0gEA?oc=5,"Gloat, which uses AI to connect employees with internal work, raises $57M - VentureBeat",2021-06-16
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaHJleGVjdXRpdmUuY29tL3dhbG1hcnRzLW5ldy13b3JrZm9yY2UtYXBwLXByb3ZpZGVzLWEtbG9vay1pbnRvLXRoZS1mdXR1cmUv0gEA?oc=5,Walmart workforce app makes tasks easy on smartphone - Human Resource Executive®,2021-06-17
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFpLWNpby5jb20vbmV3cy9vbnRhcmlvLXRlYWNoZXJzLWdvZXMtb24tc3BlbmRpbmctc3ByZWUtaW4tZWR1Y2F0aW9uLWZvb2Qtd29ya2ZvcmNlLXRlY2hub2xvZ2llcy_SAQA?oc=5,"Ontario Teachers’ Goes on Spending Spree in Education, Food, Workforce Technologies - Chief Investment Officer",2021-06-18
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm15Y2VidS5waC9hcnRpY2xlL2NpYm8tMjAyMS10cmFuc2Zvcm1hdGlvbi1zdW1taXQv0gEA?oc=5,"IT/BPM industry to tap AI, new tech to deal with business challenges - MyCebu.ph",2021-06-18
