URL link,Title,Date
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvcXVhbnR1bWJsYWNrL291ci1pbnNpZ2h0cy9lbnRlcmluZy1hLW5ldy1kZWNhZGUtb2YtYWktdGhlLXN0YXRlLW9mLXBsYXnSAQA?oc=5,Entering a new decade of AI: The state of play - McKinsey,2020-06-24
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2F0aHloYWNrbC8yMDIwLzA2LzI0L2hvdy10ZWNobm9sb2d5LXdpbGwtY3JlYXRlLXRoZXNlLTctam9icy1pbi10aGUtZnV0dXJlL9IBAA?oc=5,How Technology Will Create These 7 Jobs In The Future - Forbes,2020-06-24
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vY29tbXVuaXR5Lm5hc3Njb20uaW4vY29tbXVuaXRpZXMvc2FsZXMtbWFya2V0aW5nL2FjY2VwdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aXRoLW5hdHVyYWwtbG92ZS5odG1s0gEA?oc=5,Accept Artificial Intelligence with Natural Love | nasscom | The Official Community of Indian IT Industry - NASSCOM Community,2020-06-23
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvaG93LXRvLWRyaXZlLWFpb3BzLWFkb3B0aW9uLWFuZC12YWx1ZS13aXRoLWEtY3VzdG9tZXItZmlyc3QtYXBwcm9hY2gv0gGLAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZ3Vlc3QtYXJ0aWNsZS9ob3ctdG8tZHJpdmUtYWlvcHMtYWRvcHRpb24tYW5kLXZhbHVlLXdpdGgtYS1jdXN0b21lci1maXJzdC1hcHByb2FjaC8?oc=5,How to Drive AIOps Adoption and Value with a Customer-First Approach - Spiceworks News and Insights,2020-06-22
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwNjI1MDA1MjAxL2VuL0ludGVsLUxhdW5jaGVzLUZpcnN0LUFydGlmaWNpYWwtSW50ZWxsaWdlbmNlLUFzc29jaWF0ZS1EZWdyZWUtUHJvZ3JhbdIBAA?oc=5,Intel Launches First Artificial Intelligence Associate Degree Program - Business Wire,2020-06-25
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdGhlZGlwbG9tYXQuY29tLzIwMjAvMDYvc291dGgta29yZWFzLWRpZ2l0YWwtbmV3LWRlYWwv0gEA?oc=5,South Korea's Digital New Deal – The Diplomat - The Diplomat,2020-06-25
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnV0b3JvbnRvLmNhL25ld3MvYWktZnVlbHMtYm9vbS1pbm5vdmF0aW9uLWludmVzdG1lbnQtYW5kLWpvYnMtY2FuYWRhLXJlcG9ydC1zYXlz0gEA?oc=5,"AI fuels boom in innovation, investment and jobs in Canada: U of T report - University of Toronto",2020-06-23
https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNi8yMy8yMDUxOTY1LzAvZW4vRm9yZ2VSb2NrLVBvd2Vycy1OZXctRXJhLW9mLURpZ2l0YWwtSWRlbnRpdHktd2l0aC1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1hbmQtQ2xvdWQuaHRtbNIBAA?oc=5,ForgeRock Powers New Era of Digital Identity with Artificial Intelligence and Cloud - GlobeNewswire,2020-06-23
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vY2FtcHVzdGVjaG5vbG9neS5jb20vUG9kY2FzdHMvTGlzdC9DYW1wdXMtVGVjaG5vbG9neS1JbnNpZGVyLmFzcHjSAQA?oc=5,Campus Technology Insider Podcast - Campus Technology,2020-06-23
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lm9kZGl0eWNlbnRyYWwuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWN0b3ItY2FzdC1pbi1sZWFkLXJvbGUtb2YtNzAtbWlsbGlvbi1zY2ktZmktbW92aWUuaHRtbNIBAA?oc=5,Artificial Intelligence 'Actor' Cast in Lead Role of Million Sci-Fi Movie - Oddity Central,2020-06-25
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L3B1YmxpY2F0aW9ucy9jZGVpLWFpLWJhcm9tZXRlci9jZGVpLWFpLWJhcm9tZXRlctIBAA?oc=5,CDEI AI Barometer - GOV.UK,2020-06-23
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvc2VjdXJpdHkvYmxvZy8yMDIwLzA2LzIyL21vZGVybml6aW5nLXNlY3VyaXR5LW9wZXJhdGlvbnMtY2VudGVyLXNlY3VyZS1yZW1vdGUtd29ya2ZvcmNlL9IBAA?oc=5,Modernizing the security operations center to better secure a remote workforce - Microsoft,2020-06-22
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFmci5jb20vd29yay1hbmQtY2FyZWVycy9jYXJlZXJzL3doZXJlLXdpbGwtdGhlLWZ1dHVyZS1qb2JzLWluLXRlY2hub2xvZ3ktYmUtMjAyMDA2MTctcDU1M2k20gEA?oc=5,Where will the future jobs in technology be? - The Australian Financial Review,2020-06-25
https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9tZXRhbHMtYW5kLW1pbmluZy9vdXItaW5zaWdodHMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1pbXByb3ZlLXJlc2lsaWVuY2UtaW4tbWluZXJhbC1wcm9jZXNzaW5nLWR1cmluZy11bmNlcnRhaW4tdGltZXPSAQA?oc=5,How artificial intelligence can improve resilience in mineral processing during uncertain times - McKinsey,2020-06-25
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmVtcGxveW1lbnRsYXd3b3JsZHZpZXcuY29tL2FuLWV4dGVuZGVkLXBhdXNlLW5ldy1wcmVzaWRlbnRpYWwtcHJvY2xhbWF0aW9uLWhhbHRzLXVzLWVudHJ5LWZvci10aG91c2FuZHMtb2Ytd29ya2Vycy_SAQA?oc=5,An Extended Pause: New Presidential Proclamation Halts US Entry for Thousands of Workers - Employment Law Worldview,2020-06-23
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lmhvd3dlbWFkZWl0aW5hZnJpY2EuY29tL3VzaW5nLWFpLXRvLWlkZW50aWZ5LXRoZS1yaWdodC1maXQtZm9yLWpvYi1zZWVrZXJzLWFuZC1lbXBsb3llcnMtaW4tYm90c3dhbmEvNjc2MTAv0gEA?oc=5,Using AI to identify the right fit for job seekers and employers in Botswana - How we made it in Africa,2020-06-23
