URL link,Title,Date
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDc1NjY4Mi90aGlzLWNvdWxkLWJlLXRoZS1vbmUtam9iLXdoZXJlLWFpLWFuZC1yb2JvdHMtY2FudC1yZXBsYWNlLWh1bWFuc9IBAA?oc=5,This could be the one job where AI and robots can't replace humans - Fast Company,2022-06-02
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZ3Vlc3QtYXJ0aWNsZS90b3AtMTAtYWktZGV2ZWxvcG1lbnQtYW5kLWltcGxlbWVudGF0aW9uLWNoYWxsZW5nZXMv0gF6aHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vdGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9ndWVzdC1hcnRpY2xlL3RvcC0xMC1haS1kZXZlbG9wbWVudC1hbmQtaW1wbGVtZW50YXRpb24tY2hhbGxlbmdlcy8?oc=5,Top 10 AI Development and Implementation Challenges - Spiceworks News and Insights,2022-06-02
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vZWR1Y2F0aW9uL3JlZGVmaW5pbmctc3VjY2Vzcy1pbi1idXNpbmVzcy13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gFpaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvZWR1Y2F0aW9uL3JlZGVmaW5pbmctc3VjY2Vzcy1pbi1idXNpbmVzcy13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl?oc=5,Redefining success in business with Artificial Intelligence - Free Press Journal,2022-06-02
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2FwYWMvMjAyMi8wNi8wMi9icmlkZ2luZy10aGUtZGlnaXRhbC1kaXZpZGUtZm9yLWFuLWluY2x1c2l2ZS1za2lsbHMtYmFzZWQtZWNvbm9teS_SAQA?oc=5,Bridging the digital divide for an inclusive skills-based economy - Microsoft Stories Asia - Microsoft,2022-06-02
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmljdHdvcmtzLm9yZy91c2FpZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hY3Rpb24tcGxhbi_SAQA?oc=5,USAID Artificial Intelligence Action Plan: Responsible AI in Development - ICTworks,2022-06-01
https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5odW50b25hay5jb20vaHVudG9uLWVtcGxveW1lbnQtbGFib3ItcGVyc3BlY3RpdmVzL2Vlb2MtYWRvcHRzLWd1aWRhbmNlLW9uLXVzZS1vZi1hbGdvcml0aG1zLWFuZC1haS11bmRlci10aGUtYWRhLWZvci1qb2ItYXBwbGljYW50cy1hbmQtZW1wbG95ZWVz0gEA?oc=5,EEOC Adopts Guidance On Use of Algorithms and AI Under the ADA For Job Applicants And Employees - Hunton Andrews Kurth LLP,2022-06-02
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2pvYnMvdG9wLTEwLXJvYm90aWNzLWpvYnMtaW4tZmFhbmctY29tcGFuaWVzLXRvLWFwcGx5LWZvci1pbi1qdW5l0gFsaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2pvYnMvdG9wLTEwLXJvYm90aWNzLWpvYnMtaW4tZmFhbmctY29tcGFuaWVzLXRvLWFwcGx5LWZvci1pbi1qdW5l?oc=5,Top 10 Robotics Jobs in FAANG Companies to Apply for in June - Analytics Insight,2022-06-02
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRlY2h6aW5lLmV1L25ld3MvYXBwbGljYXRpb25zLzgwMTk4L3RvbXRvbS1jdXRzLWh1bmRyZWRzLW9mLWpvYnMtZHVlLXRvLW5ldy1tYXAtdGVjaG5vbG9neS_SAQA?oc=5,TomTom cuts hundreds of jobs due to new map technology - Techzine Europe,2022-06-01
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vd2hhdC1pcy1qYXNwZXItYWkv0gEA?oc=5,What Is Jasper AI and Can It Really Replace Your Copywriter? - MUO - MakeUseOf,2022-06-03
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm5ld3N3aXJlLmNvbS9uZXdzL2EtaS1zb2x1dGlvbnMtbmFtZWQtMjAyMS1uYXNhLWFnZW5jeS1sYXJnZS1idXNpbmVzcy1wcmltZS1jb250cmFjdG9yLTIxNzI0Mzgz0gEA?oc=5,a.i. solutions® Named 2021 NASA Agency Large Business Prime Contractor of the Year - Newswire,2022-06-02
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDIyLzA2LzAzL2Vsb24tbXVzay10ZWxzYS1sYXlvZmZzLXdvcmtmb3JjZS1lY29ub215L9IBAA?oc=5,Musk: Tesla needs to cut 10 percent of its workforce - The Washington Post,2022-06-03
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFpZ3JvdXAuY29tLmF1L25ld3MvYmxvZ3MvMjAyMi9zeXN0ZW1pYy1hcHByb2FjaC1uZWVkZWQtdG8tYm9vc3QtaW5kaWdlbm91cy1lbXBsb3ltZW50LW91dGNvbWVzL9IBAA?oc=5,Systemic approach needed to boost Indigenous employment outcomes - Australian Industry Group,2022-06-02
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFpZ3JvdXAuY29tLmF1L25ld3MvYmxvZ3MvMjAyMi90cmFpbmVlc2hpcHMtYS1ib29zdC1mb3Itd29tZW4tYW5kLWFnZWQtY2FyZS_SAQA?oc=5,Traineeships a boost for women and aged care - Australian Industry Group,2022-06-03
https://news.google.com/rss/articles/CBMigAFodHRwczovL3N0ZWFsdGhvcHRpb25hbC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaXMtYWktZGFuZ2Vyb3VzLWFuZC13aGF0LWFyZS10aGUtcG90ZW50aWFsLXJpc2tzLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,Is AI Dangerous And What Are The Potential Risks Of Artificial Intelligence? - Stealth Optional,2022-06-02
