URL link,Title,Date
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9ic2Fsa293aXR6LzIwMjIvMDkvMTYvYWktaXMtY29taW5nLWZvci1jb21tZXJjaWFsLWFydC1qb2JzLWNhbi1pdC1iZS1zdG9wcGVkL9IBAA?oc=5,AI Is Coming For Commercial Art Jobs. Can It Be Stopped? - Forbes,2022-09-17
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1uZWVkcy1ib3RoLXByYWdtYXRpc3RzLWFuZC1ibHVlLXNreS12aXNpb25hcmllcy_SAQA?oc=5,Artificial Intelligence Needs Both Pragmatists and Blue-Sky Visionaries - Scientific American,2022-09-20
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vZW5naW5lZXJpbmcuZmIuY29tLzIwMjIvMDkvMTkvbWwtYXBwbGljYXRpb25zL2RhdGEtaW5nZXN0aW9uLW1hY2hpbmUtbGVhcm5pbmctdHJhaW5pbmctbWV0YS_SAQA?oc=5,Optimizing data ingestion infrastructure to support more AI models - Facebook Engineering,2022-09-19
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYmVybmFyZG1hcnIuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC10aGUtZnV0dXJlLW9mLW1hcmtldGluZy_SAQA?oc=5,Artificial Intelligence And The Future Of Marketing - Bernard Marr,2022-09-20
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZlZGVyYWx0aW1lcy5jb20vaXQtbmV0d29ya3MvMjAyMi8wOS8xNi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1nb3Zlcm5tZW50LWlzLWFib3V0LXBlb3BsZS1ub3QtcHJvZ3JhbW1pbmcv0gEA?oc=5,"Artificial intelligence in government is about people, not programming - Federal Times",2022-09-16
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYWktY29kZS1nZW5lcmF0aW9uLWxhbmd1YWdlLW1vZGVsc9IBS2h0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYW1wL2FpLWNvZGUtZ2VuZXJhdGlvbi1sYW5ndWFnZS1tb2RlbHMtMjY1ODIxNzc2MA?oc=5,"Coding Made AI—Now, How Will AI Unmake Coding? - IEEE Spectrum",2022-09-19
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW5mb3JtLnRtZm9ydW0ub3JnL2ZlYXR1cmVzLWFuZC1vcGluaW9uL2R0dy0yMDIyLXZlcml6b24tc2Vlcy1pbnRvLXRoZS1mdXR1cmUtd2l0aC1oZWxwLWZyb20tZGF0YS1hbmQtYWnSAQA?oc=5,DTW 2022: Verizon sees into the future with help from data and AI - TM Forum Inform,2022-09-20
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMi8wOS9haS1pcy1ub3QtdGFraW5nLWF3YXktb3VyLWpvYnMtYmVjYXVzZS1pdC1jYW50LWRvLXRoZW0v0gEA?oc=5,AI Is Not Taking Away Our Jobs — Because It Can't Do Them - Walter Bradley Center for Natural and Artificial Intelligence,2022-09-16
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmdpemNoaW5hLmNvbS8yMDIyLzA5LzIwL3Rlc2xhLW9wdGltdXMtaXMtc2V0LXRvLW1ha2UtbWFueS13b3JrZXJzLWxvc2UtdGhlaXItam9icy_SAWJodHRwczovL3d3dy5naXpjaGluYS5jb20vMjAyMi8wOS8yMC90ZXNsYS1vcHRpbXVzLWlzLXNldC10by1tYWtlLW1hbnktd29ya2Vycy1sb3NlLXRoZWlyLWpvYnMvYW1wLw?oc=5,Tesla Optimus is set to make many workers lose their jobs - Gizchina.com,2022-09-20
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2VkdWNhdGlvbi9oaWdoZXItZWQvbWlhbWktZGFkZS1jb2xsZWdlLXRvLW9wZW4tbmV3LWN1dHRpbmctZWRnZS1haS1jZW50ZXLSAQA?oc=5,Miami Dade College to Open New Cutting-Edge AI Center - Government Technology,2022-09-16
