URL link,Title,Date
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvZnV0dXJlLW9mLXdvcmsvZm9yd2FyZC10aGlua2luZy1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aXRoLW1pY3Jvc29mdC1jdG8ta2V2aW4tc2NvdHTSAQA?oc=5,Forward Thinking on artificial intelligence with Microsoft CTO Kevin Scott - McKinsey,2021-06-10
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnBoYXJtYWNldXRpY2FsLXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL3BoYXJtYS1haS1pbnZlc3RtZW50L9IBAA?oc=5,Is pharma AI on the brink of an investment boom? - Pharmaceutical Technology,2021-06-10
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9jb3ZpZC1icmluZ3MtYXV0b21hdGlvbi13b3JrcGxhY2Uta2lsbGluZy1zb21lLWpvYnMv0gEA?oc=5,"Covid Brings Automation to the Workplace, Killing Some Jobs - WIRED",2021-06-07
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnB3Yy5jb20vbTEvZW4vbWVkaWEtY2VudHJlL2FydGljbGVzLzUtbWludXRlcy1wd2MtYWktYW5kLWJpZy1kYXRhLW1hbnVmYWN0dXJpbmcuaHRtbNIBAA?oc=5,PwC AI expert speaks to Manufacturing Global Magazine on automation and big data in Manufacturing - PwC,2021-06-06
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNpb2luc2lnaHQuY29tL2lubm92YXRpb24vYWktdnMtbWFjaGluZS1sZWFybmluZy1kaWZmZXJlbmNlLWFuZC1pbXBhY3Qv0gEA?oc=5,AI vs Machine Learning: What are their Differences & Impacts? - CIO Insight,2021-06-08
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lmxhd2dhemV0dGUuY28udWsvbmV3cy9sYXctc29jaWV0eS1wcmVkaWN0cy1zYXZhZ2UtcmVkdWN0aW9uLWluLWxlZ2FsLWpvYnMtYXMtYWktdGFrZXMtb3Zlci81MTA4NzcyLmFydGljbGXSAQA?oc=5,Law Society predicts 'savage reduction' in legal jobs as AI takes over - Law Gazette,2021-06-09
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9yb2JvdHMtam9icy1hbmQtdGhlLWZ1dHVyZS1vZi13b3Jr0gEA?oc=5,"Robots, jobs and the future of work - Social Europe",2021-06-07
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2xpbmtlZGluLXVzZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlc2UtaW5jcmVkaWJsZS13YXlz0gGBAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9saW5rZWRpbi11c2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZXNlLWluY3JlZGlibGUtd2F5cw?oc=5,LinkedIn Uses Artificial Intelligence in These Incredible Ways - Analytics Insight,2021-06-08
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaHJleGVjdXRpdmUuY29tL2FpLXdpbGwtbWFrZS10cmFkaXRpb25hbC1oci1leHRpbmN0LWhvdy10by1wcmVwYXJlLWZvci13aGF0cy1uZXh0L9IBAA?oc=5,Preparing for the Future: AI and the Evolution of HR - Human Resource Executive®,2021-06-08
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vZnV0dXJpc3RzcGVha2VyLmNvbS9mdXR1cmUtb2Ytd29yay93aXRoLXRoZS1jb21pbmctYWktcm9ib3Qtam9icy1hcm1hZ2VkZG9uLXdoeS1pcy10aGlzLXRpbWUtZGlmZmVyZW50L9IBAA?oc=5,"With the Coming AI-Robot Jobs Armageddon, Why is this Time Different? - Futurist Speaker",2021-06-10
