URL link,Title,Date
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva2FsaW5hYnJ5YW50LzIwMjMvMDUvMzEvaG93LWFpLXdpbGwtaW1wYWN0LXRoZS1uZXh0LWdlbmVyYXRpb24td29ya2ZvcmNlL9IBAA?oc=5,How AI Will Impact The Next Generation Workforce - Forbes,2023-05-31
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRlbGVmb25pY2EuY29tL2VuL2NvbW11bmljYXRpb24tcm9vbS9ibG9nL3doYXQtdG8tc3R1ZHktZm9yLWEtam9iLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBbWh0dHBzOi8vd3d3LnRlbGVmb25pY2EuY29tL2VuL2NvbW11bmljYXRpb24tcm9vbS9ibG9nL3doYXQtdG8tc3R1ZHktZm9yLWEtam9iLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,What to study for a job in artificial intelligence? - Telefónica,2023-05-29
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvZ29vZ2xlLXNlYXJjaC1hbWF6b24td2lsbC1lbmQtaWYtYmlsbC1nYXRlcy1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xMTY4NTQxNjM5NzA5NC5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy9nb29nbGUtc2VhcmNoLWFtYXpvbi13aWxsLWVuZC1pZi1iaWxsLWdhdGVzLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC0xMTY4NTQxNjM5NzA5NC5odG1s?oc=5,"‘Google Search, Amazon will end if…,’ Bill Gates on Artificial intelligence | Mint - Mint",2023-05-30
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wNS8yNy9pYm0tY2VvLWFydmluZC1rcmlzaG5hLWpvYi1sb3Nlcy1haS1kZWNsaW5pbmctcG9wdWxhdGlvbnMv0gEA?oc=5,IBM CEO Arvind Krishna points to declining populations to calm fears about A.I. taking jobs - Fortune,2023-05-27
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvcmlzZS1vZi1nZW5lcmF0aXZlLWFpLWlzLWltcGFjdGluZy1pbmRpdmlkdWFscy1pbi1ldmVyeS1qb2Itc2hyYXZhbi1nb2xpLTEyMzA1MjgwMDc5OF8xLmh0bWzSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC90ZWNobm9sb2d5L3RlY2gtbmV3cy9yaXNlLW9mLWdlbmVyYXRpdmUtYWktaXMtaW1wYWN0aW5nLWluZGl2aWR1YWxzLWluLWV2ZXJ5LWpvYi1zaHJhdmFuLWdvbGktMTIzMDUyODAwNzk4XzEuaHRtbA?oc=5,Rise of Generative AI impacting people across jobs: Coursera's Shravan Goli - Business Standard,2023-05-28
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmRhaWx5aG9zdG5ld3MuY29tL2ltcGFjdC1vZi1hadIBAA?oc=5,Impact of AI: India ranks 48 as most vulnerable to AI displacement - Daily Host News,2023-05-29
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvdW5pb24tbWluaXN0ZXItcmFqZWV2LWNoYW5kcmFzaGVraGFyLW9uLXRoZS1mdXR1cmUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4taW5kaWEtNDA4MDE0N9IBhAFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3VuaW9uLW1pbmlzdGVyLXJhamVldi1jaGFuZHJhc2hla2hhci1vbi10aGUtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWluZGlhLTQwODAxNDcvYW1wLzE?oc=5,"""Will AI Replace Jobs In India?"" What Minister Rajeev Chandrashekhar Said - NDTV",2023-05-30
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLWNvdWxkLWF1dG9tYXRlLTI1LW9mLWFsbC1qb2JzLWhlcmVzLXdoaWNoLWFyZS1tb3N0LWFuZC1sZWFzdC1hdC1yaXNrL9IBAA?oc=5,AI could automate 300 million jobs. Here's which are most (and least) at risk - ZDNet,2023-05-27
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vdGVjaC5jby9uZXdzL2FpLWpvYnMtd29tZW4tYXQtcmlzay1zdHVkedIBAA?oc=5,"AI Puts Jobs Mostly Held by Women at Risk, Study Finds - Tech.co",2023-05-30
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9udmlkaWEtY2VvLXRlbGxzLWdyYWR1YXRlcy10YWtlLWFkdmFudGFnZS1vZi1haS1vci1nZXQtbGVmdC1iZWhpbmQtOTg4ZjA2MjXSAXFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L252aWRpYS1jZW8tdGVsbHMtZ3JhZHVhdGVzLXRha2UtYWR2YW50YWdlLW9mLWFpLW9yLWdldC1sZWZ0LWJlaGluZC05ODhmMDYyNQ?oc=5,Nvidia CEO tells graduates: Take advantage of AI or get left behind - MarketWatch,2023-05-28
