URL link,Title,Date
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMTAvMDcvb3Bpbmlvbi9tYWNoaW5lcy1haS1lbXBsb3ltZW50Lmh0bWzSAQA?oc=5,"Opinion | In the Battle With Robots, Human Workers Are Winning (Published 2022) - The New York Times",2022-10-07
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXN3YWRkbGUuY29tL2EtcG9kY2FzdC13aXRoLWFpLWdlbmVyYXRlZC1zdGV2ZS1qb2JzLXJhaXNlcy1ldGhpY2FsLWNvbmNlcm5z0gEA?oc=5,A Podcast With AI‑Generated Steve Jobs Raises Ethical Concerns - The Swaddle,2022-10-11
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmJpb3RlY25pa2Eub3JnLzIwMjIvMTAvd2lsbC1haS10YWtlLW91ci1qb2JzLXNob3VsZC1iaW90ZWNoLWNhbmRpZGF0ZXMtYmUtd29ycmllZC_SAWJodHRwczovL3d3dy5iaW90ZWNuaWthLm9yZy8yMDIyLzEwL3dpbGwtYWktdGFrZS1vdXItam9icy1zaG91bGQtYmlvdGVjaC1jYW5kaWRhdGVzLWJlLXdvcnJpZWQvP2FtcA?oc=5,Will AI Take Our Jobs- Should Biotech Candidates Be Worried - BioTecNika,2022-10-08
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2RybmFuY3lkb3lsZS8yMDIyLzEwLzExL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWRhbmdlcm91cy1mb3ItZGlzYWJsZWQtcGVvcGxlLWF0LXdvcmstNC10YWtlYXdheXMtZm9yLWRldmVsb3BlcnMtYW5kLWJ1eWVycy_SAQA?oc=5,Artificial Intelligence Is Dangerous For Disabled People At Work: 4 Takeaways For Developers And Buyers - Forbes,2022-10-11
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmNhbS5hYy51ay9yZXNlYXJjaC9uZXdzL2NsYWltcy1haS1jYW4tYm9vc3Qtd29ya3BsYWNlLWRpdmVyc2l0eS1hcmUtc3B1cmlvdXMtYW5kLWRhbmdlcm91cy1yZXNlYXJjaGVycy1hcmd1ZdIBAA?oc=5,"Claims AI can boost workplace diversity are 'spurious and dangerous', researchers argue - University of Cambridge news",2022-10-10
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vY3VsdHVyZS9haS1icm91Z2h0LXN0ZXZlLWpvYnMtYmFjay10by1saWZl0gEA?oc=5,"This podcast brings Steve Jobs back to life, thanks to AI - Interesting Engineering",2022-10-10
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL3N0b3J5LzIwMjItMTAtMDcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktaHlwZdIBAA?oc=5,Hiltzik: The overhyping of AI - Los Angeles Times,2022-10-07
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYWxnb3JpdGhtd2F0Y2gub3JnL2VuL2l0YWxpYW4tbmVvZmFzY2lzdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Italian neofascists considered building an authoritarian AI to solve unemployment. They are far from alone ... - AlgorithmWatch,2022-10-10
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZm9ydW1zLmFwcGxlaW5zaWRlci5jb20vZGlzY3Vzc2lvbi8yMjkxNzAvZmFrZS1qb2Utcm9nYW4taW50ZXJ2aWV3cy1naG9zdC1vZi1zdGV2ZS1qb2JzLW9uLWFpLW1hZGUtcG9kY2FzdNIBAA?oc=5,Fake Joe Rogan interviews ghost of Steve Jobs on AI-made podcast - General Discussion Discussions on AppleInsider ... - AppleInsider,2022-10-11
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vZ2l6bW9kby5jb20vam9lLXJvZ2FuLXN0ZXZlLWpvYnMtYWktcG9kY2FzdC0xODQ5NjQzMzkw0gEA?oc=5,"AI-Generated Joe Rogan Chats Up Steve Jobs Over His Use of LSD, Spat With Gizmodo - Gizmodo",2022-10-11
