URL link,Title,Date
https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvZWR1Y2F0aW9uL3Rzdy1wYXJ0bmVycy13aXRoLWlpdC1yb3Bhci10by1sYXVuY2gtYS1icmFuZC1uZXctb25saW5lLWNvdXJzZS1pbi1haS1kbC9hcnRpY2xlc2hvdy83NjAzMDk1OC5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L3NlcnZpY2VzL2VkdWNhdGlvbi90c3ctcGFydG5lcnMtd2l0aC1paXQtcm9wYXItdG8tbGF1bmNoLWEtYnJhbmQtbmV3LW9ubGluZS1jb3Vyc2UtaW4tYWktZGwvYW1wX2FydGljbGVzaG93Lzc2MDMwOTU4LmNtcw?oc=5,TSW partners with IIT – Ropar to launch a brand new online course in AI & DL - IndiaTimes,2020-05-27
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9lZHVjYXRpb24vaWl0LXJvcGFyLWxhdW5jaGVzLXBnLXByb2dyYW1tZS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1paXRycHItYWMtaW4tNjQzMTQ3MC_SAYEBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2VkdWNhdGlvbi9paXQtcm9wYXItbGF1bmNoZXMtcGctcHJvZ3JhbW1lLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlpdHJwci1hYy1pbi02NDMxNDcwL2xpdGUv?oc=5,IIT-Ropar launches PG programme in Artificial Intelligence - The Indian Express,2020-05-28
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDIwLzA1LzI3L3Vwc2tpbGxpbmctd29ya2Vycy1mb3ItdGhlLWFpLWFuZC1hdXRvbWF0aW9uLWFnZS_SAQA?oc=5,Upskilling Workers for the AI and Automation Age - HR Daily Advisor,2020-05-27
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjAvbWF5LzMwL21pY3Jvc29mdC1zYWNrcy1qb3VybmFsaXN0cy10by1yZXBsYWNlLXRoZW0td2l0aC1yb2JvdHPSAWpodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIwL21heS8zMC9taWNyb3NvZnQtc2Fja3Mtam91cm5hbGlzdHMtdG8tcmVwbGFjZS10aGVtLXdpdGgtcm9ib3Rz?oc=5,Microsoft sacks journalists to replace them with robots - The Guardian,2020-05-30
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIwLzUvMzAvMjEyNzU1MjQvbWljcm9zb2Z0LW5ld3MtbXNuLWxheW9mZnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktcmVwbGFjZW1lbnRz0gEA?oc=5,Microsoft lays off journalists to replace them with AI - The Verge,2020-05-30
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLXNraWxscy1qb2JzLWdvb2dsZS1oaXJpbmctZm9y0gEA?oc=5,"Top Skills, Jobs That Google Is Hiring For - Dice Insights",2020-05-27
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTI4NjAyNDfSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTUyODYwMjQ3LmFtcA?oc=5,Microsoft 'to replace journalists with robots' - BBC.com,2020-05-30
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRoZXJvYm90cmVwb3J0LmNvbS9kYXRhLWFubm90YXRpb24tMTAtY29tcGFuaWVzLWFpLXJvYm90aWNzLWRldmVsb3BlcnMtc2hvdWxkLXdhdGNoL9IBAA?oc=5,"Data annotation: 10 companies for AI, robotics developers to watch - Robot Report",2020-05-27
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDUvMjcvb3Bpbmlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnQuaHRtbNIBAA?oc=5,Opinion | The Robot Artists Aren’t Coming - The New York Times,2020-05-27
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbGl0aHViLmNvbS9icmluZ2luZy1kaWduaXR5LWJhY2stdG8tZXNzZW50aWFsLXdvcmsv0gEA?oc=5,Bringing Dignity Back to Essential Work ‹ Literary Hub - Literary Hub,2020-05-28
