URL link,Title,Date
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIxLzAxLzIzL3RoZS1tb3N0LWltcG9ydGFudC12b2ljZS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mcm9udGxpbmUtd29ya2Vycy_SAQA?oc=5,The Most Important Voice In Artificial Intelligence: Frontline Workers - Forbes,2021-01-23
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS95ZXMtYWktd2lsbC10YWtlLXlvdXItam9iLTdlZGNiMThhMWFjMNIBAA?oc=5,"Yes, AI Will Take Your Job.. I’m sorry, but it’s true. | by Travis Tang - Towards Data Science",2021-01-22
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vcHJvc3Blcm8vMjAyMS8wMS8yMi9ydXItZm9yZXNoYWRvd2VkLWZlYXJzLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,“R.U.R” foreshadowed fears about artificial intelligence - The Economist,2021-01-22
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMS9jb2x1bW5pc3RzL21ha2UtYWktZXZvbHV0aW9uLWluY2x1c2l2ZS1pbi1pbmRpYS5odG1s0gEA?oc=5,Make AI evolution inclusive in India - Daily Pioneer,2021-01-25
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lmxhdy5rdWxldXZlbi5iZS9jaXRpcC9ibG9nL29uLWFydGlmaWNpYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,On artificial artificial intelligence - CiTiP blog - KU Leuven,2021-01-26
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Rhcmt0cmFjZS12ZXJzaW9uLTUtcmVsZWFzZWQtZm9yLWdlbmVyYWwtYXZhaWxhYmlsaXR5LXRvLXByb3RlY3QtY2xvdWQtYW5kLXJlbW90ZS13b3JrZm9yY2UtMzAxMjEzNDk3Lmh0bWzSAQA?oc=5,Darktrace Version 5 Released For General Availability To Protect Cloud And Remote Workforce - PR Newswire,2021-01-25
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNvci5vcmcvbmV3cy9jcGQvd2h5LXJhZGlvZ3JhcGhlcnMtc2hvdWxkLWJlLWRyaXZpbmctZm9yd2FyZC1hadIBAA?oc=5,Why radiographers should be driving forward AI | SoR - SoR,2021-01-25
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIxLTAxLXNlYWZhcmVycy1mYXJlLWF1dG9tYXRlZC1zaGlwcy1zY2llbnRpc3RzLmh0bWzSAUtodHRwczovL3BoeXMub3JnL25ld3MvMjAyMS0wMS1zZWFmYXJlcnMtZmFyZS1hdXRvbWF0ZWQtc2hpcHMtc2NpZW50aXN0cy5hbXA?oc=5,How will seafarers fare once automated ships take over? Scientists predict the future - Phys.org,2021-01-25
https://news.google.com/rss/articles/CBMinQFodHRwczovL2F1dG8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5LzMtNDUtbGFraC1wZW9wbGUtbG9zdC10aGVpci1qb2JzLWluLWF1dG9tb3RpdmUtc2VjdG9yLWFtaWRzdC1jb3ZpZC0xOS1wYW5kZW1pYy1uaWt1bmotc2FuZ2hpLzgwNDMzNTk00gGhAWh0dHBzOi8vYXV0by5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5LzMtNDUtbGFraC1wZW9wbGUtbG9zdC10aGVpci1qb2JzLWluLWF1dG9tb3RpdmUtc2VjdG9yLWFtaWRzdC1jb3ZpZC0xOS1wYW5kZW1pYy1uaWt1bmotc2FuZ2hpLzgwNDMzNTk0?oc=5,3.45 lakh people lost their jobs in automotive sector amidst Covid-19 pandemic: Nikunj Sanghi - ETAuto,2021-01-24
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5kZWxvaXR0ZS5jb20vZ2xvYmFsL2VuL291ci10aGlua2luZy9pbnNpZ2h0cy90b3BpY3MvdGFsZW50L3RlY2hub2xvZ3ktYW5kLXRoZS1mdXR1cmUtb2Ytd29yay9yZWltYWdpbmluZy10aGUtZnV0dXJlLXdvcmxkLW9mLXdvcmsuaHRtbNIBAA?oc=5,Create opportunity for and with the workforce - Deloitte,2021-01-25
