URL link,Title,Date
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmRhdGFuYW1pLmNvbS8yMDIyLzEyLzE5L2FpLWlzLWNvbWluZy1mb3Itd2hpdGUtY29sbGFyLWpvYnMtdG9vL9IBAA?oc=5,"AI Is Coming for White-Collar Jobs, Too - Datanami",2022-12-19
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGltZS5jb20vY2hhcnRlci82MjQyMDc1L2hvdy1nZW5lcmF0aXZlLWFpLXdpbGwtY2hhbmdlLWFsbC1rbm93bGVkZ2Utd29yay_SAQA?oc=5,How Generative AI Will Change All Knowledge Work - TIME,2022-12-18
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wNi8yMDIzL2dvb2dsZS1jbG91ZC11bnZlaWxzLWFpLXVwc2tpbGxpbmctY291cnNlcy1pbi1pbmRvbmVzaWEv0gEA?oc=5,Google Cloud unveils AI upskilling courses in Indonesia - Tech Wire Asia,2022-12-20
https://news.google.com/rss/articles/CBMiYmh0dHA6Ly9yYWluZGFuY2Uub3JnL2hvdy1haS1pcy1yZXZvbHV0aW9uaXNpbmctdGhlLWZpbG0taW5kdXN0cnktYW5kLXdoYXQtaXQtbWVhbnMtZm9yLXRoZS1mdXR1cmUv0gEA?oc=5,How AI is Revolutionising the Film Industry – and What it Means for the Future - Raindance,2022-12-17
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvbWNraW5zZXktZGlnaXRhbC9vdXItaW5zaWdodHMvdGVjaC1mb3J3YXJkL2ZvcmdpbmctdGhlLWh1bWFuLW1hY2hpbmUtYWxsaWFuY2XSAQA?oc=5,Human-machine collaboration with AI & automation - McKinsey,2022-12-20
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9jYW4tYS1zZWxmLXRhdWdodC1haS1lbmdpbmVlci1nZXQtYS1zaXgtZmlndXJlLWpvYi1pbi1tYWFuZy1jb21wYW5pZXMtaW4tMjAyM9IBkAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvY2FuLWEtc2VsZi10YXVnaHQtYWktZW5naW5lZXItZ2V0LWEtc2l4LWZpZ3VyZS1qb2ItaW4tbWFhbmctY29tcGFuaWVzLWluLTIwMjM?oc=5,Can a Self-Taught AI Engineer Get a Six-Figure Job in MAANG Companies in 2023? - Analytics Insight,2022-12-20
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmFuZHJvaWRhdXRob3JpdHkuY29tL2NoYXRncHQtYW5kcm9pZC12cy1pcGhvbmUtMzI1MDYyMy_SAQA?oc=5,"I used AI to settle the Android vs iPhone debate, here's how it went - Android Authority",2022-12-17
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vcHJvL2FpLWNyZWF0ZWQtc29uZ3MtY29zdC1odW1hbi1tdXNpY2lhbnMtam9icy_SAQA?oc=5,AI-Created Songs Will Cost Human Musicians Jobs: Guest Column - Billboard,2022-12-20
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDgxODEzMS9jcmVhdGl2aXR5LXNvZnQtc2tpbGxzLWNhcmVlci1zdWNjZXNzLWFpL9IBAA?oc=5,Why creativity is the top skill you need for guaranteed career success - Fast Company,2022-12-17
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMi0xMi0yMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnRpc3RzLXN0YWJpbGl0eS1haS1kaWdpdGFsLWltYWdlc9IBAA?oc=5,Op-Ed: Beware a world where artists are replaced by robots. It's starting now - Los Angeles Times,2022-12-21
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vc3RsYXd5ZXJzLmNhL2Jsb2ctbmV3cy9maXJlZC1yZXBsYWNlZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,Can I be fired and replaced with artificial intelligence? - Samfiru Tumarkin LLP,2022-12-21
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnNjaWVuY2Vub3J3YXkubm8vb3Bpbmlvbi1yZXNlYXJjaGVycy16b25lLXNvY2lldHktY3VsdHVyZS9uby10aGUtbmV3LWFpLWNoYXRib3QtY2hhdGdwdC13b250LXRha2UteW91ci1qb2IvMjEyNjcxMNIBAA?oc=5,"No, the new AI chatbot ChatGPT won't take your job - Sciencenorway",2022-12-19
