URL link,Title,Date
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmluZGlhbmRlZmVuY2VyZXZpZXcuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1mdXR1cmUtb2YtcG93ZXIv0gEA?oc=5,Artificial Intelligence and the Future of Power - Indian Defence Review,2021-06-30
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDYvMjgvMTAyNjk2MC90aGUtZnV0dXJlLXN0YXJ0cy13aXRoLWluZHVzdHJpYWwtYWkv0gEA?oc=5,The future starts with Industrial AI - MIT Technology Review,2021-06-28
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdmlzdWFsc3R1ZGlvbWFnYXppbmUuY29tL2FydGljbGVzLzIwMjEvMDYvMzAvZ2l0aHViLWNvcGlsb3QtY29tbWVudHMuYXNweNIBAA?oc=5,Will AI Replace Developers? GitHub Copilot Revives Existential Threat Angst - Visual Studio Magazine,2021-06-30
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi9wYXJhdC10cmFja2luZy10aGUtYWN0aXZpdHktb2YtYWktY29tcGFuaWVzL9IBAA?oc=5,PARAT - Tracking the Activity of AI Companies - Center for Security and Emerging Technology,2021-06-29
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAyMS8wNi9naG9zdC13b3JrLWZha2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2tlbGV0b24tY3Jldy5odG1s0gEA?oc=5,"Ghost work, artificial intelligence, and Janelle Shane's “The Skeleton Crew.” - Slate",2021-06-26
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vYmxvZ3MubnZpZGlhLmNvbS9ibG9nL21scGVyZi1haS10cmFpbmluZy1wYXJ0bmVycy_SAQA?oc=5,"NVIDIA, Partners Deliver Top AI Training Results on MLPerf - NVIDIA Blog",2021-06-30
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmF1dG9tYXRpb24uY29tL2VuLXVzL2FydGljbGVzL2p1bmUtMjAyMS9wYXRoLXJvYm90aWNzLWhlYWRxdWFydGVycy1wcm9kdWN0aW9uLW9wZXJhdGlvbnPSAQA?oc=5,"Path Robotics Expands Headquarters and Production Operations in the Columbus Region, Creating 140 New Jobs - Automation.com",2021-06-28
https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vbmV3cy51ZmwuZWR1LzIwMjEvMDYvdG9wNTAwLXJhbmtpbmdzL9IBAA?oc=5,"UF supercomputer No. 1 in U.S. for energy efficiency; No. 2 in U.S., No. 3 worldwide in higher ed - University of Florida",2021-06-29
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTU3NjUxNDA10gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNTc2NTE0MDUuYW1w?oc=5,RIP Pepper robot? SoftBank 'pauses' production - BBC.com,2021-06-29
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL3doeS13b3JrcGxhY2UtaGllcmFyY2hpZXMtbWF0dGVyLWluLXNraWxsLXRyYW5zZm9ybWF0aW9uL9IBAA?oc=5,Why Workplace Hierarchies Matter in Skill Transformation - MIT Sloan Management Review,2021-06-30
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbm5ld3MuY28udWsvY29udHJhY3RvcnMva2llci9raWVyLXVzaW5nLWFpLXRlY2hub2xvZ3ktdG8tc3VwcG9ydC1iaWRzLTI5LTA2LTIwMjEv0gEA?oc=5,Kier using AI technology to support bids - Construction News,2021-06-29
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2FtZ2VuLXB1bXBzLTM2NW0taW50by1uZXctb2hpby1wYWNrYWdpbmctcGxhbnQtd2hlcmUtaXQtcGxhbnMtdG8taGlyZS00MDDSAQA?oc=5,"Amgen pumps $365M into new Ohio 'smart facility,' where 400 staffers will be aided by robots, AI and more - FiercePharma",2021-06-29
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vc2NyZWVucmFudC5jb20vc29mdGJhbmstcGVwcGVyLXJvYm90LXByb2R1Y3Rpb24tZW5kZWQtam9iLWxheW9mZnMtcmVwb3J0L9IBAA?oc=5,The Pepper Robot Dream Appears To Be Dead After SoftBank Slashes Jobs - Screen Rant,2021-06-29
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmludmVyc2UuY29tL2lucHV0L2dhbWluZy92aWRlby1nYW1lLXZvaWNlLWFpLWh1bWFuLWFjdG9ycy13aXRjaGVyLTMtbW9kLWNvbnRyb3ZlcnN50gEA?oc=5,Voice AI is scary good now. Video game actors hate it. - Inverse,2021-06-26
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFib3V0YW1hem9uLnNnL25ld3MvYXdzL2J1aWxkaW5nLWEtZnV0dXJlLXJlYWR5LWFuZC1kaWdpdGFsbHktc2tpbGxlZC13b3JrZm9yY2UtaW4tc2luZ2Fwb3Jl0gEA?oc=5,Building a future-ready and digitally skilled workforce in Singapore - About Amazon Singapore,2021-06-30
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy53Yml3LmNvbS8yMDIxLzA2LzMwL25zd2MtY3JhbmUtaXUtbm90cmUtZGFtZS1hbmQtcHVyZHVlLXRlYW0tdXAtdG8tcHJvdmlkZS10cnVzdGVkLWFpLXdvcmtmb3JjZS1kZXZlbG9wbWVudC1hbmQtcmVzZWFyY2gv0gEA?oc=5,"NSWC Crane, IU, Notre Dame, and Purdue team up to provide Trusted AI workforce development and research - WBIW.com",2021-06-30
