URL link,Title,Date
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9idXNpbmVzcy9nZW5lcmF0aXZlLWFpLWpvYnMtaW5kaWFuLWFpLXJlbGF0ZWQtam9icy1zdXJnZS1pbi1qb2Itc2VhcmNoLTEwMTY4MzY2MzgwOTA4My5odG1s0gF-aHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2J1c2luZXNzL2dlbmVyYXRpdmUtYWktam9icy1pbmRpYW4tYWktcmVsYXRlZC1qb2JzLXN1cmdlLWluLWpvYi1zZWFyY2gtMTAxNjgzNjYzODA5MDgzLWFtcC5odG1s?oc=5,"Indians' demand for AI-related roles rises, over 150% surge in job posts: Study - Hindustan Times",2023-05-10
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2JlbmphbWlubGFrZXIvMjAyMy8wNS8wOS9haS1hdC10aGUtY3Jvc3Nyb2Fkcy1uYXZpZ2F0aW5nLWpvYi1kaXNwbGFjZW1lbnQtZXRoaWNhbC1jb25jZXJucy1hbmQtdGhlLWZ1dHVyZS1vZi13b3JrL9IBAA?oc=5,"AI At The Crossroads: Navigating Job Displacement, Ethical Concerns, And The Future Of Work - Forbes",2023-05-09
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDIzMDUwNy10aGUtam9icy1haS13b250LXRha2UteWV00gEA?oc=5,The jobs AI won't take yet - BBC.com,2023-05-07
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzA1L2dlbmVyYXRpdmUtYWktY3JlYXRpdmUtam9icy_SAQA?oc=5,Creative industries are adapting to the arrival of generative AI - World Economic Forum,2023-05-09
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS1jb3VsZC1wcm9iYWJseS1tYWtlLTgwLW9mLWpvYnMtb2Jzb2xldGUtYWktZ3VydS1iZW4tZ29lcnR6ZWxzLXJldmVsYXRpb24tMzgwOTExLTIwMjMtMDUtMTHSAQA?oc=5,'AI could probably make 80% of jobs obsolete': AI guru Ben Goertzel's revelation - Business Today,2023-05-11
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vZmluYW5jZS1hbmQtZWNvbm9taWNzLzIwMjMvMDUvMDcveW91ci1qb2ItaXMtcHJvYmFibHktc2FmZS1mcm9tLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Your job is (probably) safe from artificial intelligence - The Economist,2023-05-07
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS90b3AtMTAtZmFzdGVzdC1ncm93aW5nLWFpLWpvYi1yb2xlcy1hY2NvcmRpbmctdG8td29ybGQtZWNvbm9taWMtZm9ydW3SAQA?oc=5,Top 10 fastest growing AI job roles according to World Economic Forum - INDIAai,2023-05-08
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vcGluaW9ucy9pbnRlcmFjdGl2ZS8yMDIzL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYnMtaW1wYWN0LXJlc2VhcmNoL9IBAA?oc=5,Opinion | How much will AI affect your job? New research offers an answer. - The Washington Post,2023-05-09
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLXN0ZWFsLWpvYnMtZXZlcnl0aGluZy15b3UtbmVlZC10by1rbm93LTEyMzA1MDgwMDYxN18xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9pbmRpYS1uZXdzL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tc3RlYWwtam9icy1ldmVyeXRoaW5nLXlvdS1uZWVkLXRvLWtub3ctMTIzMDUwODAwNjE3XzEuaHRtbA?oc=5,These jobs most likely to be lost and created because of AI: Report - Business Standard,2023-05-08
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvYWktbWF5LXJlcGxhY2UtODAtb2YtaHVtYW4tam9icy1pbi1uZXh0LWZldy15ZWFycy1zYXlzLWV4cGVydC9hcnRpY2xlc2hvdy8xMDAxMDQ0MzUuY21z0gGMAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2dhZGdldHMtbmV3cy9haS1tYXktcmVwbGFjZS04MC1vZi1odW1hbi1qb2JzLWluLW5leHQtZmV3LXllYXJzLXNheXMtZXhwZXJ0L2FtcF9hcnRpY2xlc2hvdy8xMDAxMDQ0MzUuY21z?oc=5,"AI may replace 80% of human jobs in 'next few years', says expert - The Times of India",2023-05-09
