URL link,Title,Date
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWNvbm9teS9uZXdzL25vLXRocmVhdHMtZm9yLWpvYnMtZnJvbS1haS1mb3ItNS0xMC15ZWFycy1tb3MtaXQtcmFqZWV2LWNoYW5kcmFzZWtoYXItMTIzMDYwOTAwODU1XzEuaHRtbNIBjQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2Vjb25vbXkvbmV3cy9uby10aHJlYXRzLWZvci1qb2JzLWZyb20tYWktZm9yLTUtMTAteWVhcnMtbW9zLWl0LXJhamVldi1jaGFuZHJhc2VraGFyLTEyMzA2MDkwMDg1NV8xLmh0bWw?oc=5,AI won't be a threat to jobs for next 5-10 years: Rajeev Chandrasekhar - Business Standard,2023-06-09
https://news.google.com/rss/articles/CBMivAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9pbmRpYS93ZS13aWxsLXJlZ3VsYXRlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1hbnktZW1lcmdpbmctdGVjaG5vbG9neS1iYXNlZC1vbi11c2VyLWhhcm0taXQtbWluaXN0ZXItcmFqZWV2LWNoYW5kcmFzZWtoYXIvYXJ0aWNsZXNob3cvMTAwODczMzY2LmNtc9IBwAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9pbmRpYS93ZS13aWxsLXJlZ3VsYXRlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1hbnktZW1lcmdpbmctdGVjaG5vbG9neS1iYXNlZC1vbi11c2VyLWhhcm0taXQtbWluaXN0ZXItcmFqZWV2LWNoYW5kcmFzZWtoYXIvYW1wX2FydGljbGVzaG93LzEwMDg3MzM2Ni5jbXM?oc=5,Govt will regulate AI to keep digital citizens safe; tech poses no risk to jobs in next 5 years: Union IT - The Times of India,2023-06-09
https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9zb21lLWpvYnMtYXJlLWdvaW5nLXRvLWdvLWNoYXRncHQtbWFrZXItc2FtLWFsdG1hbi1leHBsYWlucy1pbXBhY3Qtb2YtYWktb24tam9icy1kdXJpbmctaW5kaWEtdmlzaXQtMzg0NjY0LTIwMjMtMDYtMDfSAQA?oc=5,'Some jobs are going to go': ChatGPT maker Sam Altman explains impact of AI on jobs during India visit - Business Today,2023-06-07
https://news.google.com/rss/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9haS1pbi1jdXJyZW50LWZvcm0tbm8tdGhyZWF0LXRvLWpvYnMtbWluaXN0ZXItcmFqZWV2LWNoYW5kcmFzZWtoYXIvYXJ0aWNsZXNob3cvMTAwODc1OTUzLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9haS1pbi1jdXJyZW50LWZvcm0tbm8tdGhyZWF0LXRvLWpvYnMtbWluaXN0ZXItcmFqZWV2LWNoYW5kcmFzZWtoYXIvYW1wX2FydGljbGVzaG93LzEwMDg3NTk1My5jbXM?oc=5,"AI not a threat to jobs, it's just task oriented at the moment: Union Minister Rajeev Chandrasekhar - IndiaTimes",2023-06-09
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvaW1mcy1naXRhLWdvcGluYXRoLXdhcm5zLWFpLXJpc2tzLXN1YnN0YW50aWFsLWRpc3J1cHRpb25zLWluLWpvYnMtbWFya2V0cy1yZXBvcnQtNDA5NzI5OdIBfmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvaW1mcy1naXRhLWdvcGluYXRoLXdhcm5zLWFpLXJpc2tzLXN1YnN0YW50aWFsLWRpc3J1cHRpb25zLWluLWpvYnMtbWFya2V0cy1yZXBvcnQtNDA5NzI5OS9hbXAvMQ?oc=5,"IMF's Gita Gopinath Warns AI Risks ""Substantial Disruptions"" In Jobs Markets: Report - NDTV",2023-06-06
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmJjZy5jb20vcHJlc3MvN2p1bmUyMDIzLWZyb250bGluZS1lbXBsb3llZXMtaG93LWFpLXdpbGwtY2hhbmdlLWpvYnPSAQA?oc=5,"Just 14% of Frontline Employees Have Received Training to Address How AI Will Change Their Jobs, but 86% of ... - BCG",2023-06-07
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZWxlY3Ryb25pY3MuaG93c3R1ZmZ3b3Jrcy5jb20vZnV0dXJlLXRlY2gvam9icy1haS13aWxsLXJlcGxhY2UuaHRt0gEA?oc=5,8 Jobs AI Will Replace and 8 It Won't (Yet) - Electronics | HowStuffWorks,2023-06-06
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2lzLWFpLXN0ZWFsaW5nLWpvYnMtb3Zlci00MDAwLXRlY2hpZXMtbG9zZS1qb2JzLXRvLWFpL9IBTmh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2lzLWFpLXN0ZWFsaW5nLWpvYnMtb3Zlci00MDAwLXRlY2hpZXMtbG9zZS1qb2JzLXRvLWFpLw?oc=5,Is AI Stealing Jobs? Over 4000 Techies Lose Jobs to AI - DATAQUEST,2023-06-06
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LndvcmtsaWZlLm5ld3MvdGVjaG5vbG9neS9oaWdoLXJpc2staGlnaC1yZXdhcmQtaG93LWxlYWRlcnNoaXAtc2hvdWxkLWVtYnJhY2UtYWktaW4tdGhlLXdvcmtmb3JjZS_SAQA?oc=5,"'High risk, high reward': How leadership should embrace AI in the workforce - WorkLife",2023-06-07
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDYvMDgvdGhlc2UtYXJlLXRoZS13b3JrZXJzLW1vc3Qtd29ycmllZC10aGF0LWFpLXdpbGwtc29vbi10YWtlLXRoZWlyLWpvYnMuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzA2LzA4L3RoZXNlLWFyZS10aGUtd29ya2Vycy1tb3N0LXdvcnJpZWQtdGhhdC1haS13aWxsLXNvb24tdGFrZS10aGVpci1qb2JzLmh0bWw?oc=5,These are the American workers most worried that A.I. will soon make their jobs obsolete - CNBC,2023-06-08
