URL link,Title,Date
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIxLzAzLzMxL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlcy1pbXBhY3Qtb24tam9icy1pcy1udWFuY2VkL9IBAA?oc=5,Artificial Intelligence's Impact On Jobs Is Nuanced - Forbes,2021-03-31
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3Mvc3RhcnR1cHMvb2xpdmUtYnVpbGRzLXRoZS1pbnRlcm5ldC1vZi1oZWFsdGhjYXJlLWFuZC1hbi1haS13b3JrZm9yY2Utb24tYXdzL9IBAA?oc=5,Olive Builds the Internet of Healthcare and an AI Workforce on AWS | Amazon Web Services - AWS Blog,2021-03-30
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2F1dG9tYXRpb24td2lsbC1ub3QtdGFrZS1hd2F5LWpvYnMta2F6aW0tcml6dmktZm91bmRpbmctZGlyZWN0b3ItdGhlLWRpYWxvZ3VlL9IBAA?oc=5,"Automation Will Not Take Away Jobs: Kazim Rizvi, Founding Director, The Dialogue – AIM - AIM",2021-03-26
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLW5leHQtd2F2ZS1vZi1hdXRvbWF0aW9uLWFuZC1ob3ctaXRsbC1hZmZlY3QtdGhlLXdoaXRlLWNvbGxhci13b3JrZm9yY2UtMjAyMS0wMy0yNtIBAA?oc=5,The Next Wave of Automation and How It'll Affect The White-Collar Workforce - Nasdaq,2021-03-26
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnNuaHUuZWR1L2Fib3V0LXVzL25ld3Nyb29tL3N0ZW0vZnV0dXJlLW9mLWFp0gEA?oc=5,The Future of AI: Careers in Machine Learning - Southern New Hampshire University,2021-03-30
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAyMS8wMy9qb2ItbG9zcy1hdXRvbWF0aW9uLXJvYm90cy1wcmVkaWN0aW9ucy5odG1s0gEA?oc=5,Reports predicting job loss via automation are overstating the case. - Slate,2021-03-31
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnR1Yy5vcmcudWsvcmVzZWFyY2gtYW5hbHlzaXMvcmVwb3J0cy9kaWduaXR5LXdvcmstYW5kLWFpLXJldm9sdXRpb27SAQA?oc=5,Dignity at work and the AI revolution - Trades Union Congress,2021-03-25
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9jb2xsYWJvcmF0aW9uL3Byb2R1Y3Rpdml0eS1zb2Z0d2FyZS9uZXdzL2libS11bmxlYXNoZXMtYWlzLWNvZ25pdGl2ZS1yZWFzb25pbmctcG93ZXItd2l0aC1wcm9qZWN0LWRlYmF0ZXIv0gGFAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2NvbGxhYm9yYXRpb24vcHJvZHVjdGl2aXR5LXNvZnR3YXJlL25ld3MvaWJtLXVubGVhc2hlcy1haXMtY29nbml0aXZlLXJlYXNvbmluZy1wb3dlci13aXRoLXByb2plY3QtZGViYXRlci8?oc=5,IBM Unleashes AI's Cognitive Reasoning Power With Project Debater - Spiceworks News and Insights,2021-03-25
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnVuaXNvbi5vcmcudWsvbmV3cy9hcnRpY2xlLzIwMjEvMDMvbmV3LW1hbmlmZXN0by1kZWZlbmRzLXdvcmtlcnMtcmlnaHRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,"New manifesto defends workers’ rights from artificial iIntelligence | Article, News | News - UNISON",2021-03-25
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQ1MDgzL3VzZS1vZi1haS1pbi1oci1kZWNpc2lvbi1tYWtpbmctY291bGQtbGVhZC10by13aWRlc3ByZWFkLWRpc2NyaW1pbmF0aW9u0gEA?oc=5,92500 - People Management Magazine,2021-03-25
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzLzgtd2F5cy1haS1pcy10cmFuc2Zvcm1pbmctdGFsZW50LW1hbmFnZW1lbnQv0gEA?oc=5,8 ways AI is transforming talent management in 2021 - VentureBeat,2021-03-25
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vbmF0aW9uLmFmcmljYS9rZW55YS9ibG9ncy1vcGluaW9uL2xldHRlcnMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYWZmZWN0LWpvYnMtMzM0MDg3NtIBAA?oc=5,How artificial intelligence will affect jobs | Nation - Nation,2021-03-29
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3RlY2hub2xvZ3ktNTY1MTU4MjfSATJodHRwczovL3d3dy5iYmMuY28udWsvbmV3cy90ZWNobm9sb2d5LTU2NTE1ODI3LmFtcA?oc=5,AI at work: Staff 'hired and fired by algorithm' - BBC,2021-03-25
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNhaXhpbmdsb2JhbC5jb20vMjAyMS0wMy0yNS9jaGluYS1haW1zLXRvLWdyb3ctdGVjaC1zYXZ2eS13b3JrZm9yY2Utd2l0aC1uZXctdm9jYXRpb25hbC10cmFpbmluZy0xMDE2ODA0NjEuaHRtbNIBAA?oc=5,China Aims to Grow Tech-Savvy Workforce With New Vocational Training - Caixin Global,2021-03-25
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vbGFib3VybGlzdC5vcmcvMjAyMS8wMy93b3JrLWFuZC10aGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmV2b2x1dGlvbi10aGUtbW9tZW50LWZvci1hY3Rpb24v0gFpaHR0cHM6Ly9sYWJvdXJsaXN0Lm9yZy8yMDIxLzAzL3dvcmstYW5kLXRoZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXZvbHV0aW9uLXRoZS1tb21lbnQtZm9yLWFjdGlvbi8_YW1w?oc=5,AI must be used to benefit workers – not as a means to downgrade jobs and pay - LabourList,2021-03-25
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYnVzaW5lc3NjbG91ZC5jby51ay9uZXdzL21lZXQtYm9iLXRoZS1haS1wb3dlcmVkLWpvYi1jb2FjaC13aGljaC1oYXMtaGVscGVkLTI1MDAwMC1wZW9wbGUv0gEA?oc=5,"Meet Bob – the AI-powered 'job coach' which has helped 250,000 people - BusinessCloud",2021-03-27
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmlzcmFlbDIxYy5vcmcvaWJtLW5hbWVzLWlzcmFlbGktdG8tZ2xvYmFsLWxpc3Qtb2YtbGVhZGluZy13b21lbi1pbi1haS_SAQA?oc=5,IBM names Israeli to global list of leading women in AI - ISRAEL21c,2021-03-29
