URL link,Title,Date
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcva2FpLWZ1LWxlZS1haS1qb2Jz0gE7aHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAva2FpLWZ1LWxlZS1haS1qb2JzLTI2NTczMDA0ODk?oc=5,AI’s Threats to Jobs and Human Happiness Are Real - IEEE Spectrum,2022-05-12
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMi8wNS8xMi8xMDk4NjAxNDU4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1kaXNjcmltaW5hdGlvbi1kaXNhYmlsaXRpZXPSAQA?oc=5,U.S. warns of discrimination in using artificial intelligence to screen job candidates - NPR,2022-05-12
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZyYWkuMjAyMi44NjkyODLSAQA?oc=5,"How Are Patented AI, Software and Robot Technologies Related to Wage Changes in the United States? - Frontiers",2022-05-16
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9uZXdzLzI1MjUxODA0OC9EV1AtcGFydG5lcnMtd2l0aC1BSS1wb3dlcmVkLWNhcmVlci1hbmQtam9iLXNlcnZpY2Vz0gEA?oc=5,DWP partners with AI-powered career and job services - ComputerWeekly.com,2022-05-11
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2ZpdmUtam9icy10aGF0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtcmVwbGFjZS1pbi1mdXR1cmXSAYABaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2ZpdmUtam9icy10aGF0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtcmVwbGFjZS1pbi1mdXR1cmU?oc=5,Five Jobs that Artificial Intelligence Will Replace in Future - Analytics Insight,2022-05-15
https://news.google.com/rss/articles/CBMigwFodHRwczovL29nbGV0cmVlLmNvbS9pbnNpZ2h0cy1yZXNvdXJjZXMvYmxvZy1wb3N0cy9lZW9jLWRvai13YXJuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWVtcGxveW1lbnQtZGVjaXNpb25zLW1pZ2h0LXZpb2xhdGUtYWRhL9IBAA?oc=5,"EEOC, DOJ Warn Artificial Intelligence in Employment Decisions Might Violate ADA - Ogletree Deakins",2022-05-13
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm9oY2hyLm9yZy9lbi9zdG9yaWVzLzIwMjIvMDUvaHVtYW5pdHktc2hvdWxkLWdldC1iZXN0LWFpLW5vdC13b3JzdC11bi1kaXNhYmlsaXR5LXJpZ2h0cy1leHBlcnTSAQA?oc=5,"Humanity should get the best from AI, not the worst - UN disability rights expert - OHCHR",2022-05-09
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvMTUtdG9wLWNpdGllcy1mb3ItbWFjaGluZS1sZWFybmluZy1lbmdpbmVlci1zYWxhcmllc9IBAA?oc=5,15 Top Cities for Machine Learning Engineer Salaries - Dice Insights,2022-05-09
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RlY2gvdGVjaC1uZXdzL2hpcmluZy1hbGdvcml0aG1zLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJpc2stdmlvbGF0aW5nLWFtZXJpY2Fucy1kaXMtcmNuYTI4NDgx0gEqaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvcmNuYTI4NDgx?oc=5,"Hiring algorithms, artificial intelligence risk violating Americans with Disabilities Act, Biden admin says - NBC News",2022-05-12
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjIvbWF5LzExL2FydGl0aWZpY2FsLWludGVsbGlnZW5jZS1qb2ItYXBwbGljYXRpb25zLXNjcmVlbi1yb2JvdC1yZWNydWl0ZXJz0gFxaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMi9tYXkvMTEvYXJ0aXRpZmljYWwtaW50ZWxsaWdlbmNlLWpvYi1hcHBsaWNhdGlvbnMtc2NyZWVuLXJvYm90LXJlY3J1aXRlcnM?oc=5,Finding it hard to get a new job? Robot recruiters might be to blame - The Guardian US,2022-05-11
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmF1ZGFjeS5jb20va3JsZC9uZXdzL25hdGlvbmFsL2ZpdmUtam9icy10aGF0LWNvdWxkLWJlLXJlcGxhY2VkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Five jobs that could be replaced by artificial intelligence in the future - KRLD,2022-05-16
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy50aGVzdGFyLmNvbS9idXNpbmVzcy9hcy1haS1hbmQtcm9ib3RpY3MtYWR2YW5jZS1hcmUtd2UtcmVhZHktZm9yLWEtcG9zdC13b3JrLXdvcmxkL2FydGljbGVfZWJkZTgzYzQtYjUxNC01YTcxLTg5OGQtMzAwNzdiMDNmY2UyLmh0bWzSAZQBaHR0cHM6Ly93d3cudGhlc3Rhci5jb20vYnVzaW5lc3MvYXMtYWktYW5kLXJvYm90aWNzLWFkdmFuY2UtYXJlLXdlLXJlYWR5LWZvci1hLXBvc3Qtd29yay13b3JsZC9hcnRpY2xlX2ViZGU4M2M0LWI1MTQtNWE3MS04OThkLTMwMDc3YjAzZmNlMi5hbXAuaHRtbA?oc=5,"As AI and robotics advance, are we ready for a post-work world? - Toronto Star",2022-05-10
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdGVjaG1vbml0b3IuYWkvbGVhZGVyc2hpcC93b3JrZm9yY2UvdWstdGVjaC1qb2JzLXNraWxscy1zaG9ydGFnZdIBAA?oc=5,UK tech job vacancies grow 191% but skills shortage still hampers recruitment - Tech Monitor,2022-05-11
