URL link,Title,Date
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC1haS13aWxsLW5vdC10YWtlLWpvYnMtY3JlYXRlLWZ1dHVyZS13b3JrLW9wcG9ydHVuaXRpZXMtMjAyMy0y0gEA?oc=5,Artificial intelligence's dirty secret - Business Insider,2023-02-12
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvZmViLzA4L2FpLWNoYXRncHQtam9icy1lY29ub215LWluZXF1YWxpdHnSAVVodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIzL2ZlYi8wOC9haS1jaGF0Z3B0LWpvYnMtZWNvbm9teS1pbmVxdWFsaXR5?oc=5,US experts warn AI likely to kill off jobs – and widen wealth inequality - The Guardian,2023-02-08
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYWJjbmV3cy5nby5jb20vQnVzaW5lc3MvYWktY29taW5nLWpvYi1jaGF0Z3B0LXJlbmV3cy1mZWFycy9zdG9yeT9pZD05NzA3OTk4MtIBWGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0J1c2luZXNzL2FpLWNvbWluZy1qb2ItY2hhdGdwdC1yZW5ld3MtZmVhcnMvc3Rvcnk_aWQ9OTcwNzk5ODI?oc=5,Is AI coming for your job? ChatGPT renews fears - ABC News,2023-02-14
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNhdG8ub3JnL2NvbW1lbnRhcnkvYWktY29taW5nLW91ci1qb2JzLXRoYXRzLW9rYXnSAQA?oc=5,AI Is Coming for Our Jobs (and That’s Okay) - Cato Institute,2023-02-08
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAyMy8wMi8xMy9haS1hcmNoaXRlY3R1cmUtam9icy1yaXNrLW5laWwtbGVhY2gtb3Bpbmlvbi_SAQA?oc=5,"""AI is putting our jobs as architects unquestionably at risk"" - Dezeen",2023-02-13
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvZXVyb3BlL3RpZ2h0LWpvYnMtbWFya2V0LWFpLW1lZXRzLXdvcmtlci1zaG9ydGFnZS0yMDIzLTAyLTEwL9IBAA?oc=5,Tight jobs market? AI meets worker shortage - Reuters,2023-02-10
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvb3Bpbmlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1rbm9ja3Mtb3V0LWpvYnMtZnVlbHMtZGlzaW5mb3JtYXRpb24tZGlmZmljdWx0LXRvLXJlZ3VsYXRlLTEwMDI5NzQxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL29waW5pb24vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uta25vY2tzLW91dC1qb2JzLWZ1ZWxzLWRpc2luZm9ybWF0aW9uLWRpZmZpY3VsdC10by1yZWd1bGF0ZS0xMDAyOTc0MS5odG1sL2FtcA?oc=5,"Are we ready for AI that knocks out jobs, fuels disinformation, and is difficult to regulate? - Moneycontrol",2023-02-08
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wMi8xMy93aGF0LWRvZXMtY2hhdGdwdC1yZWFsbHktbWVhbi1mb3IteW91ci1qb2Iv0gEA?oc=5,What Does ChatGPT Really Mean For Your Job? - Forbes,2023-02-13
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAyL2Z1dHVyZS1qb2JzLXdvcmtwbGFjZS1haS1taWNyb3NvZnQv0gEA?oc=5,"3 trends will shape the future of work, according to Microsoft’s CEO - World Economic Forum",2023-02-10
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmZyZWV0aGluay5jb20vcm9ib3RzLWFpL3JldGFpbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yb2JvdHPSAU9odHRwczovL3d3dy5mcmVldGhpbmsuY29tL3JvYm90cy1haS9yZXRhaWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utcm9ib3RzP2FtcD0x?oc=5,65% of retail jobs could be automated by 2025 - Freethink,2023-02-12
