URL link,Title,Date
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vd2lsbC10ZWNobm9sb2d5LWhlbHAtZWxpbWluYXRlLWJzLWpvYnMv0gEA?oc=5,Will Technology Help Eliminate BS Jobs? - DataScienceCentral.com - Data Science Central,2022-09-04
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9lZHVjYXRpb24taW50ZWwtdXBzLWl0cy1nYW1lLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2VzLWl0LXRvLWluZGlhbi1zY2hvb2xzLTI2NTUyODQv0gGNAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1pbnRlbC11cHMtaXRzLWdhbWUtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZXMtaXQtdG8taW5kaWFuLXNjaG9vbHMtMjY1NTI4NC9saXRlLw?oc=5,Intel ups its game in Artificial Intelligence; takes it to Indian schools - The Financial Express,2022-09-05
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2NoYXR0eS1haS1pcy1nb2luZy10by1lYXQtaW50by1jYWxsLWNlbnRlcnMtam9icy_SAQA?oc=5,Chatty AI is going to eat into call centers jobs - ZDNet,2022-09-06
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL3doYXQtaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,"What Is Artificial Intelligence, and How Does It Affect Your Daily Life? - Reader's Digest",2022-09-06
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vbnltYWcuY29tL2ludGVsbGlnZW5jZXIvYXJ0aWNsZS93aWxsLWRhbGwtZS1haS1hcnRpc3QtdGFrZS1teS1qb2IuaHRtbNIBAA?oc=5,Will DALL-E the AI Artist Take My Job? - New York Magazine,2022-09-04
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8xMC8yMDIyL21hcy1jb2xsYWJvcmF0ZXMtd2l0aC1zYXMtaW4tZW5zdXJpbmctdGhlLXJlc3BvbnNpYmxlLXVzZS1vZi1haS_SAQA?oc=5,MAS collaborates with SAS in ensuring the responsible use of AI - Tech Wire Asia,2022-09-05
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnNpYXNhdC5jb20vYWktcGxhdGZvcm0taGlyZW1lZS10by1hc3Nlc3MtMS1tbi1zdHVkZW50cy1mb3ItbmV4dC1nZW4tam9icy0yNDAzNTk5L9IBYWh0dHBzOi8vd3d3LnNpYXNhdC5jb20vYWktcGxhdGZvcm0taGlyZW1lZS10by1hc3Nlc3MtMS1tbi1zdHVkZW50cy1mb3ItbmV4dC1nZW4tam9icy0yNDAzNTk5L2FtcC8?oc=5,AI platform HireMee to assess 1 mn students for next-gen jobs - The Siasat Daily,2022-09-02
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS90ZWNobm9sb2d5L2FpLWdlbmVyYXRlZC1hcnR3b3JrLXdpbnMtY29tcGV0aXRpb24taW4tdXMtYW5kLWFydGlzdHMtYXJlLWZ1cmlvdXMtMTQ2NDM3NjEuaHRt0gEA?oc=5,"AI-generated artwork wins competition in US, and artists are furious - CNBCTV18",2022-09-03
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvdG9waWNzL3RhbGVudC9vcmdhbml6YXRpb25hbC1za2lsbC1iYXNlZC1oaXJpbmcuaHRtbNIBAA?oc=5,Skills-based organizations - Deloitte,2022-09-08
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL2ludG8tdGhlLWZ1dHVyZS10aGUtb3V0bG9vay1mb3ItdGVjaC1jYXJlZXJzLzIvMzQ4NDXSAQA?oc=5,Into the Future: The Outlook for Tech Careers - Techopedia,2022-09-01
https://news.google.com/rss/articles/CBMigAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvd2hhdC10ZWNobmljYWwtc2tpbGxzLXdpbGwtYmUtbmVlZGVkLWluLXRoZS1mdXR1cmUtdG8tc3Vydml2ZS1pbi10aGUtaXQtc2VjdG9yL9IBgAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvd2hhdC10ZWNobmljYWwtc2tpbGxzLXdpbGwtYmUtbmVlZGVkLWluLXRoZS1mdXR1cmUtdG8tc3Vydml2ZS1pbi10aGUtaXQtc2VjdG9yLw?oc=5,What technical skills will be needed in the future to survive in the IT sector? - The Times of India,2022-09-04
