URL link,Title,Date
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5zdHRob21hcy5lZHUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1pbXBhY3Qtb24tam9icy_SAQA?oc=5,Artificial Intelligence and Its Impact on Jobs - Newsroom | University of St. Thomas - University of St. Thomas Newsroom,2020-11-19
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYXBhcm5hZGhpbmFrYXJhbi8yMDIwLzExLzE3L3dvbWVuLWluLWFpLXRvLXdhdGNoL9IBAA?oc=5,Women In AI To Watch - Forbes,2020-11-17
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy13aWxsLWJlLXRoZS1haS1qb2ItbWFya2V0LWZhcmUtaW4tY29taW5nLXllYXJz0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy13aWxsLWJlLXRoZS1haS1qb2ItbWFya2V0LWZhcmUtaW4tY29taW5nLXllYXJz?oc=5,How Will Be The AI Job Market Fare In Coming Years? - Analytics Insight,2020-11-23
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjAvd29yay1vZi1mdXR1cmUtZmluYWwtcmVwb3J0LTExMTfSAQA?oc=5,"Report outlines route toward better jobs, wider prosperity - MIT News",2020-11-17
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvZnV0dXJlLW9mLXdvcmsvd2hhdHMtbmV4dC1mb3ItcmVtb3RlLXdvcmstYW4tYW5hbHlzaXMtb2YtMjAwMC10YXNrcy04MDAtam9icy1hbmQtbmluZS1jb3VudHJpZXPSAQA?oc=5,"What's next for remote work: An analysis of 2000 tasks, 800 jobs, and nine countries - McKinsey",2020-11-23
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmVnb256ZWhuZGVyLmNvbS9mdW5jdGlvbnMvdGVjaG5vbG9neS1vZmZpY2Vycy9jaGllZi1kYXRhLWFuYWx5dGljcy1vZmZpY2Vy0gEA?oc=5,Artificial Intelligence - Egon Zehnder,2020-11-18
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGhlYXJhYndlZWtseS5jb20vc2F1ZGktYXJhYmlhLWludmVzdC0yMC1iaWxsaW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2plY3Rz0gEA?oc=5,Saudi Arabia to invest $20 billion in artificial intelligence projects | | AW - The Arab Weekly,2020-11-20
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMTcvdGVjaG5vbG9neS9kaWdpdGFsLWVjb25vbXktdGVjaG5vbG9neS13b3JrLWxhYm9yLmh0bWzSAQA?oc=5,"Don't Fear the Robots, and Other Lessons From a Study of the Digital Economy (Published 2020) - The New York Times",2020-11-17
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWFpLWJvdHMtYW5kLXZvaWNlLWFzc2lzdGFudHMtcmVpbmZvcmNlLWdlbmRlci1iaWFzL9IBAA?oc=5,How AI bots and voice assistants reinforce gender bias | Brookings - Brookings Institution,2020-11-23
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvbmV3LXlvcmstY2l0eS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcmVzdHJpY3Rpb24v0gFaaHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL25ld3MvbmV3LXlvcmstY2l0eS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcmVzdHJpY3Rpb24v?oc=5,New York City wants to restrict artificial intelligence in hiring - CBS News,2020-11-20
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIwLzExLzIwL2FpcnBvcnQtam9icy10b3VjaGxlc3MtdHJhdmVsLWNvcm9uYXZpcnVzLXBhbmRlbWlj0gEA?oc=5,Touchless travel could threaten airport jobs - Axios,2020-11-20
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnBvY2tldGdhbWVyLmJpei90aGUtZnV0dXJlLW9mLXJlbW90ZS13b3JrLWlzLWdvaW5nLXRvLWJlLWh5YnJpZC1zYXlzLXlvZG8xLWFpLXRlYW0tbGVhZGVyLWNocmlzdG9waGVyLWRvc3NtYW4v0gEA?oc=5,"""The future of remote work is going to be hybrid,"" says Yodo1 AI team leader Christopher Dossman - Pocket Gamer.Biz",2020-11-18
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdGVjaG5vbG9neW1hZ2F6aW5lLmNvbS9pbnRlcnZpZXdzL21pY2hhZWwta2FuYWFuLXVzYWZtaXQtYWktYWNjZWxlcmF0b3LSAQA?oc=5,Michael Kanaan - Technology Magazine,2020-11-20
