URL link,Title,Date
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXN3YWRkbGUuY29tL2EtcG9kY2FzdC13aXRoLWFpLWdlbmVyYXRlZC1zdGV2ZS1qb2JzLXJhaXNlcy1ldGhpY2FsLWNvbmNlcm5z0gEA?oc=5,A Podcast With AI‑Generated Steve Jobs Raises Ethical Concerns - The Swaddle,2022-10-11
https://news.google.com/rss/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFnYXppbmVzL3BhbmFjaGUvam9lLXJvZ2FuLWludGVydmlld3Mtc3RldmUtam9icy1uby10aGlzLWlzbnQtcmVhbC10aGFua3MtdG8tYWkvYXJ0aWNsZXNob3cvOTQ4MDQwODEuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYWdhemluZXMvcGFuYWNoZS9qb2Utcm9nYW4taW50ZXJ2aWV3cy1zdGV2ZS1qb2JzLW5vLXRoaXMtaXNudC1yZWFsLXRoYW5rcy10by1haS9hbXBfYXJ0aWNsZXNob3cvOTQ4MDQwODEuY21z?oc=5,"Joe Rogan interviews Steve Jobs! No, this isn’t real - thanks to AI - IndiaTimes",2022-10-12
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm5vZW1hbWFnLmNvbS90aGUtZXhwbG9pdGVkLWxhYm9yLWJlaGluZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,The Exploited Labor Behind Artificial Intelligence - Noema Magazine,2022-10-13
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAyMi8xMC8xMi9kYXRhLWFuYWx5dGljcy1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,"Data Analytics And Artificial Intelligence: Salary, Jobs And More - Dataconomy",2022-10-12
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3RlY2gvbmV3cy1hbmFseXNpcy9kdWJhaS1iYXNlZC10ZWNoLWNvbXBhbnktdXNlZC1haS10by1tYWtlLWEtZmFrZS1qb2Utcm9nYW4taW50ZXJ2aWV3LWEtZmFrZS1zdGV2ZS1qb2JzLTExNDM0MzcxLmh0bWzSAZQBaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS90ZWNoL25ld3MtYW5hbHlzaXMvZHViYWktYmFzZWQtdGVjaC1jb21wYW55LXVzZWQtYWktdG8tbWFrZS1hLWZha2Utam9lLXJvZ2FuLWludGVydmlldy1hLWZha2Utc3RldmUtam9icy0xMTQzNDM3MS5odG1sL2FtcA?oc=5,How a tech company used AI to have a fake Joe Rogan interview a fake Steve Job for a podcast - Firstpost,2022-10-12
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2RybmFuY3lkb3lsZS8yMDIyLzEwLzExL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWRhbmdlcm91cy1mb3ItZGlzYWJsZWQtcGVvcGxlLWF0LXdvcmstNC10YWtlYXdheXMtZm9yLWRldmVsb3BlcnMtYW5kLWJ1eWVycy_SAQA?oc=5,Artificial Intelligence Is Dangerous For Disabled People At Work: 4 Takeaways For Developers And Buyers - Forbes,2022-10-11
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNvdW50ZXJmaXJlLm9yZy9hcnRpY2xlL21hcngtYW5kLXRoZS1yb2JvdHMtbmV0d29ya2VkLXByb2R1Y3Rpb24tYWktYW5kLWh1bWFuLWxhYm91ci1ib29rLXJldmlldy_SAQA?oc=5,"Marx and the Robots. Networked Production, AI and Human Labour - Counterfire",2022-10-13
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vY3VsdHVyZS9haS1icm91Z2h0LXN0ZXZlLWpvYnMtYmFjay10by1saWZl0gEA?oc=5,"This podcast brings Steve Jobs back to life, thanks to AI - Interesting Engineering",2022-10-10
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lm1hcmNhLmNvbS9lbi90ZWNobm9sb2d5LzIwMjIvMTAvMTYvNjM0YzVjN2VjYTQ3NDE0NjUwOGI0NTY3Lmh0bWzSAQA?oc=5,Artificial intelligence creates an amazing interview with Steve Jobs: What did the Apple founder say? - Marca.com,2022-10-16
https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmNyZWF0aXZlYmxvcS5jb20vbmV3cy9haS1zdGV2ZS1qb2Jz0gEA?oc=5,This weird AI Steve Jobs interview is creeping us out - Creative Bloq,2022-10-13
