URL link,Title,Date
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2VkdWNhdGlvbi9uZXdzL2pvYi1vcHBvcnR1bml0aWVzLWluLXJvYm90aWNzLWFuZC1haS9hcnRpY2xlc2hvdy84MjMwMjU5Ni5jbXPSAXRodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9lZHVjYXRpb24vbmV3cy9qb2Itb3Bwb3J0dW5pdGllcy1pbi1yb2JvdGljcy1hbmQtYWkvYW1wX2FydGljbGVzaG93LzgyMzAyNTk2LmNtcw?oc=5,Job opportunities in Robotics and AI - The Times of India,2021-04-29
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzdmMDA2MTYxLWY4ZDQtNDljYy1hODg1LTU5ZTg4MzEzZTE2ZdIBAA?oc=5,AI at work isn't always intelligent - Financial Times,2021-04-26
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9mZWF0dXJlL0hvdy1BSS1hbmQtYXV0b21hdGlvbi1kcml2ZS1iZXR0ZXItY3VzdG9tZXItc2VydmljZdIBAA?oc=5,How AI and automation drive better customer service - ComputerWeekly.com,2021-04-26
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnVuaWxldmVyLmNvbS9uZXdzL25ld3Mtc2VhcmNoLzIwMjEvdGhlLWZ1dHVyZS1vZi1za2lsbHMtdXNpbmctdGVjaC10by1wdXQtcGVvcGxlLWZpcnN0L9IBAA?oc=5,The future of skills: using tech to put people first - Unilever,2021-04-30
https://news.google.com/rss/articles/CBMirgFodHRwczovL25ld3Nyb29tLmFjY2VudHVyZS5jb20vbmV3cy8yMDIxL2Rlc3BpdGUtZGlnaXRhbC1hY2NlbGVyYXRpb24tYmFua3Mtc3RpbGwtbGFjay1hYmlsaXR5LXRvLWFjaGlldmUtcGVhay1wcm9kdWN0aXZpdHktZnJvbS10ZWNobm9sb2d5LWludmVzdG1lbnRzLWFjY2VudHVyZS1yZXBvcnQtZmluZHPSAQA?oc=5,Banks Must Scale for Future Readiness - Newsroom | Accenture,2021-04-27
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZhcnJlci5jby51ay9uZXdzLWFuZC1pbnNpZ2h0cy9ibG9ncy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi10aGUtd29ya3BsYWNlLWhlbHBmdWwtb3ItaGFybWZ1bC_SAQA?oc=5,Artificial intelligence in the workplace: helpful or harmful? - Farrer & Co,2021-04-27
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWxhbm9obnNtYW4vMjAyMS8wNC8yNi9haS01MC1hbWVyaWNhcy1tb3N0LXByb21pc2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb21wYW5pZXMv0gEA?oc=5,AI 50 2021: America's Most Promising Artificial Intelligence Companies - Forbes,2021-04-26
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmVtZXJnaW5ndGVjaGJyZXcuY29tL3N0b3JpZXMvMjAyMS8wNC8yNS9teXRoLWF1dG9tYXRpb24tZWxpbWluYXRlcy13b3Jr0gEA?oc=5,What we get wrong about machines taking our jobs - Emerging Tech Brew,2021-04-25
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZnV0dXJlY2lvLnRlY2gvZ292ZXJuYW5jZS1hbmQtdGFsZW50LWdhcC1saW1pdC1haS1hZG9wdGlvbi1pbi1hcGFjL9IBAA?oc=5,Governance and talent gap limit AI adoption in APAC - FutureCIO,2021-04-30
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9mb3Jkcy1zbWFydGVyLXJvYm90cy1zcGVlZGluZy1hc3NlbWJseS1saW5lL9IBAA?oc=5,Ford's Ever-Smarter Robots Are Speeding Up the Assembly Line - WIRED,2021-04-28
