URL link,Title,Date
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmRhdGFyb2JvdC5jb20vYmxvZy9odW1hbnMtYW5kLWFpLXdoeS1haS13b250LXRha2UteW91ci1qb2Iv0gEA?oc=5,Humans and AI: Why AI Won't Take Your Job - DataRobot,2021-09-21
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS90dXJrZXktcy1haS1zdHJhdGVneS1hLWh1bWFuLW9yaWVudGVkLWJyZWFrdGhyb3VnaC1pbi1hadIBAA?oc=5,Turkey's AI Strategy: A human-oriented breakthrough in AI - INDIAai,2021-09-21
https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5iYm50aW1lcy5jb20vc2NpZW5jZS93aGljaC1qb2JzLXdpbGwtc3Vydml2ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oZXJlLWFyZS10aGUtam9icy10aGF0LXdpbGwtcmVtYWluLWRpc2FwcGVhci1mb2xsb3dpbmctdGhlLWFpLXRha2VvdmVy0gGbAWh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zY2llbmNlL3doaWNoLWpvYnMtd2lsbC1zdXJ2aXZlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhlcmUtYXJlLXRoZS1qb2JzLXRoYXQtd2lsbC1yZW1haW4tZGlzYXBwZWFyLWZvbGxvd2luZy10aGUtYWktdGFrZW92ZXIvYW1w?oc=5,Which Jobs Will Survive Artificial Intelligence? Here Are The Jobs That Will Remain & Disappear Following T... - BBN Times,2021-09-20
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vYmxvZ3MubnZpZGlhLmNvbS9ibG9nL3RlZW5zLWluLWFpL9IBAA?oc=5,NVIDIA Supports Teens in AI for Ada Lovelace Hackathon - NVIDIA Blog,2021-09-22
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvaG93LXRvLWF2b2lkLWRpc2NyaW1pbmF0aW9uLXVzaW5nLWFp0gEA?oc=5,How to Avoid Discrimination When Using AI - SHRM,2021-09-20
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZ2VuZGVyLXBheS1nYXAtYW1vbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS1pLWFuZC1kYXRhLWV4cGVydHPSAQA?oc=5,Gender Pay Gap Among Artificial Intelligence (A.I.) and Data Experts - Dice Insights,2021-09-22
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI1MDY5MzEvUmVjcnVpdGluZy1BSS1zeXN0ZW1zLXVuZGVyLWZpcmUtZm9yLWV4Y2x1ZGluZy13b3JrZXJz0gEA?oc=5,Recruiting AI systems under fire for excluding workers - TechTarget,2021-09-20
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vcG9saWN5b3B0aW9ucy5pcnBwLm9yZy9tYWdhemluZXMvc2VwdGVtYmUtMjAyMS93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWxlYWQtdG8tbW9yZS11bmZhaXJuZXNzL9IBAA?oc=5,Will artificial intelligence lead to more unfairness? - Policy Options,2021-09-23
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi9haS1lZHVjYXRpb24taW4tY2hpbmEtYW5kLXRoZS11bml0ZWQtc3RhdGVzL9IBAA?oc=5,AI Education in China and the United States - Center for Security and Emerging Technology,2021-09-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkyMTIvYWktaW4taGlyaW5nLW1pZ2h0LWRvLW1vcmUtaGFybS10aGFuLWdvb2QuaHRtbNIBUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkyMTIvYWktaW4taGlyaW5nLW1pZ2h0LWRvLW1vcmUtaGFybS10aGFuLWdvb2QuaHRtbA?oc=5,AI in hiring might do more harm than good - CIO,2021-09-17
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvam9icy1jYXJlZXJzL3N0ZXAtaW50by1hLXN1Y2Nlc3NmdWwtY2FyZWVyLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFjaGluZS1sZWFybmluZy0zMTM4MTjSAX9odHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2pvYnMtY2FyZWVycy9zdGVwLWludG8tYS1zdWNjZXNzZnVsLWNhcmVlci13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1hY2hpbmUtbGVhcm5pbmctMzEzODE4?oc=5,Step into a successful career with Artificial Intelligence & Machine Learning - The Tribune India,2021-09-20
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1dG9tYXRpb24vYXV0b21hdGlvbi1tYXktcG9zZS1hLXRocmVhdC10by1hLWRldmVsb3BpbmctY291bnRyeS1saWtlLWluZGlh0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2F1dG9tYXRpb24vYXV0b21hdGlvbi1tYXktcG9zZS1hLXRocmVhdC10by1hLWRldmVsb3BpbmctY291bnRyeS1saWtlLWluZGlh?oc=5,Automation May Pose A Threat To A Developing Country Like India - Analytics Insight,2021-09-18
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iaXp3b21lbi9uZXdzL2xhdGVzdC1uZXdzLzIwMjEvMDkvYWktaGlyaW5nLXdvbWVuLWVtcGxveW1lbnQtZ2Fwcy5odG1s0gEA?oc=5,AI use in hiring means women with employment gaps get overlooked - The Business Journals,2021-09-23
https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wOS8yMS8yMzAwNzU1LzAvZW4vQ2xvdmVycy1SYWlzZXMtMTUtTWlsbGlvbi10by1SZXZvbHV0aW9uaXplLUludGVydmlld2luZy1mb3ItdGhlLU1vZGVybi1Xb3JrZm9yY2UuaHRtbNIBAA?oc=5,Clovers Raises $15 Million to Revolutionize Interviewing for the Modern Workforce - GlobeNewswire,2021-09-21
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vMjAyMS8wOS8yMC9vcC1lZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1jaGFuZ2luZy1ob3ctaHItaXMtaGFuZGxlZC1hdC1jb21wYW5pZXMtYnV0LWRvLXJvYm90cy1jYXJlLWFib3V0LXlvdXItY2l2aWwtcmlnaHRzL9IBAA?oc=5,Op-ed: Artificial intelligence is changing how HR is handled at companies. But do robots care about your civil rights? - Chicago Tribune,2021-09-20
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haS13aWxsLWV4YWNlcmJhdGUtd2VhbHRoLWluZXF1YWxpdHktYW5kLWhlbHAtdWx0cmEtcmljaC1leC1nb29nbGUtZXhlYy0xNDIzMjYwODUuaHRtbNIBAA?oc=5,AI will 'exacerbate' wealth inequality and help ultra-rich: Ex-Google exec - Yahoo Finance,2021-09-17
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm5ld3MyNC5jb20vZmluMjQvYXJjaGl2ZS9maW53ZWVrL3RoZS1mdXR1cmUtb2YtYWNjb3VudGluZy1jby1oYWJpdGF0aW9uLXdpdGgtYm90cy0yMDIxMDkxOdIBAA?oc=5,The future of accounting: co-habitation with bots | Business - News24,2021-09-19
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS9mYWNlcy10by13YXRjaC10ZWNoLWVkdWNhdGlvbi1sZWFkZXJzLWluLW1lYS_SAQA?oc=5,Faces to watch: Tech education leaders in MEA - Gulf Business,2021-09-21
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL2V4Y2x1c2l2ZS1pbnRlcnZpZXctd2l0aC1yYXZpc2gtYWdhcndhbC1mb3VuZGVyLWFuZC1jZW8tYXQtYWJsZS1qb2Jz0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2xhdGVzdC1uZXdzL2V4Y2x1c2l2ZS1pbnRlcnZpZXctd2l0aC1yYXZpc2gtYWdhcndhbC1mb3VuZGVyLWFuZC1jZW8tYXQtYWJsZS1qb2Jz?oc=5,"Exclusive Interview with Ravish Agarwal, Founder and CEO at Able Jobs - Analytics Insight",2021-09-19
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zY2llbmNlL2hvdy10ZXNsYS1pcy11c2luZy1iaWctZGF0YS1iZW5lZml0cy1jaGFsbGVuZ2VzLW9mLWJpZy1kYXRhLWluLXNlbGYtZHJpdmluZy1jYXJz0gF1aHR0cHM6Ly93d3cuYmJudGltZXMuY29tL3NjaWVuY2UvaG93LXRlc2xhLWlzLXVzaW5nLWJpZy1kYXRhLWJlbmVmaXRzLWNoYWxsZW5nZXMtb2YtYmlnLWRhdGEtaW4tc2VsZi1kcml2aW5nLWNhcnMvYW1w?oc=5,How Tesla is Using Big Data: Benefits & Challenges of Big Data in Self Driving Cars - BBN Times,2021-09-20
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaG5pY2FsLmx5L3Byb2Zlc3Npb25hbC1kZXZlbG9wbWVudC90aGlzLXdlZWstaW4tam9icy1waXR0c2J1cmdoLWdvLWdyZWVuLXRlY2gtaGlyaW5nL9IBAA?oc=5,This Week in Jobs Pittsburgh: Go Green - Technical.ly,2021-09-21
