,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRlbG9pdHRlLmNvbS9pZS9lbi9zZXJ2aWNlcy9kZWxvaXR0ZS1wcml2YXRlL3BlcnNwZWN0aXZlcy9yZWNvZ25pdGlvbi1wcm9ncmFtbWVzLmh0bWzSAQA?oc=5,Recognition programmes – Are they important? | Deloitte Ireland - Deloitte,2013-12-10,recognition programme – important ? | deloitte ireland,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
11,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMy8xMi8wOS9mYWNlYm9vay1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sYWItbGVjdW4v0gEA?oc=5,"NYU ""Deep Learning"" Professor LeCun Will Head Facebook's New Artificial Intelligence Lab - TechCrunch",2013-12-09,nyu `` deep learning '' professor lecun head facebook 's new artificial intelligence lab,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.4767}",Positive
12,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy50ZWNocmVwdWJsaWMuY29tL2FydGljbGUvaWJtLXdhdHNvbi10aGUtaW5zaWRlLXN0b3J5LW9mLWhvdy10aGUtamVvcGFyZHktd2lubmluZy1zdXBlcmNvbXB1dGVyLXdhcy1ib3JuLWFuZC13aGF0LWl0LXdhbnRzLXRvLWRvLW5leHQv0gEA?oc=5,"IBM Watson: The inside story of how the Jeopardy-winning supercomputer was born, and what it wants to do next - TechRepublic",2013-09-09,ibm watson : inside story jeopardy,"{'neg': 0.437, 'neu': 0.563, 'pos': 0.0, 'compound': -0.4767}",Negative
13,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9tYWdhemluZS9hcmNoaXZlLzIwMTMvMTEvdGhlLW1hbi13aG8td291bGQtdGVhY2gtbWFjaGluZXMtdG8tdGhpbmsvMzA5NTI5L9IBAA?oc=5,The Man Who Would Teach Machines to Think - The Atlantic,2013-11-15,man would teach machine think,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAxMy8wMS8yMy8xNjk5NzM4NDMvaW4tYWNjb3JkaW5nLXRvLXdoYXQtYWktd2Vpd2VpLW1ha2VzLW1vdXJuaW5nLXN1YnZlcnNpdmXSAQA?oc=5,In 'According To What?' Ai Weiwei Makes Mourning Subversive - NPR,2013-01-23,'according ? ' ai weiwei make mourning subversive,"{'neg': 0.545, 'neu': 0.455, 'pos': 0.0, 'compound': -0.5859}",Negative
15,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEzLzA1L25ldXJvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,The Man Behind the Google Brain: Andrew Ng and the Quest for the New AI - WIRED,2013-05-07,man behind google brain : andrew ng quest new ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMTAvMTUvdGVjaG5vbG9neS90aGUtcmFwaWQtYWR2YW5jZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,The Rapid Advance of Artificial Intelligence - The New York Times,2013-10-14,rapid advance artificial intelligence,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
17,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTMvMDcvMTIvMTU2OTEvbWVldC1hdGxhcy10aGUtcm9ib3QtZGVzaWduZWQtdG8tc2F2ZS10aGUtZGF5L9IBZGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTMvMDcvMTIvMTU2OTEvbWVldC1hdGxhcy10aGUtcm9ib3QtZGVzaWduZWQtdG8tc2F2ZS10aGUtZGF5L2FtcC8?oc=5,"Meet Atlas, the Robot Designed to Save the Day - MIT Technology Review",2013-07-12,"meet atlas , robot designed save day","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}",Positive
18,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMy8wMS8wNi9nb29nbGVzLWRpcmVjdG9yLW9mLWVuZ2luZWVyaW5nLXJheS1rdXJ6d2VpbC1pcy1idWlsZGluZy15b3VyLWN5YmVybmV0aWMtZnJpZW5kL9IBAA?oc=5,"Google's New Director Of Engineering, Ray Kurzweil, Is Building Your 'Cybernetic Friend' - TechCrunch",2013-01-06,"google 's new director engineering , ray kurzweil , building 'cybernetic friend '","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4939}",Positive
19,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tL3RlY2hub2xvZ3kvZGVlcC1sZWFybmluZy_SAQA?oc=5,Deep Learning - MIT Technology Review,2013-04-23,deep learning,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS90d28tY29tcGFuaWVzLWFjY3VzZWQtb2YtZGlzY3JpbWluYXRpbmctaW4taGlyaW5nLzIwMTMvMDYvMTEvYjRkNGYyOTItYzE3My0xMWUyLThiZDgtMjc4ODAzMGU2YjQ0X3N0b3J5Lmh0bWzSAQA?oc=5,Two companies accused of discriminating in hiring - The Washington Post - The Washington Post,2013-06-11,two company accused discriminating hiring,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",Negative
21,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDcvMzAvdGVjaG5vbG9neS9hcHBzLXRoYXQta25vdy13aGF0LXlvdS13YW50LWJlZm9yZS15b3UtZG8uaHRtbNIBAA?oc=5,"Apps That Know What You Want, Before You Do (Published 2013) - The New York Times",2013-07-29,"apps know want , ( published 2013 )","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.0772}",Positive
22,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktd2Vpd2Vpcy1uZXctd29yay1ncmFwaGljYWxseS1zaG93cy1pbXByaXNvbm1lbnQtMjAxMy010gFdaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9haS13ZWl3ZWlzLW5ldy13b3JrLWdyYXBoaWNhbGx5LXNob3dzLWltcHJpc29ubWVudC0yMDEzLTU_YW1w?oc=5,Ai Weiwei's New Work Graphically Shows Imprisonment - Business Insider,2013-05-28,ai weiwei 's new work graphically show imprisonment,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMirgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvY2FwaXRhbGJ1c2luZXNzL2FuLWluc2lkZS1sb29rLWF0LWdvb2dsZXMtZGF0YS1kcml2ZW4tam9iLWludGVydmlldy1wcm9jZXNzLzIwMTMvMDkvMDMvNjQ4ZWE4YjItMTRiZC0xMWUzLTg4MGItNzUwMzIzN2NjNjlkX3N0b3J5Lmh0bWzSAQA?oc=5,An inside look at Google's data-driven job interview process - The Washington Post,2013-09-04,inside look google 's data,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDIvMjgvdGVjaG5vbG9neS9pYm0tZXhwbG9yaW5nLW5ldy1mZWF0cy1mb3Itd2F0c29uLmh0bWzSAQA?oc=5,I.B.M. Exploring New Feats for Watson - The New York Times,2013-02-27,i.b.m . exploring new feat watson,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmNubi5jb20vMjAxMy8wNy8xOS90ZWNoL3JvYm90cy10aGUtZnV0dXJlLW9mLWVsZGVyLWNhcmUvaW5kZXguaHRtbNIBAA?oc=5,Robots: The future of elder care? - CNN,2013-07-19,robot : future elder care ?,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.4939}",Positive
26,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9vbi1sZWFkZXJzaGlwL3dwLzIwMTMvMTAvMTAvb25seS0xMy1wZXJjZW50LW9mLXBlb3BsZS13b3JsZHdpZGUtYWN0dWFsbHktbGlrZS1nb2luZy10by13b3JrL9IBAA?oc=5,Only 13 percent of people worldwide actually like going to work - The Washington Post,2013-10-10,13 percent people worldwide actually like going work,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",Positive
27,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAxMy8wOC8xOS8yMTI3MTEzNTcvYWktd2Vpd2VpLWV4aGliaXQtc2hpbmVzLWxpZ2h0LW9uLXRpbWUtYXMtcG9saXRpY2FsLXByaXNvbmVy0gEA?oc=5,Ai Weiwei Exhibit Shines Light On Time As Political Prisoner - NPR,2013-08-19,ai weiwei exhibit shine light time political prisoner,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.5423}",Negative
28,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDEzLzExLzI3L2FybV9ob3dfYV9zdXJwcmlzaW5nbHlfc21hbGxfdWtfY29tcGFueV9jb25xdWVyZWRfdGhlX3dvcmxkL9IBAA?oc=5,How STEVE JOBS saved Apple's bacon with an outstretched ARM - The Register,2013-11-27,steve job saved apple 's bacon outstretched arm,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.4215}",Positive
29,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMTAvMjkvc2NpZW5jZS9tYWtpbmctcm9ib3RzLW1vcmUtbGlrZS11cy5odG1s0gEA?oc=5,Making Robots More Like Us - The New York Times,2013-10-28,making robot like u,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",Positive
30,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMTIvMjAvdGhlYXRlci9yZXZpZXdzL2EtcGllY2Utb2Ytd29yay1hLWNvbXB1dGVyaXplZC1oYW1sZXQtbWFzaC11cC1hdC1iYW0uaHRtbNIBAA?oc=5,"‘A Piece of Work,’ a Computerized ‘Hamlet’ Mash-up at BAM - The New York Times",2013-12-19,"‘ piece work , ’ computerized ‘ hamlet ’ mash","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEzLzA2L2FpLXdlaXdlaXMtc2VsZi1yZWZlcmVudGlhbC13b3JrLWluLXZlbmljZS_SAQA?oc=5,Ai Weiwei's Shockingly Detailed Remake of His Life in a Chinese Prison - WIRED,2013-06-26,ai weiwei 's shockingly detailed remake life chinese prison,"{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.6124}",Negative
32,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxMy9tYXkvMzAvYWktd2Vpd2VpLXZlbmljZS1iaWVubmFsZdIBTmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxMy9tYXkvMzAvYWktd2Vpd2VpLXZlbmljZS1iaWVubmFsZQ?oc=5,Ai Weiwei shows Venice Biennale his many sides - The Guardian,2013-05-30,ai weiwei show venice biennale many side,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy90aGUtc3dpdGNoL3dwLzIwMTMvMDkvMzAvZmVkZXJhbC13b3JrZXJzLXdoby1jaGVjay10aGVpci1lLW1haWwtZHVyaW5nLWEtc2h1dGRvd24td2lsbC1iZS1icmVha2luZy10aGUtbGF3L9IBAA?oc=5,Federal workers who check their e-mail during a shutdown will be breaking the law - The Washington Post,2013-09-30,federal worker check e,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vbmV3cmVwdWJsaWMuY29tL2FydGljbGUvMTEyMjE4L2FpLXdlaS13ZWktd29uZGVyZnVsLWRpc3NpZGVudC10ZXJyaWJsZS1hcnRpc3TSAQA?oc=5,"Ai Wei Wei as wonderful dissident, terrible artist - The New Republic",2013-01-31,"ai wei wei wonderful dissident , terrible artist","{'neg': 0.263, 'neu': 0.424, 'pos': 0.314, 'compound': 0.1531}",Positive
35,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8xNjcyODIwL2FpLXdlaXdlaS1jcmVhdGVzLWEtY2xvdWRidXJzdC1vZi13b29kZW4tc3Rvb2xzL9IBAA?oc=5,Ai Weiwei Creates A Cloudburst Of Wooden Stools - Fast Company,2013-06-17,ai weiwei creates cloudburst wooden stool,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.2732}",Positive
36,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMTIvMDMvYXJ0cy9kZXNpZ24vY2hpbmVzZS1kaXNzaWRlbnQtYWktd2Vpd2VpLXRvLXRha2UtaGlzLWFydC10by1hbGNhdHJhei5odG1s0gEA?oc=5,Chinese Dissident Ai Weiwei to Take His Art to Alcatraz (Published 2013) - The New York Times,2013-12-02,chinese dissident ai weiwei take art alcatraz ( published 2013 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzE2NzYyMTEtdGltZWxpbmUtb2YtYWxsZW4taXZlcnNvbnMtdHVtdWx0dW91cy1wb3N0LW5iYS1jYXJlZXLSAXFodHRwczovL3N5bmRpY2F0aW9uLmJsZWFjaGVycmVwb3J0LmNvbS9hbXAvMTY3NjIxMS10aW1lbGluZS1vZi1hbGxlbi1pdmVyc29ucy10dW11bHR1b3VzLXBvc3QtbmJhLWNhcmVlci5hbXAuaHRtbA?oc=5,Timeline of Allen Iverson's Tumultuous Post-NBA Career - Bleacher Report,2013-06-17,timeline allen iverson 's tumultuous post,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mYXN0Y29tcGFueS5jb20vMTY4MjYzMS90aGUtc2NpZW5jZS1vZi10aGUtY3Jvb2RzLWhvdy1kcmVhbXdvcmtzLWJyaW5ncy1tYXRoZW1hdGljYWwtZWZmaWNpZW5jeS10by10aGUtY3JlYXRpdmUtYnVzaS_SAQA?oc=5,"The Science Of ""The Croods"": How Dreamworks Brings Mathematical Efficiency To The Creative Business Of Filmmaking - Fast Company",2013-03-22,science `` croods '' : dreamworks brings mathematical efficiency creative business filmmaking,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6597}",Positive
39,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnRoZW5hdGlvbi5jb20vYXJ0aWNsZS9hcmNoaXZlL21vbnVtZW50YWwtaW1wZXJpYWwv0gFEaHR0cHM6Ly93d3cudGhlbmF0aW9uLmNvbS9hcnRpY2xlL2FyY2hpdmUvbW9udW1lbnRhbC1pbXBlcmlhbC90bmFtcC8?oc=5,"Monumental, Imperial - The Nation",2013-11-25,"monumental , imperial","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5wY2dhbWVzbi5jb20vaW5kaWUvc3BhY2Utc3RhdGlvbi0xMy1tdWx0aXBsYXllci1zcGFjZS1zdGF0aW9uLXNpbXVsYXRvci1hYm91dC1tb25rZXlzLWluc2FuZS1haS1jdWx0aXN0cy1hbmQtcGFwZXJ3b3Jr0gEA?oc=5,"Space Station 13: a multiplayer space station simulator about monkeys, insane AI, cultists and paperwork - PCGamesN",2013-01-30,"space station 13 : multiplayer space station simulator monkey , insane ai , cultist paperwork","{'neg': 0.197, 'neu': 0.803, 'pos': 0.0, 'compound': -0.4019}",Negative
41,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL21hZ2F6aW5lLTIxODc2MTIw0gEwaHR0cHM6Ly93d3cuYmJjLmNvLnVrL25ld3MvbWFnYXppbmUtMjE4NzYxMjAuYW1w?oc=5,A Point of View: Chess and 18th Century artificial intelligence - BBC,2013-03-22,point view : chess 18th century artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
42,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnN0YWJyb2VrbmV3cy5jb20vMjAxMy8wNS8yMi9lbnRlcnRhaW5tZW50L2NoaW5hcy1haS13ZWl3ZWktbGF1bmNoZXMtbXVzaWNhbC1jYXJlZXItd2l0aC1oZWF2eS1tZXRhbC1kdW1iYXNzLXNpbmdsZS_SAQA?oc=5,China's Ai Weiwei launches musical career with heavy metal 'Dumbass' single - Stabroek News,2013-05-22,china 's ai weiwei launch musical career heavy metal 'dumbass ' single,"{'neg': 0.265, 'neu': 0.735, 'pos': 0.0, 'compound': -0.5574}",Negative
43,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDEvMjcvbWFnYXppbmUvcmF5LWt1cnp3ZWlsLXNheXMtd2VyZS1nb2luZy10by1saXZlLWZvcmV2ZXIuaHRtbNIBAA?oc=5,Ray Kurzweil Says We're Going to Live Forever (Published 2013) - The New York Times,2013-01-25,ray kurzweil say 're going live forever ( published 2013 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9tYXhpbWl6aW5nLXNoYXJlaG9sZGVyLXZhbHVlLXRoZS1nb2FsLXRoYXQtY2hhbmdlZC1jb3Jwb3JhdGUtYW1lcmljYS8yMDEzLzA4LzI2LzI2ZTljYThlLWVkNzQtMTFlMi05MDA4LTYxZTk0YTdlYTIwZF9zdG9yeS5odG1s0gEA?oc=5,Maximizing shareholder value: The goal that changed corporate America - The Washington Post,2013-08-26,maximizing shareholder value : goal changed corporate america,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.34}",Positive
45,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvaW4tYWZnaGFuaXN0YW4taXRzLWV2ZXJ5b25lcy1iaXJ0aGRheS8yMDEzLzEyLzMxLzgxYzE4NzAwLTcyMjQtMTFlMy1iYzZiLTcxMmQ3NzBjMzcxNV9zdG9yeS5odG1s0gEA?oc=5,"In Afghanistan, Jan. 1 is everyone's birthday - The Washington Post",2013-12-31,"afghanistan , jan. 1 everyone 's birthday","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS91c2VyL2pvZS1iZXJrb3dpdHrSAQA?oc=5,"Joe Berkowitz, Author at Fast Company - Fast Company",2013-06-07,"joe berkowitz , author fast company","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
47,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS91c2VyL2x5ZGlhLWRpc2htYW7SAQA?oc=5,"Lydia Dishman, Author at Fast Company - Fast Company",2013-06-07,"lydia dishman , author fast company","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
48,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEzLzAyL3RoZS1iYWZmbGluZy1lY29ub21pY3Mtb2YtdGhvbWFzLXRoZS10YW5rLWVuZ2luZS_SAQA?oc=5,The Baffling Economics of Thomas the Tank Engine - WIRED,2013-02-03,baffling economics thomas tank engine,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
49,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnByaW50bWFnLmNvbS9kYWlseS1oZWxsZXIvYWktd2Vpd2VpLW9uLW5lby1yZWFsaXR5L9IBAA?oc=5,Ai Weiwei's Neo-Reality – PRINT Magazine - PRINT Magazine,2013-11-05,ai weiwei 's neo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
