,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vZmVlLm9yZy9hcnRpY2xlcy90ZWNobm9sb2d5LWNyZWF0ZXMtbW9yZS1qb2JzLXRoYW4taXQtZGVzdHJveXMv0gEA?oc=5,Technology Creates More Jobs Than It Destroys - Foundation for Economic Education,2019-09-10,technology creates job destroys,"{'neg': 0.468, 'neu': 0.26, 'pos': 0.273, 'compound': -0.3612}",Negative
11,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvbWlkZGxlLWVhc3QtYW5kLWFmcmljYS90aGUtZnV0dXJlLW9mLXdvcmstaW4tc291dGgtYWZyaWNhLWRpZ2l0aXNhdGlvbi1wcm9kdWN0aXZpdHktYW5kLWpvYi1jcmVhdGlvbtIBAA?oc=5,"The future of work in South Africa: Digitisation, productivity and job creation - McKinsey",2019-09-04,"future work south africa : digitisation , productivity job creation","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2732}",Positive
12,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9mb3JnZXQtdGhlLXJvYm90cy1oZXJlcy1ob3ctYWktd2lsbC1nZXQteW91LWI2NzRjMjhkNmEzNNIBAA?oc=5,Forget the robots! Here's how AI will get you - Towards Data Science,2019-09-13,forget robot ! 's ai get,"{'neg': 0.354, 'neu': 0.646, 'pos': 0.0, 'compound': -0.2942}",Negative
13,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvZXBpc29kZV9leHBlcnRzLXNheS1uby1yZWFzb24tZmVhci1haS13aWxsLWN1dC1qb2JzLTQwNDA1MjYvNjEwNDg1NC5odG1s0gFkaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL2VwaXNvZGVfZXhwZXJ0cy1zYXktbm8tcmVhc29uLWZlYXItYWktd2lsbC1jdXQtam9icy00MDQwNTI2LzYxMDQ4NTQuaHRtbA?oc=5,Experts Say No Reason to Fear AI Will Cut Jobs - Voice of America - VOA News,2019-09-25,expert say reason fear ai cut job,"{'neg': 0.515, 'neu': 0.485, 'pos': 0.0, 'compound': -0.6486}",Negative
14,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnZlcmRpY3QuY28udWsvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy_SAQA?oc=5,Artificial intelligence to create 133 million jobs globally: Report - Verdict,2019-09-30,artificial intelligence create 133 million job globally : report,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.6369}",Positive
15,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9zcG9uc29yZWQvcHdjLTIwMTkvYWktYnVpbGRpbmctd2hpY2gtam9icy13aWxsLWJlY29tZS1vYnNvbGV0ZS8zMTQ4L9IBAA?oc=5,What the Coming AI Revolution Means for the Workplace - The Atlantic,2019-09-28,coming ai revolution mean workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMitwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDE5LzA5LzMwL3VuYnJpZGxlZC1hZG9wdGlvbi1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYXktcmVzdWx0LWluLW1pbGxpb25zLW9mLWpvYi1sb3NzZXMtYW5kLXJlcXVpcmUtbWFzc2l2ZS1yZXRyYWluaW5nLWZvci10aG9zZS1pbXBhY3RlZC_SAQA?oc=5,Unbridled Adoption Of Artificial Intelligence May Result In Millions Of Job Losses And Require Massive Retraining For ... - Forbes,2019-09-30,unbridled adoption artificial intelligence may result million job loss require massive retraining ...,"{'neg': 0.14, 'neu': 0.671, 'pos': 0.189, 'compound': 0.2023}",Positive
17,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvbWNkb25hbGRzLWdvb2dsZS1hbGV4YS1yZWNydWl0aW5n0gEA?oc=5,"McDonald's Using Google, Alexa A.I. for Recruiting - Dice Insights",2019-09-26,"mcdonald 's using google , alexa a.i . recruiting","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWRpZ2Fza2VsbC8yMDE5LzA5LzAyL3RoZS1naG9zdC13b3JrZXJzLXBvd2VyaW5nLXRoZS1haS1lY29ub215L9IBAA?oc=5,The Ghost Workers Powering The AI Economy - Forbes,2019-09-03,ghost worker powering ai economy,"{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}",Negative
19,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTkvMDkvMTAvMTIwbS13b3JrZXJzLW5lZWQtcmV0cmFpbmluZy1idXQtbWFueS1hbHJlYWR5LWhhdmUtc2tpbGxzLWVtcGxveWVycy13YW50Lmh0bWzSAXFodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxOS8wOS8xMC8xMjBtLXdvcmtlcnMtbmVlZC1yZXRyYWluaW5nLWJ1dC1tYW55LWFscmVhZHktaGF2ZS1za2lsbHMtZW1wbG95ZXJzLXdhbnQuaHRtbA?oc=5,120 million workers will need retraining due to AI—but they may already have the skills employers want most - CNBC,2019-09-10,120 million worker need retraining due ai—but may already skill employer want,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.0772}",Positive
20,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNoYXRoYW1ob3VzZS5vcmcvMjAxOS8wOS9tYWtpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29yay1ldmVyeW9uZdIBAA?oc=5,Making Artificial Intelligence Work for Everyone - Chatham House,2019-09-03,making artificial intelligence work everyone,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vaW5ub3ZhdGlvbi9odW1hbi1tYWNoaW5lLWNvbGxhYm9yYXRpb24td29yay1pbi10aGUtYWdlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Human + Machine Collaboration: Work in the Age of Artificial Intelligence - Interesting Engineering,2019-09-28,human + machine collaboration : work age artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
22,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vZ3VsZm5ld3MuY29tL3dvcmxkL2FzaWEvaW5kaWEvaG93LWRhdGEtcHJlcGFyYXRpb24tZm9yLWFpLWlzLWNyZWF0aW5nLWpvYnMtaW4ta2VyYWxhLTEuMTU2ODYxODIzMjk5NNIBcGh0dHBzOi8vZ3VsZm5ld3MuY29tL2FtcC93b3JsZC9hc2lhL2luZGlhL2hvdy1kYXRhLXByZXBhcmF0aW9uLWZvci1haS1pcy1jcmVhdGluZy1qb2JzLWluLWtlcmFsYS0xLjE1Njg2MTgyMzI5OTQ?oc=5,How data preparation for AI is creating jobs in Kerala - Gulf News,2019-09-16,data preparation ai creating job kerala,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.296}",Positive
23,https://news.google.com/rss/articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTUwNDc0MNIBJWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvYW1wLzE1MDQ3NDA?oc=5,"Will robots, AI, algorithms take over the world of work? - DAWN.com",2019-09-12,"robot , ai , algorithm take world work ?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDE5LzA5LzI2L2hvdHRlc3Qtam9iLWNoaW5hcy1oaW50ZXJsYW5kcy10ZWFjaGluZy1haS10ZWxsLXRydWNrLXR1cnRsZS_SAQA?oc=5,China’s booming AI data labeling business has roots in rural farming villages - The Washington Post,2019-09-26,china ’ booming ai data labeling business root rural farming village,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9pZGVhcy9hcmNoaXZlLzIwMTkvMDkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1tYWtlLXlvdXItam9iLWV2ZW4taGFyZGVyLzU5NzYyNS_SAQA?oc=5,Artificial Intelligence Will Make Your Job Even Harder - The Atlantic,2019-09-08,artificial intelligence make job even harder,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9uZXdzLzIwMTkvMDkvMjcvYWktZmFjaWFsLXJlY29nbml0aW9uLXVzZWQtZmlyc3QtdGltZS1qb2ItaW50ZXJ2aWV3cy11ay1maW5kL9IBAA?oc=5,AI used for first time in job interviews in UK to find best applicants - The Telegraph,2019-09-27,ai used first time job interview uk find best applicant,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6369}",Positive
27,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9vcGluaW9uLzIwMTkvMDkvMDkvanVtcC1zdGFydGluZy1ldXJvcGVzLXdvcmstb24tbWlsaXRhcnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Jump-starting Europe's work on military artificial intelligence - Defense News,2019-09-08,jump,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9pbnZlc3RtZW50LXRyYWNrZXIvMjAxOS9jYXJseWxlLWdyb3VwLWludmVzdG1lbnQtYWktaGlyaW5nLWZpcm0taGlyZXZ1ZS_SAQA?oc=5,Carlyle Group Makes Large Investment In AI Hiring Firm HireVue - PYMNTS.com,2019-09-03,carlyle group make large investment ai hiring firm hirevue,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnNjaWVuY2VhYmMuY29tL2lubm92YXRpb24vaG93LWRvZXMtZmFjZWFwcC13b3JrLmh0bWzSAQA?oc=5,Generative Adversarial Networks: What Is Faceapp? How Faceapp Works? - Science ABC,2019-09-10,generative adversarial network : faceapp ? faceapp work ?,"{'neg': 0.364, 'neu': 0.636, 'pos': 0.0, 'compound': -0.4329}",Negative
30,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYmV0YWtpdC5jb20vZW1wbG95bWVudC1wbGF0Zm9ybS1uZXV2b28tcmFpc2VzLTUzLW1pbGxpb24tZnJvbS1jZHBxcy1haS1mdW5kL9IBAA?oc=5,Employment platform Neuvoo raises $53 million from CDPQ's AI fund - BetaKit - Canadian Startup News,2019-09-19,employment platform neuvoo raise $ 53 million cdpq 's ai fund,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vdWsubmV3cy55YWhvby5jb20vYWktYW5kLWZhY2UtcmVjb2duaXRpb24tdGVjaG5vbG9neS10by1hbmFseXNlLWNhbmRpZGF0ZXMtaW4tam9iLWludGVydmlld3MtMTIzNjEzNDE4Lmh0bWzSAQA?oc=5,Company uses facial analysis technology to analyse candidates in job interviews - Yahoo News UK,2019-09-28,company us facial analysis technology analyse candidate job interview,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMihQFodHRwczovL25qYm1hZ2F6aW5lLmNvbS9uamItbmV3cy1ub3cvc2VsZi1lbXBsb3llZC13b3JrZXJzLWZhY2Utam9iLXRocmVhdHMtYW5kLW9wcG9ydHVuaXRpZXMtZnJvbS1haS1zYXlzLXJ1dGdlcnMtY2FtZGVuLXJlc2VhcmNoZXIv0gEA?oc=5,"Self-Employed Workers Face Job Threats and Opportunities from AI, Says Rutgers–Camden Researcher - njbmagazine.com",2019-09-16,self,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxOS8wOS8wNS9yaXBwbGVtYXRjaC1oaXJpbmcv0gEA?oc=5,RippleMatch nabs $6M for a diversity-focused graduate recruitment platform powered by AI - TechCrunch,2019-09-05,ripplematch nabs $ 6m diversity,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vN25ld3MuY29tLmF1L3RoZS1kYWlseS1lZGl0aW9uL2hvdy1hdXRvbWF0aW9uLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWFmZmVjdC15b3VyLWpvYi1jLTQ2OTk4MdIBc2h0dHBzOi8vN25ld3MuY29tLmF1L3RoZS1kYWlseS1lZGl0aW9uL2hvdy1hdXRvbWF0aW9uLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWFmZmVjdC15b3VyLWpvYi1jLTQ2OTk4MS5hbXA?oc=5,How automation and artificial intelligence will affect your job - 7NEWS,2019-09-24,automation artificial intelligence affect job,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
35,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTc1MTQ4MDUvQXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZmFjaWFsLXJlY29nbml0aW9uLXNvZnR3YXJlLXVzZWQtVUstam9iLWludGVydmlld3MuaHRtbNIBhAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTc1MTQ4MDUvYW1wL0FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZhY2lhbC1yZWNvZ25pdGlvbi1zb2Z0d2FyZS11c2VkLVVLLWpvYi1pbnRlcnZpZXdzLmh0bWw?oc=5,Artificial intelligence and face scanning technology is being used in UK job interviews - Daily Mail,2019-09-28,artificial intelligence face scanning technology used uk job interview,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
36,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYnJvYWRqb3VybmFsLmNvbS8yMDE5LzA5LzExL3Z3aHktd2Utc2hvdWxkLWNhcmUtYWJvdXQtYWktdXNlZC1mb3ItaGlyaW5nL9IBAA?oc=5,VWhy we should care about AI used for hiring? - The Broad Journal,2019-09-11,vwhy care ai used hiring ?,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4939}",Positive
