,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2FpLXdlZWtseS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRha2Utam9icy1mcm9tLWh1bWFucy1idXQtaXRsbC1hbHNvLWNyZWF0ZS1uZXctb25lcy_SAQA?oc=5,"AI Weekly: Artificial intelligence will take jobs, but it'll also create new ones - VentureBeat",2018-07-20,"ai weekly : artificial intelligence take job , 'll also create new one","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.6369}",Positive
11,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2lzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtdGhyZWF0LXRvLXlvdXItam9i0gFyaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2lzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtdGhyZWF0LXRvLXlvdXItam9i?oc=5,Is Artificial Intelligence a threat to your Job? - Analytics Insight,2018-07-10,artificial intelligence threat job ?,"{'neg': 0.4, 'neu': 0.235, 'pos': 0.365, 'compound': -0.0772}",Negative
12,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWJldHRlcmluZGlhLmNvbS8xNDkzODUvYWRpdHlhLXBhbGl3YWwtc3R1ZGVudC1nb29nbGUtbmV3LXlvcmstcGxhY2VtZW50LW5ld3Mv0gFgaHR0cHM6Ly93d3cudGhlYmV0dGVyaW5kaWEuY29tLzE0OTM4NS9hZGl0eWEtcGFsaXdhbC1zdHVkZW50LWdvb2dsZS1uZXcteW9yay1wbGFjZW1lbnQtbmV3cy9hbXAv?oc=5,"Bengaluru Student Bags ₹ 1.2 Crore Package, Will Work for Google’s AI Team in New York! - The Better India",2018-07-09,"bengaluru student bag ₹ 1.2 crore package , work google ’ ai team new york !","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtd29ya3BsYWNlLzUtd2F5cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWxpZ2h0ZW4tZW1wbG95ZWUtd29ya2xvYWRzL9IBAA?oc=5,5 Ways Artificial Intelligence Will Lighten Employee Workloads - CMSWire,2018-07-17,5 way artificial intelligence lighten employee workload,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmFjY291bnRhbmN5YWdlLmNvbS8yMDE4LzA3LzIwL3dpbGwtYWktaGVscC1vci1oaW5kZXItdGhlLWZ1dHVyZS1vZi1hY2NvdW50YW5jeS_SAQA?oc=5,Will AI help or hinder the future of accountancy? - Accountancy Age,2018-07-20,ai help hinder future accountancy ?,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.4019}",Positive
15,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvYWktbmV3LWpvYnPSAQA?oc=5,Those stories about AI taking our jobs might be dead wrong - Mashable,2018-07-17,story ai taking job might dead wrong,"{'neg': 0.597, 'neu': 0.403, 'pos': 0.0, 'compound': -0.8126}",Negative
16,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmV1LXN0YXJ0dXBzLmNvbS8yMDE4LzA3L3RoZS1mdXR1cmUtb2Ytd29yay1ob3ctYWktYW5kLXJvYm90cy1taWdodC1pbXBhY3Qtb3VyLXdvcmstbGlmZS0yMC15ZWFycy1mcm9tLW5vdy_SAQA?oc=5,The future of work: How AI and robots might impact our work life 20 years from now - EU-Startups,2018-07-24,future work : ai robot might impact work life 20 year,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2FpLXdvcmsvYWktYS1ib29uLW9yLWJhbmUtdGhhdC1pcy10aGUtcXVlc3Rpb24vNTA3MTUvMdIBAA?oc=5,"AI, A Boon Or Bane? That Is The Question - Forbes India",2018-07-13,"ai , boon bane ? question","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTgvanVsLzA2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWh1bWFucy1ib3RzLXRlY2gtY29tcGFuaWVz0gFoaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxOC9qdWwvMDYvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktaHVtYW5zLWJvdHMtdGVjaC1jb21wYW5pZXM?oc=5,The rise of 'pseudo-AI': how tech firms quietly use humans to do bots' work - The Guardian,2018-07-06,rise 'pseudo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3RlcGhhbmllZ2xhc3MvMjAxOC8wNy8yNC93aHktdW5pdmVyc2l0aWVzLW5lZWQtdG8tcHJlcGFyZS1zdHVkZW50cy1mb3ItdGhlLW5ldy1haS13b3JsZC_SAQA?oc=5,Why Universities Need To Prepare Students For The New AI World - Forbes,2018-07-25,university need prepare student new ai world,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW50ZXJuYXRpb25hbGJhbmtlci5jb20vYmFua2luZy9ob3ctYWktaXMtZGlzcnVwdGluZy10aGUtYmFua2luZy1pbmR1c3RyeS_SAQA?oc=5,How AI Is Disrupting the Banking Industry - International Banker,2018-07-04,ai disrupting banking industry,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy9jb21wYW5pZXMtd29yay1haS10ZWNobm9sb2d50gEA?oc=5,7 surprising companies where you can work on cutting-edge AI technology - TNW,2018-07-05,7 surprising company work cutting,"{'neg': 0.268, 'neu': 0.357, 'pos': 0.375, 'compound': 0.1531}",Positive
22,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FpLWFuZC1jYXBpdGFsaXNtLXdoeS10aGUtZ2hvc3Qtb2YtbWFyeC1tYXktYmUtc2VjcmV0bHktc21pbGluZy_SAQA?oc=5,AI And Capitalism: Why The Ghost Of Marx May Be Secretly Smiling - Analytics India Magazine,2018-07-04,ai capitalism : ghost marx may secretly smiling,"{'neg': 0.223, 'neu': 0.485, 'pos': 0.291, 'compound': 0.1779}",Positive
23,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2FpLXdvcmsvc2hlcnBhLXdvbmRlci13aGVlbHMtb2YtYXRpLW1vdG9ycy81MDczMS8x0gEA?oc=5,Sherpa: Wonder Wheels Of Ati Motors - Forbes India,2018-07-13,sherpa : wonder wheel ati motor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvbmV3LXNvZnQtc2tpbGxzLWFzc2Vzc21lbnRzLWV2ZXJ5dGhpbmcteW91LW5lZWQta25vdy1wYXNz0gEA?oc=5,Soft Skills Assessments: Everything You Need to Know to Pass - Dice Insights,2018-07-24,soft skill assessment : everything need know pas,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZm9yZWlnbnBvbGljeS5jb20vMjAxOC8wNy8xMS9sZWFybmluZy10by13b3JrLXdpdGgtcm9ib3RzLWF1dG9tYXRpb24tYWktbGFib3Iv0gEA?oc=5,Learning to Work With Robots - Foreign Policy,2018-07-11,learning work robot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaGVjaGluZ2VycmVwb3J0Lm9yZy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY291bGQtaGVscC10ZWFjaGVycy1kby1hLWJldHRlci1qb2Iv0gEA?oc=5,How artificial intelligence could help teachers do a better job - The Hechinger Report,2018-07-30,artificial intelligence could help teacher better job,"{'neg': 0.0, 'neu': 0.315, 'pos': 0.685, 'compound': 0.8271}",Positive
27,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDIwNjM3OC92YW4tam9uZXMtYWktam9icy1hcmUtYS1yb3V0ZS1vdXQtb2YtcG92ZXJ0eS1mb3ItdXJiYW4teW91dGgv0gEA?oc=5,Van Jones: AI jobs are a route out of poverty for urban youth - Fast Company,2018-07-24,van jones : ai job route poverty urban youth,"{'neg': 0.32, 'neu': 0.68, 'pos': 0.0, 'compound': -0.5106}",Negative
28,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvMTgwMDgvYWktdG8tY2F1c2UtbWFqb3ItcmVhbGlnbm1lbnQtaW4tdWstbGFib3VyLW1hcmtldNIBW2h0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvYW1wLzE4MDA4L2FpLXRvLWNhdXNlLW1ham9yLXJlYWxpZ25tZW50LWluLXVrLWxhYm91ci1tYXJrZXQ?oc=5,AI to cause major realignment in UK labour market - Consultancy.uk,2018-07-23,ai cause major realignment uk labour market,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE4LzcvMi8xNzUyNDgyMi9yb2JvdC1hdXRvbWF0aW9uLWpvYi10aHJlYXQtd2hhdC1oYXBwZW5zLW5leHTSAQA?oc=5,Economists worry we aren't prepared for the fallout from automation - The Verge,2018-07-02,economist worry n't prepared fallout automation,"{'neg': 0.533, 'neu': 0.467, 'pos': 0.0, 'compound': -0.5523}",Negative
30,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDcvMDcvYnVzaW5lc3MvZWNvbm9teS9hbGdvcml0aG0tZmFzaGlvbi1qb2JzLmh0bWzSAQA?oc=5,"High-Skilled White-Collar Work? Machines Can Do That, Too (Published 2018) - The New York Times",2018-07-07,high,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9jYW4tYWktaGVscC1icmV3ZXJzLXByZWRpY3QtaG93LW5ldy1iZWVyLXZhcmlldGllcy13aWxsLXRhc3RlLWNhcmxzYmVyZy1zYXlzLXByb2JhYmx5L9IBAA?oc=5,Can AI help brewers predict how new beer varieties will taste? Carlsberg says “probably” | Transform - Microsoft,2018-07-16,ai help brewer predict new beer variety taste ? carlsberg say “ probably ” | transform,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",Positive
32,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNhbS5hYy51ay9yZXNlYXJjaC9mZWF0dXJlcy9odW1hbnMtbmVlZC1ub3QtYXBwbHnSAQA?oc=5,Humans need not apply - University of Cambridge news,2018-07-05,human need apply,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnZpc3VhbGNhcGl0YWxpc3QuY29tL2RlYnVua2luZy04LW15dGhzLWFpLXdvcmtwbGFjZS_SAQA?oc=5,Infographic: Debunking 8 Myths About AI in the Workplace - Visual Capitalist,2018-07-31,infographic : debunking 8 myth ai workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDcvMDkvYm9va3MvcmV2aWV3L2Z1dHVyZS1vZi13b3JrLWRhcnJlbGwtbS13ZXN0Lmh0bWzSAQA?oc=5,Three Books Consider What Happens When the Robots Take Over (Published 2018) - The New York Times,2018-07-09,three book consider happens robot take ( published 2018 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmlidGltZXMuY28uaW4vYWktYm9vbS1pbmRpYS1sZWFkcy1kcm9wLWhpcmluZy1zb2Z0d2FyZS1maXJtcy03NzUyNjfSAQA?oc=5,AI boom in India leads to drop in hiring at software firms - IBTimes India,2018-07-18,ai boom india lead drop hiring software firm,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",Negative
36,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vZm9zc2J5dGVzLmNvbS9haS13aW5uZXJzLWxvc2Vycy1qb2Itc2VjdG9yLWVxdWFsbHkv0gEA?oc=5,"A.I. Would Create ""Winners And Losers"" Equally In Job Sector: Report - Fossbytes",2018-07-17,a.i . would create `` winner loser '' equally job sector : report,"{'neg': 0.197, 'neu': 0.462, 'pos': 0.341, 'compound': 0.3612}",Positive
37,https://news.google.com/rss/articles/CBMi-gFodHRwczovL2JsdWVub3Rlcy5hbnouY29tL3Bvc3RzLzIwMTgvMDkvdGhlLWpvYnMtYWktaXMtY3JlYXRpbmc_bWJveGlkPXNlc3Npb24lMjMzZjJmYTIzMzQ0NGI0ZTg3YTVjNDAyNzc0OTljNGJlNCUyMzE3MTc2NDgyNjEmYWRvYmVfbWM9TUNNSUQlM0QwNDAwMDQ0OTA1NDA1NjgzOTk5MzM1ODQ5Mzc4NDE4NjA5NDY0OCU3Q01DT1JHSUQlM0Q2N0EyMTZENzUxRTU2N0IyMEE0OTBENEMlMjU0MEFkb2JlT3JnJTdDVFMlM0QxNzE3NjQ2NDAx0gEA?oc=5,The jobs AI is creating - BlueNotes,2018-07-11,job ai creating,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.296}",Positive
38,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS90aGUtZ2xvYmFsLWltcGFjdC1vZi1haS1hY3Jvc3MtaW5kdXN0cmllcy_SAQA?oc=5,The global impact of AI across industries | Transform - Microsoft,2018-07-30,global impact ai across industry | transform,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vZ2VuZXRpY2xpdGVyYWN5cHJvamVjdC5vcmcvMjAxOC8wNy8zMC92aWV3cG9pbnQtc3RvcC13b3JyeWluZy1hYm91dC1pbnRlbGxpZ2VudC1yb2JvdHMtdGFraW5nLWFsbC10aGUtam9icy_SAQA?oc=5,Viewpoint: Stop worrying about intelligent robots taking all the jobs - Genetic Literacy Project,2018-07-30,viewpoint : stop worrying intelligent robot taking job,"{'neg': 0.397, 'neu': 0.345, 'pos': 0.259, 'compound': -0.1531}",Negative
40,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZWhyZGlyZWN0b3IuY29tL2J1c2luZXNzLW5ld3MvYWkvcGVvcGxlLXRydXN0LW9yZGVycy1yb2JvdC13b3JrL9IBAA?oc=5,Most People Would Trust Orders from a Robot at Work - The HR Director Magazine,2018-07-06,people would trust order robot work,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}",Positive
41,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNiYy5jYS9yYWRpby9pZGVhcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yb2JvdHMtYW5kLXRoZS1mdXR1cmUtb2Ytd29yay0xLjQyODYyMDDSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNDI4NjIwMA?oc=5,"Artificial intelligence, robots and the future of work - CBC.ca",2018-07-24,"artificial intelligence , robot future work","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
42,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnBoaWxhbnRocm9weS5jb20vcGFja2FnZS9hLWktZm9yLXNvY2lhbC1nb29k0gEA?oc=5,A.I. for Social Good? - The Chronicle of Philanthropy,2018-07-10,a.i . social good ?,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",Positive
43,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNjbXAuY29tL2NvbW1lbnQvbGV0dGVycy9hcnRpY2xlLzIxNTU1OTEvaWYtYWktbWVhbnMtam9iLWxvc3Nlcy1oZXJlcy13aGF0LWhvbmcta29uZy1kc2Utc3R1ZGVudHMtY2FuLWRv0gF0aHR0cHM6Ly9hbXAuc2NtcC5jb20vY29tbWVudC9sZXR0ZXJzL2FydGljbGUvMjE1NTU5MS9pZi1haS1tZWFucy1qb2ItbG9zc2VzLWhlcmVzLXdoYXQtaG9uZy1rb25nLWRzZS1zdHVkZW50cy1jYW4tZG8?oc=5,How the age of AI puts the spotlight on career choices in Hong Kong - South China Morning Post,2018-07-17,age ai put spotlight career choice hong kong,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFmci5jb20vcG9saWN5L2Vjb25vbXkvd2hpdGVjb2xsYXItam9icy1ib29tLWRlZmllcy1haS1mZWFycy0yMDE4MDcxMC1oMTJpNW_SAQA?oc=5,White-collar jobs boom defies AI fears - The Australian Financial Review,2018-07-10,white,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
