,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2MvY2FyZWVycy1vZi1mYWlyeS10YWxlLWNoYXJhY3RlcnMtMjAxNC0z0gEA?oc=5,Careers of Fairy Tale Characters - Business Insider,2014-03-07,career fairy tale character,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2ludGVydmlldy1hbmlsLW1vZGktY2VvLWF0LWFuYW50by_SAQA?oc=5,"Interview - Anil Modi, CEO at Ananto - Analytics India Magazine",2014-03-13,interview,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS91c2VyL2d3ZW4tbW9yYW7SAQA?oc=5,"Gwen Moran, Author at Fast Company - Fast Company",2014-03-03,"gwen moran , author fast company","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmJiYy5jb20vZnV0dXJlL2FydGljbGUvMjAxNDAzMjgtY2FuLXRlY2gta2lsbC1vZmYtdGhlLWV4YW3SAQA?oc=5,Can technology kill off the exam? - BBC.com,2014-03-27,technology kill exam ?,"{'neg': 0.701, 'neu': 0.299, 'pos': 0.0, 'compound': -0.6908}",Negative
14,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmFydHN5Lm5ldC9hcnRpY2xlL2FydDIxLWN1bHR1cmFsLWlkZW50aXRpZXMtYWktd2Vpd2VpLWNhby1mZWktYW5k0gEA?oc=5,"Cultural Identities: Ai Weiwei, Cao Fei, and Cai Guo-Qiang - Artsy",2014-03-05,"cultural identity : ai weiwei , cao fei , cai guo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FyY2hpdmVkLWFzc2V0cy9taWNyb3NvZnQtdXBzLXRoZS1hbnRlLWZvci1idXlpbmctYS1uZXctcGMtdG8tcmlkLXRoZS13b3JsZC1vZi13aW5kb3dzLXhw0gEA?oc=5,Microsoft: Buy a New PC & Rid the World of Windows XP - ITPro Today,2014-03-24,microsoft : buy new pc & rid world window xp,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",Positive
16,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9sZXNsaWUtbGFtcG9ydC1yZWNlaXZlcy10dXJpbmctYXdhcmQv0gEA?oc=5,Leslie Lamport Receives Turing Award - Microsoft,2014-03-18,leslie lamport receives turing award,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.5423}",Positive
17,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8wMy8yOC9tZWV0LWFzdHJvLXRlbGxlci1oZWFkLW9mLW1vb25zaG90cy1hdC1nb29nbGVzLXByb2plY3QteC1sYWIv0gEA?oc=5,"Meet Astro Teller, Head Of Moonshots At Google's Project X Lab - TechCrunch",2014-03-28,"meet astro teller , head moonshots google 's project x lab","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTQvMDMvMDYvbWVldC1maXZlLWR5bmFtaWMtbWljcm9zb2Z0LXdvbWVuLWluc3BpcmluZy1jaGFuZ2UtaW4tdGVjaG5vbG9neS_SAQA?oc=5,Meet five dynamic Microsoft women inspiring change in technology - Stories - Microsoft,2014-03-06,meet five dynamic microsoft woman inspiring change technology,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.6597}",Positive
19,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9vZmZpY2UtbGVucy1zbmFwL9IBAA?oc=5,Office Lens Is a Snap - Microsoft,2014-03-17,office lens snap,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2xvY2FsL29iaXR1YXJpZXMvbGEtbWUtam9obi1tY2NhcnRoeS0yMDExMTAyNy1zdG9yeS5odG1s0gEA?oc=5,John McCarthy dies at 84; the father of artificial intelligence - Los Angeles Times,2014-03-20,john mccarthy dy 84 ; father artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8wMy8wNC9pbWFnZS1yZWNvZ25pdGlvbi1zdGFydHVwLXNseWNlLXJhaXNlcy05bS10by1iZS10aGUtYW1hem9uLWZsb3ctZm9yLWV2ZXJ5b25lLWVsc2Uv0gEA?oc=5,Image Recognition Startup Slyce Raises $10.75M To Be The Amazon Flow For Everyone Else - TechCrunch,2014-03-04,image recognition startup slyce raise $ 10.75m amazon flow everyone else,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.1779}",Positive
22,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vd3d3LnNvZnR3YXJlYWR2aWNlLmNvbS9jYXJlZXJzL9IBAA?oc=5,"Software Advice Careers — Jobs for Great People in Austin, Texas - Software Advice",2014-03-17,"software advice career — job great people austin , texas","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",Positive
23,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvc2hvY2tlci1vZmZpY2UtZm9yLWlwYWQtaXMtYS1zbWFzaC1oaXTSAQA?oc=5,Shocker: Office for iPad is a Smash Hit - ITPro Today,2014-03-31,shocker : office ipad smash hit,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.1531}",Negative
24,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2lubm92YXRpb25zLW9mLXRoZS0yMDEwcy90b3AtdGVuLW5ldy1mZWF0dXJlcy1pbi1zcWwtc2VydmVyLTIwMTTSAQA?oc=5,Top Ten: New Features in SQL Server 2014 - ITPro Today,2014-03-26,top ten : new feature sql server 2014,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vc29mdHdhcmUtc2VydmljZXMvZmxvcmlkYS1ob3NwaXRhbC10cmFja3MtbnVyc2VzLWZvb3RzdGVwcy13b3JrLXBhdHRlcm5z0gEA?oc=5,"Florida Hospital Tracks Nurses Footsteps, Work Patterns - InformationWeek",2014-03-17,"florida hospital track nurse footstep , work pattern","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvYmxvY2tpbmctcnRmLWZvcm1hdC1maWxlcy1pbi13b3JkLTIwMTMtdXNpbmctZ3Bv0gEA?oc=5,Blocking RTF Format Files in Word 2013 Using GPO - ITPro Today,2014-03-25,blocking rtf format file word 2013 using gpo,"{'neg': 0.271, 'neu': 0.729, 'pos': 0.0, 'compound': -0.3818}",Negative
27,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnViZXIuY29tL2Jsb2cvdWJlcmRhdGEtdWJlcnMtZWNvbm9taWMtaW1wYWN0LW9uLXRoZS1jaXR5LW9mLWNoaWNhZ28v0gEA?oc=5,UberDATA - Uber,2014-03-12,uberdata,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE0L21pY3Jvc29mdC1kZXZlbG9wZXItZGl2aXNpb24v0gEA?oc=5,"How Microsoft's Developer Division changed its workspace, and transformed how it works - GeekWire",2014-03-14,"microsoft 's developer division changed workspace , transformed work","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vbmV3cy52YW5kZXJiaWx0LmVkdS8yMDE0LzAzLzEyL3JlYWRlcnMtbGV0dGVycy0yL9IBAA?oc=5,Readers' Letters - Vanderbilt University News,2014-03-12,reader ' letter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMivQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvYXNpYV9wYWNpZmljL25lcGFsLW9uY2Uta25vd24tZm9yLWZhcm1pbmctbm93LWV4cG9ydHMtcGVvcGxlLW1pZ3JhbnRzLWVhcm4tYmlnLWJ1dC1mYWNlLXJpc2tzLzIwMTQvMDMvMjMvNTg1OGNhNTItODQ0MS0xMWUzLWJiZTUtNmEyYTMxNDFlM2E5X3N0b3J5Lmh0bWzSAQA?oc=5,"Nepal, once known for farming, now exports people; migrants earn big but face risks - The Washington Post",2014-03-24,"nepal , known farming , export people ; migrant earn big face risk","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}",Negative
31,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS9nb3Zlcm5tZW50LWNvbXB1dGVycy1ydW5uaW5nLXdpbmRvd3MteHAtd2lsbC1iZS12dWxuZXJhYmxlLXRvLWhhY2tlcnMtYWZ0ZXItYXByaWwtOC8yMDE0LzAzLzE2LzlhOWM4YzdjLWE1NTMtMTFlMy1hNWZhLTU1ZjBjNzdiZjM5Y19zdG9yeS5odG1s0gEA?oc=5,Government computers running Windows XP will be vulnerable to hackers after April 8 - The Washington Post,2014-03-16,government computer running window xp vulnerable hacker april 8,"{'neg': 0.181, 'neu': 0.571, 'pos': 0.248, 'compound': 0.1779}",Positive
32,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd2NjZnRlY2guY29tL252aWRpYS1kZW1vLXNreW5ldC1ndGMtMjAxNC1uZXVyYWwtbmV0LWJhc2VkLW1hY2hpbmUtbGVhcm5pbmctaW50ZWxsaWdlbmNlL9IBZGh0dHBzOi8vd2NjZnRlY2guY29tL252aWRpYS1kZW1vLXNreW5ldC1ndGMtMjAxNC1uZXVyYWwtbmV0LWJhc2VkLW1hY2hpbmUtbGVhcm5pbmctaW50ZWxsaWdlbmNlL2FtcC8?oc=5,Did Nvidia Just Demo SkyNet on GTC 2014? – Neural Net Based “Machine Learning” Intelligence Explored - Wccftech,2014-03-28,nvidia demo skynet gtc 2014 ? – neural net based “ machine learning ” intelligence explored,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4767}",Positive
33,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vSm9yZGFuLXMtYmFua3MtZGVmeS1yZWdpb25hbC11bnJlc3QtMTM5MzgzNzM3ONIBAA?oc=5,Jordan's banks defy regional unrest - The Banker,2014-03-03,jordan 's bank defy regional unrest,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMTQvMy8xOC81NTIyNDUwL3RoZS1sb25nLXJvYWQtdG8tcGVyZmVjdGluZy1haS1mb3ItYmlvc2hvY2staW5maW5pdGVzLWVsaXphYmV0aNIBAA?oc=5,The long road to building AI for BioShock Infinite's Elizabeth - Polygon,2014-03-18,long road building ai bioshock infinite 's elizabeth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmV1cm9wZWFuYnVzaW5lc3NyZXZpZXcuY29tL3dvbWVuLWluLXRoZS1wYWlkLWxhYm91ci1mb3JjZS1nbG9iYWwtd29yay1mYW1pbHktY2hhbGxlbmdlcy1hbmQtc29sdXRpb25zL9IBAA?oc=5,Women in the Paid Labour Force: Global Work-Family Challenges and Solutions - The European Business Review,2014-03-03,woman paid labour force : global work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzM0N2RkNTk4LThmZTMtMTFlMy1hZWU5LTAwMTQ0ZmVhYjdkZdIBAA?oc=5,'Can I be made redundant with immediate effect?' - Financial Times,2014-03-05,'can made redundant immediate effect ? ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMitQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvdGhlX2FtZXJpY2FzL2Zvci1icmF6aWxpYW4teW91dGhzLWNhcm5pdmFsLXByb3ZpZGVzLWFuLWVzY2FwZS1mcm9tLWpvYi1jcmltZS1jb25jZXJucy8yMDE0LzAzLzA1L2RmOTA3OGVlLWEzZGItMTFlMy04NDY2LWQzNGM0NTE3NjBiOV9zdG9yeS5odG1s0gEA?oc=5,"Carnaval can't quell frustrations, concerns in popular tourist town along Rio coast - The Washington Post",2014-03-05,"carnaval ca n't quell frustration , concern popular tourist town along rio coast","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.6546}",Positive
38,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vcHVibGljYXRpb25zL2QtY2VvLzIwMTQvYXByaWwvbWVldC1jZW8tam9obi1yYXVzY2hlci1vZi15c2VvcC_SAQA?oc=5,Meet the CEO: John Rauscher - D Magazine,2014-03-27,meet ceo : john rauscher,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdGhlc291cmNlLmNvbS8yMDE0LzAzLzAyL3RoZS1sYXN0LWFuc3dlci1iZXN0LW1vbWVudHMtb2YtYWxsZW4taXZlcnNvbnMtY2FyZWVyLWFuZC1oaXMtaW1wYWN0LW9uLWhpcC1ob3AtY3VsdHVyZS_SAQA?oc=5,The Last Answer: Best Moments Of Allen Iverson's Career and His Impact On Hip-Hop Culture - The Source - The Source Magazine,2014-03-02,last answer : best moment allen iverson 's career impact hip,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6369}",Positive
40,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmF1c3RpbmNocm9uaWNsZS5jb20vZGFpbHkvbmV3cy8yMDE0LTAzLTAzL2F1c3RpbnMtbmV3LW5vLXNleC1pbnN0aXR1dGUv0gEA?oc=5,Austin’s New (No) Sex Institute: Nascent think-tank enters the culture wars - News - Austin Chronicle,2014-03-03,austin ’ new ( ) sex institute : nascent think,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnZveC5jb20vMjAxNC8zLzI3LzExNjI1MDMyL3Ntb3NoLWNhcnZlcy1vdXQtYS1jb21lZGljLWhvbWUtYmV0d2Vlbi1uaWNrZWxvZGVvbi1hbmQtY29tZWR5LWNlbnRyYWzSAQA?oc=5,Smosh Carves Out a Comedic Home Between Nickelodeon and Comedy Central - Vox.com,2014-03-28,smosh carves comedic home nickelodeon comedy central,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.6369}",Positive
42,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMTQvMy8xNy81NTE4MzQ4L2hlYXJ0aHN0b25lLXBvc3Rtb3J0ZW3SAQA?oc=5,Hearthstone's AI targets the intermediate level player - Polygon,2014-03-17,hearthstone 's ai target intermediate level player,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmF1c3RpbmNocm9uaWNsZS5jb20vbmV3cy8yMDE0LTAzLTA3L2F1c3RpbnMtbmV3LW5vLXNleC1pbnN0aXR1dGUv0gEA?oc=5,Austin's New (No) Sex Institute: Nascent think tank enters the culture wars - News - Austin Chronicle,2014-03-07,austin 's new ( ) sex institute : nascent think tank enters culture war,"{'neg': 0.281, 'neu': 0.719, 'pos': 0.0, 'compound': -0.5994}",Negative
44,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xNTQyOTIuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTE1NDI5Mg?oc=5,Judge under criticism for 'emperor's labor ruling' offers to quit - 코리아타임스,2014-03-29,judge criticism 'emperor 's labor ruling ' offer quit,"{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.4404}",Negative
45,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vcGV0YXBpeGVsLmNvbS8yMDE0LzAzLzI2L3JlYWwtd29ybGQtcGhvdG9zaG9wcGluZy0zZC1tYWtlLWVmZmVjdHMtYnJpbmdzLW1hcmdlLXNpbXBzb24tbGlmZS_SAQA?oc=5,Real World 'Photoshopping' with 3D Make-Up Effects Brings Marge Simpson to Life - PetaPixel,2014-03-26,real world 'photoshopping ' 3d make,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5zcG9ydGluZ25ld3MuY29tL3VzL25iYS9uZXdzL2FsbGVuLWl2ZXJzb24tcmV0aXJlbWVudC1udW1iZXItMy1qZXJzZXktbXZwLWJvYXQtcGhpbGFkZWxwaGlhLXNpeGVycy1haS10aGUtYW5zd2VyLzE4dnE0MWtqeWdlc2UxYndma3RjYmNrMngx0gEA?oc=5,"Sixers retire Allen Iverson's number, gift him a bass fishing boat - Sporting News",2014-03-01,"sixer retire allen iverson 's number , gift bass fishing boat","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.4939}",Positive
47,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9icml0aXNoLWNvbHVtYmlhL2NoaW5lc2UtYXJ0aXN0LWFpLXdlaXdlaS1oZWFkbGluZXMtM3JkLXZhbmNvdXZlci1iaWVubmFsZS0xLjI1NjkyNjjSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuMjU2OTI2OA?oc=5,Chinese artist Ai Weiwei headlines 3rd Vancouver Biennale - CBC.ca,2014-03-12,chinese artist ai weiwei headline 3rd vancouver biennale,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
48,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMTIxOTA3L21pbGl0YXJ5X3dvcmtpbmdfZG9nX3RlYW1fdmlzaXRzX3N0dWRlbnRz0gFRaHR0cHM6Ly93d3cuYXJteS5taWwvYXJ0aWNsZS1hbXAvMTIxOTA3L21pbGl0YXJ5X3dvcmtpbmdfZG9nX3RlYW1fdmlzaXRzX3N0dWRlbnRz?oc=5,Military Working Dog team visits students - United States Army,2014-03-14,military working dog team visit student,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
