,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wNS8xMS90aGUtaG90LW5ldy1qb2ItdGhhdC1wYXlzLXNpeC1maWd1cmVzLWFpLXByb21wdC1lbmdpbmVlcmluZy_SAQA?oc=5,The Hot New Job That Pays Six Figures: AI Prompt Engineering - Forbes,2023-05-11,hot new job pay six figure : ai prompt engineering,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.1027}",Negative
1,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzA1L2pvYnMtbG9zdC1jcmVhdGVkLWFpLWdwdC_SAQA?oc=5,These are the jobs most likely to be lost – and created – because of AI - World Economic Forum,2023-05-04,job likely lost – created – ai,"{'neg': 0.315, 'neu': 0.411, 'pos': 0.274, 'compound': -0.0772}",Negative
2,https://news.google.com/rss/articles/CBMirAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vdGVjaG5vbG9neS96ZXJvZGhhLWNlby1uaXRoaW4ta2FtYXRoLXdhcm5zLW9mLWpvYi1sb3NzLWR1ZS10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1idXQtc2F5cy1uby1sYXlvZmZzLWluLWhpcy1jb21wYW55LTEwMTY4Mzg4OTM5MTE4OC5odG1s0gGwAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS90ZWNobm9sb2d5L3plcm9kaGEtY2VvLW5pdGhpbi1rYW1hdGgtd2FybnMtb2Ytam9iLWxvc3MtZHVlLXRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJ1dC1zYXlzLW5vLWxheW9mZnMtaW4taGlzLWNvbXBhbnktMTAxNjgzODg5MzkxMTg4LWFtcC5odG1s?oc=5,"Zerodha CEO Nithin Kamath warns of AI job loss, but says ‘we won't fire’ - Hindustan Times",2023-05-12,"zerodha ceo nithin kamath warns ai job loss , say ‘ wo n't fire ’","{'neg': 0.251, 'neu': 0.611, 'pos': 0.138, 'compound': -0.169}",Negative
3,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaHJtZS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvdGhlLWNvbWluZy1haS1qb2ItYXBvY2FseXBzZS1hcmUteW91LXJlYWR5LzEwMDQyNzA1MtIBAA?oc=5,The upcoming AI job apocalypse: Are you ready? - ETHRWorldME - ETHRWorld Middle East,2023-05-24,upcoming ai job apocalypse : ready ?,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",Positive
4,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS90b3AtMTAtZmFzdGVzdC1ncm93aW5nLWFpLWpvYi1yb2xlcy1hY2NvcmRpbmctdG8td29ybGQtZWNvbm9taWMtZm9ydW3SAQA?oc=5,Top 10 fastest growing AI job roles according to World Economic Forum - INDIAai,2023-05-08,top 10 fastest growing ai job role according world economic forum,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.3612}",Positive
5,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS82OS1taWxsaW9uLWdsb2JhbC1qb2JzLXRvLWJlLWNyZWF0ZWQtaW4tbmV4dC1maXZlLXllYXJzLWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5nLXJvbGVzLXRvLWdyb3ctaW4taW5kaWEtMjM2NzMyNi0yMDIzLTA1LTAy0gGtAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS82OS1taWxsaW9uLWdsb2JhbC1qb2JzLXRvLWJlLWNyZWF0ZWQtaW4tbmV4dC1maXZlLXllYXJzLWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5nLXJvbGVzLXRvLWdyb3ctaW4taW5kaWEtMjM2NzMyNi0yMDIzLTA1LTAy?oc=5,"AI and machine learning jobs to dominate India in future, 69 million jobs to be created globally - India Today",2023-05-02,"ai machine learning job dominate india future , 69 million job created globally","{'neg': 0.111, 'neu': 0.741, 'pos': 0.148, 'compound': 0.128}",Positive
6,https://news.google.com/rss/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvaW5kaWFuLWpvYi1tYXJrZXQtdG8tc2VlLTIyLXBjLWNodXJuLWluLTUteXJzLWFpLW1hY2hpbmUtbGVhcm5pbmctYW1vbmctdG9wLXJvbGVzLXdlZi9hcnRpY2xlc2hvdy85OTkwMDg3MC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL2luZGlhbi1qb2ItbWFya2V0LXRvLXNlZS0yMi1wYy1jaHVybi1pbi01LXlycy1haS1tYWNoaW5lLWxlYXJuaW5nLWFtb25nLXRvcC1yb2xlcy13ZWYvYW1wX2FydGljbGVzaG93Lzk5OTAwODcwLmNtcw?oc=5,"Indian job market to see 22 pc churn in 5 yrs; AI, machine learning among top roles: WEF - The Economic Times",2023-05-01,"indian job market see 22 pc churn 5 yr ; ai , machine learning among top role : wef","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.2023}",Positive
7,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RhcnR1cC9zYWxhcmllcy1za2lsbC1zZXRzLW9wZW4tcm9sZXMtYWxsLXlvdS1uZWVkLXRvLWtub3ctdG8tYnVpbGQtYS1jYXJlZXItaW4tZ2VuZXJhdGl2ZS1haS0xMDUxNzczMS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdGFydHVwL3NhbGFyaWVzLXNraWxsLXNldHMtb3Blbi1yb2xlcy1hbGwteW91LW5lZWQtdG8ta25vdy10by1idWlsZC1hLWNhcmVlci1pbi1nZW5lcmF0aXZlLWFpLTEwNTE3NzMxLmh0bWwvYW1w?oc=5,"Salaries, skill sets, open roles: All you need to know to build a career in Generative AI - Moneycontrol",2023-05-03,"salary , skill set , open role : need know build career generative ai","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjMvMDUvMDIvYWktam9icy10YWtlb3Zlci1pYm0v0gEA?oc=5,Will AI take over jobs? Answer is yes at IBM as it pauses hiring 7800 - The Washington Post,2023-05-02,ai take job ? answer yes ibm pause hiring 7800,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",Positive
9,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS1jb3VsZC1wcm9iYWJseS1tYWtlLTgwLW9mLWpvYnMtb2Jzb2xldGUtYWktZ3VydS1iZW4tZ29lcnR6ZWxzLXJldmVsYXRpb24tMzgwOTExLTIwMjMtMDUtMTHSAQA?oc=5,'AI could probably make 80% of jobs obsolete': AI guru Ben Goertzel's revelation - Business Today,2023-05-11,'ai could probably make 80 % job obsolete ' : ai guru ben goertzel 's revelation,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}",Negative
