,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbmV3cy9ldmFuLW9zbm9zL2FpLXdlaXdlaS1hbmQtdGhlLWFydC1vZi1kZW1vbGl0aW9u0gEA?oc=5,Ai Weiwei and the Art of Demolition - The New Yorker,2011-01-12,ai weiwei art demolition,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm9wZW5zb3VyY2Vmb3J1LmNvbS8yMDExLzAxL29wZW4tc291cmNlLWpvYnMtb3Blbi10by1mcmVzaGVycy1hdC1uYWdhcnJvL9IBAA?oc=5,"Open Source Jobs, Open to Freshers at Nagarro - Open Source For You",2011-01-12,"open source job , open fresher nagarro","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
2,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTUzMjYyNy9xLWEtd2l0aC10aGljay1za2luLWdvb2dsZS1jaW8tZmluZHMtam9iLXJld2FyZGluZy5odG1s0gEA?oc=5,"Q&A: With thick skin, Google CIO finds job rewarding - Computerworld",2011-01-13,"q & : thick skin , google cio find job rewarding","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.5267}",Positive
3,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxMS9qYW4vMjYvYWktd2Vpd2VpLXN1bmZsb3dlci1zZWVkcy1zb3RoZWJ5c9IBV2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9hcnRhbmRkZXNpZ24vMjAxMS9qYW4vMjYvYWktd2Vpd2VpLXN1bmZsb3dlci1zZWVkcy1zb3RoZWJ5cw?oc=5,Ai Weiwei's Sunflower Seeds to go on sale at Sotheby's - The Guardian,2011-01-26,ai weiwei 's sunflower seed go sale sotheby 's,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
4,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8wMS8xOS9mYWNlYm9vay1hcHAtZmVhdHVyZS1waG9uZS_SAQA?oc=5,Facebook Teams With Snaptu To Launch Rich App For Feature Phones - TechCrunch,2011-01-19,facebook team snaptu launch rich app feature phone,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.5574}",Positive
5,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTEvMDEvMTEvdGVjaG5vbG9neS1oZWxwaW5nLWhhaXRpLXJlY292ZXItb25lLXllYXItYWZ0ZXItZWFydGhxdWFrZS_SAQA?oc=5,Technology Helping Haiti Recover One Year After Earthquake - Stories - Microsoft,2011-01-11,technology helping haiti recover one year earthquake,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.296}",Positive
6,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2dvb2dsZS1oaXJpbmctbW9iaWxlLWFwcC1kZXZlbG9wZXJzLWFuZC02MDAwLW90aGVyLWdvb2dsZXJzL9IBAA?oc=5,Google hiring mobile app developers...And 6000 other Googlers - ZDNet,2011-01-31,google hiring mobile app developer ... 6000 googlers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
7,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvU0IxMDAwMTQyNDA1Mjc0ODcwNDYyNDUwNDU3NjA5NzkzMjk5ODU2MjU5MtIBAA?oc=5,Ai Weiwei | The Art of Social Advocacy | By Ron Gluckman - The Wall Street Journal,2011-01-25,ai weiwei | art social advocacy | ron gluckman,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRtei5jb20vMjAxMS8wMS8yNS9hbWVyaWNhbi1pZG9sLXdhaXRyZXNzLWRldnluLXJ1c2gtZmlyZWQtcmVzdGF1cmFudC1uZXcteW9yay1lbGxlbnMtc3RhcmR1c3QtZGluZXIv0gEA?oc=5,'Idol' Waitress Loses Job After 'A.I.' Audition - TMZ,2011-01-25,'idol ' waitress loses job ' a.i . ' audition,"{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.3182}",Negative
9,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8xNzE0Mjg4L2NvbWluZy1zb29uLXRoaW5raW5nLWNhbWVyYS1jb3VydGVzeS1wZW50YWdvbi_SAQA?oc=5,"Coming Soon: The Thinking Camera, Courtesy of the Pentagon - Fast Company",2011-01-05,"coming soon : thinking camera , courtesy pentagon","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",Positive
10,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNhbXBhaWduYXNpYS5jb20vYXJ0aWNsZS9jYXNlLXN0dWR5LW1ybS1tYWtlcy1hLWh1Z2UtYnJlYWstd2l0aC1raXQta2F0LzI0NjIwOdIBAA?oc=5,CASE STUDY: MRM makes a huge break with Kit Kat | The Work - Campaign Asia,2011-01-28,case study : mrm make huge break kit kat | work,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",Positive
11,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL3JlcG9ydC1vdXN0ZWQtZ29vZ2xlLWNlby1lcmljLTc0OTEwL9IBYWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL3JlcG9ydC1vdXN0ZWQtZ29vZ2xlLWNlby1lcmljLTc0OTEwL2FtcC8?oc=5,Report: Ousted Google CEO Eric Schmidt Is Eyeing a TV Career - Hollywood Reporter,2011-01-24,report : ousted google ceo eric schmidt eyeing tv career,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8xMS8wMS8yMS9hcHBsZXNfdGltX2Nvb2tfcHJvZmlsZWRfYXNfbW9zdF9wb3dlcmZ1bF9nYXlfbWFuX2luX3NpbGljb25fdmFsbGV50gFzaHR0cHM6Ly9hcHBsZWluc2lkZXIuY29tL2FydGljbGVzLzExLzAxLzIxL2FwcGxlc190aW1fY29va19wcm9maWxlZF9hc19tb3N0X3Bvd2VyZnVsX2dheV9tYW5faW5fc2lsaWNvbl92YWxsZXkvYW1wLw?oc=5,"Apple's Tim Cook profiled as ""most powerful gay man in Silicon Valley"" - AppleInsider",2011-01-21,apple 's tim cook profiled `` powerful gay man silicon valley '',"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}",Positive
13,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmdhbWVzcG90LmNvbS9hc2NlbmRhbmN5L3VzZXItcmV2aWV3cy8yMjAwLTQ2Nzk2MC_SAQA?oc=5,lokken's Review of Ascendancy - GameSpot,2011-01-24,lokken 's review ascendancy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8wMS8xNy9zdGV2ZS1qb2JzLWhlYWx0aC11bmNlcnRhaW50eS_SAQA?oc=5,"When It Comes To Steve Jobs' Health, One Thing's For Sure: Wall Street Hates Uncertainty - TechCrunch",2011-01-17,"come steve job ' health , one thing 's sure : wall street hate uncertainty","{'neg': 0.351, 'neu': 0.517, 'pos': 0.132, 'compound': -0.5859}",Negative
15,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZ2l6bW9kby5jb20vNTcyMzY1Ni9ub3NlLWpvYnMtaGF2ZS1iZWVuLWFyb3VuZC1zaW5jZS10aGUtMTZ0aC1jZW50dXJ50gEA?oc=5,Nose jobs have been around since the 16th century - Gizmodo,2011-01-03,nose job around since 16th century,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8wMS8xMS9hbmRyb2lkLWljZS1jcmVhbS1zYW5kd2ljaC_SAQA?oc=5,The Future Version Of Android Isn't Called Ice Cream. It's Ice Cream SANDWICH. - TechCrunch,2011-01-11,future version android n't called ice cream . 's ice cream sandwich .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8wMS8yNi95Yy1jby1mb3VuZGVyLWplc3NpY2EtbGl2aW5nc3Rvbi1vbi10aGUtZGVhcnRoLW9mLXdvbWVuLWluLXRlY2gtYW5kLXNvbWUtc3RlcHMtdG8tZml4LWl0L9IBAA?oc=5,YC Co-Founder Jessica Livingston On The Dearth Of Women In Tech (And Some Steps To Fix It) - TechCrunch,2011-01-26,yc co,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8wMS8xNC9hbmRyZWVzc2VuLWhvcm93aXR6LWhpcmVzLWEtbmV3LXBhcnRuZXItZnJvbS1zYWxlcy_SAQA?oc=5,Andreessen Horowitz Hires a New Partner...from Sales? - TechCrunch,2011-01-14,andreessen horowitz hire new partner ... sale ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2VudGVydGFpbm1lbnQvY2hpbmVzZS1hY3RpdmlzdC1hcnRpc3Qtcy1zdHVkaW8tcmF6ZWQtMS4xMDU1MzU30gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjEwNTUzNTc?oc=5,Chinese activist-artist's studio razed - CBC.ca,2011-01-13,chinese activist,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9maW5hbmNlL2xhcnJ5LXBhZ2UtYXMtZ29vZ2xlLWNlby1oaXMtdG9wLTUtY2hhbGxlbmdlcy_SAQA?oc=5,Larry Page as Google CEO: His top 5 challenges - ZDNet,2011-01-20,larry page google ceo : top 5 challenge,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.2732}",Positive
21,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzU3MTAzNC1hbGxlbi1pdmVyc29uLXBvd2VyLXJhbmtpbmctaGlzLTEwLWJlc3QtbmJhLWdhbWVz0gEA?oc=5,Allen Iverson: Power Ranking His 10 Best NBA Games - Bleacher Report,2011-01-12,allen iverson : power ranking 10 best nba game,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6369}",Positive
22,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vaHlwZXJhbGxlcmdpYy5jb20vMTY1NTgvb3RoZXItY2hpbmVzZS1hcnRpc3RzL9IBAA?oc=5,There Are Other Chinese Artists Besides Ai Weiwei - Hyperallergic,2011-01-13,chinese artist besides ai weiwei,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzU3MDU4OS1hbGxlbi1pdmVyc29uLXdoZXJlLWRvZXMtaGUtcmFuay1hbW9uZy1uYmFzLW1vc3QtcHJvZmlsaWMtc2NvcmVycy1ldmVy0gGBAWh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC81NzA1ODktYWxsZW4taXZlcnNvbi13aGVyZS1kb2VzLWhlLXJhbmstYW1vbmctbmJhcy1tb3N0LXByb2ZpbGljLXNjb3JlcnMtZXZlci5hbXAuaHRtbA?oc=5,Allen Iverson: Where Does He Rank Among NBA's Most Prolific Scorers Ever? - Bleacher Report,2011-01-12,allen iverson : rank among nba 's prolific scorer ever ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
