,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdGltZS5jb20vNjI0ODI5MC9taWNyb3NvZnQtbGF5b2Zmcy1haS_SAQA?oc=5,AI Isn't to Blame for the Latest Tech Layoffs - TIME,2023-01-19,ai n't blame latest tech layoff,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.2584}",Positive
11,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9pZGVhcy9hcmNoaXZlLzIwMjMvMDEvY2hhdGdwdC1haS1lY29ub215LWF1dG9tYXRpb24tam9icy82NzI3Njcv0gEA?oc=5,How ChatGPT Will Destabilize White-Collar Work - The Atlantic,2023-01-20,chatgpt destabilize white,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9ob3ctdG8tdXNlLWFpLWluLXJlY3J1aXRtZW50LXRvLWVsaW1pbmF0ZS1iaWFzLWFydGljbGXSAQA?oc=5,How to Use AI in Hiring to Eliminate Bias: (All You Need to Know) - Simplilearn,2023-01-27,use ai hiring eliminate bias : ( need know ),"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.1027}",Negative
13,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS90ZWNobm9sb2d5L2h1bWFuaXppbmctd29yay1pbi10aGUtYWdlLW9mLWFpLTM2Njky0gFSaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtdGVjaG5vbG9neS1odW1hbml6aW5nLXdvcmstaW4tdGhlLWFnZS1vZi1haS0zNjY5Mg?oc=5,Humanizing work in the age of AI - People Matters,2023-01-24,humanizing work age ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxNjk2NS95b3VyLW5leHQtam9iLXJlY3J1aXRlci1taWdodC1iZS1hbi1haS1ib3QuaHRtbNIBYmh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxNjk2NS95b3VyLW5leHQtam9iLXJlY3J1aXRlci1taWdodC1iZS1hbi1haS1ib3QuaHRtbC9hbXAv?oc=5,Your next job recruiter might be an AI bot - Computerworld,2023-01-12,next job recruiter might ai bot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vcmVhbHJlc2VhcmNoZXIuY29tL21lZGlhL3N1cnZleS1vbi10aGUtaW1wYWN0cy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1vbi10aGUtam9iLW1hcmtldC_SAQA?oc=5,Survey on the Impacts of Artificial Intelligence (AI) on the Job Market - Real Research,2023-01-27,survey impact artificial intelligence ( ai ) job market,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
16,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vZW1lcmouY29tL2FpLWV4ZWN1dGl2ZS1ndWlkZXMvd2lsbC1yb2JvdHMtdGFrZS15b3VyLWpvYi_SAQA?oc=5,Will Robots Take Your Job? Don't Trust Startups and Enterprises to Tell You - Emerj,2023-01-07,robot take job ? n't trust startup enterprise tell,"{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.4023}",Negative
17,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1haS1qb2JzLXRvLWFwcGx5LXRoaXMtd2Vla9IBZGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtMTAtYWktam9icy10by1hcHBseS10aGlzLXdlZWs?oc=5,Top 10 AI Jobs to Apply This Week - Analytics Insight,2023-01-15,top 10 ai job apply week,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
18,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvc3RyYXRlZ3ktYW5kLWNvcnBvcmF0ZS1maW5hbmNlL291ci1pbnNpZ2h0cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1zdHJhdGVnedIBAA?oc=5,AI strategy in business: A guide for executives - McKinsey,2023-01-11,ai strategy business : guide executive,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxL3NraWxscy1qb2JzLWZ1dHVyZS13b3JrcGxhY2Uv0gEA?oc=5,These are the 4 skills you'll need in the workplace of the future - World Economic Forum,2023-01-10,4 skill 'll need workplace future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9ob3ctdG8tbWFrZS1zdXJlLXlvdS1kb250LWxvc2UteW91ci1qb2ItdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZmI0NWI0OWI1N2Jh0gEA?oc=5,How To Make Sure You Don't Lose Your Job To Artificial Intelligence! - Becoming Human: Artificial Intelligence Magazine,2023-01-23,make sure n't lose job artificial intelligence !,"{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.7876}",Positive
21,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9ob3ctYWktYW5kLWF1dG9tYXRpb24tYXJlLWNoYW5naW5nLXRoZS1uYXR1cmUtb2Ytd29yay1hcnRpY2xl0gEA?oc=5,How AI and Automation Are Changing the Nature of Work - Simplilearn,2023-01-19,ai automation changing nature work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvc2NpZW5jZS9ob3ctYWktbWFrZXMtaW1hZ2VzLWJhc2VkLW9uLWEtZmV3LXdvcmRz0gFRaHR0cHM6Ly93d3cucGJzLm9yZy9uZXdzaG91ci9hbXAvc2NpZW5jZS9ob3ctYWktbWFrZXMtaW1hZ2VzLWJhc2VkLW9uLWEtZmV3LXdvcmRz?oc=5,How AI turns text into images - PBS NewsHour,2023-01-12,ai turn text image,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vZnV0dXJpc20uY29tL3RoZS1ieXRlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN0ZWFsLWpvYtIBAA?oc=5,"Artificial Intelligence Is Coming to Steal Your High Paying Job, Experts Warn - Futurism",2023-01-22,"artificial intelligence coming steal high paying job , expert warn","{'neg': 0.336, 'neu': 0.438, 'pos': 0.226, 'compound': -0.128}",Negative
24,https://news.google.com/rss/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vcHJpbWUvcHJpbWUtdmFudGFnZS9uby1haS13b250LXJlZHVjZS1qb2JzLWhlcmVzLWhvdy1wbGF0Zm9ybXMtc3VjaC1hcy1jaGF0Z3B0LXdpbGwtY3JlYXRlLW5ldy1qb2JzLWZvci1odW1hbnMvcHJpbWVhcnRpY2xlc2hvdy85NzE0NjY0OC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3ByaW1lL3ByaW1lLXZhbnRhZ2Uvbm8tYWktd29udC1yZWR1Y2Utam9icy1oZXJlcy1ob3ctcGxhdGZvcm1zLXN1Y2gtYXMtY2hhdGdwdC13aWxsLWNyZWF0ZS1uZXctam9icy1mb3ItaHVtYW5zL2FtcF9wcmltZWFydGljbGVzaG93Lzk3MTQ2NjQ4LmNtcw?oc=5,"No, AI won’t reduce jobs. Here’s how platforms such as ChatGPT will create new jobs — for humans - The Economic Times",2023-01-20,", ai ’ reduce job . ’ platform chatgpt create new job — human","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.2732}",Positive
25,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8wMS8zMS8xMTUyNjUyMDkzL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJvdC1oaXJpbmctZWVvYy1kaXNjcmltaW5hdGlvbtIBAA?oc=5,Companies are turning to AI for hiring. That could lead to discrimination - NPR,2023-01-31,company turning ai hiring . could lead discrimination,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LndwdHYuY29tL25ld3MvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb3VsZC1iZS1hLXJlYWwtdGhyZWF0LXRvLWEtbG90LW9mLWpvYnMtY29tcHV0ZXItZXhwZXJ0LXNheXPSAQA?oc=5,"Artificial intelligence could be a 'real threat' to jobs, computer expert says - WPTV News Channel 5 West Palm",2023-01-16,"artificial intelligence could 'real threat ' job , computer expert say","{'neg': 0.252, 'neu': 0.519, 'pos': 0.23, 'compound': -0.0772}",Negative
27,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC13cml0ZS1yZXNpZ25hdGlvbi1sZXR0ZXItY2FyZWVyLWFkdmljZS1haS0yMDIzLTHSAVxodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2NoYXRncHQtd3JpdGUtcmVzaWduYXRpb24tbGV0dGVyLWNhcmVlci1hZHZpY2UtYWktMjAyMy0xP2FtcA?oc=5,ChatGPT wrote my resignation letter and made me reflect on my career - Business Insider,2023-01-17,chatgpt wrote resignation letter made reflect career,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}",Negative
28,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wMS8zMC90aGUtcmVhbC1yZWFzb25zLWZvci1iaWctdGVjaC1sYXlvZmZzLWF0LWdvb2dsZS1taWNyb3NvZnQtbWV0YS1hbmQtYW1hem9uL9IBAA?oc=5,"The Real Reasons For Big Tech Layoffs At Google, Microsoft, Meta, And Amazon - Forbes",2023-01-30,"real reason big tech layoff google , microsoft , meta , amazon","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.1779}",Positive
29,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vbmV3cy52aXJnaW5pYS5lZHUvY29udGVudC9jb3VsZC1yYXBpZC1wcm9ncmVzc2lvbi1haS1tYWtlLW91ci1qb2JzLWV4cGVuZGFibGXSAQA?oc=5,Could the Rapid Progression of AI Make Our Jobs Expendable? - UVA Today,2023-01-31,could rapid progression ai make job expendable ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3dyaXRlc29uaWMtZm91bmRlci1haS13aWxsLXJlcGxhY2UtcGVvcGxlLXdoby1hcmUtbm90LXByb2R1Y3RpdmUtODM3MDUyNS_SAXtodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS93cml0ZXNvbmljLWZvdW5kZXItYWktd2lsbC1yZXBsYWNlLXBlb3BsZS13aG8tYXJlLW5vdC1wcm9kdWN0aXZlLTgzNzA1MjUvbGl0ZS8?oc=5,"Writesonic founder: ‘AI will replace people who are not productive, but you will still need humans in loop’ - The Indian Express",2023-01-09,"writesonic founder : ‘ ai replace people productive , still need human loop ’","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLXRvLWFwcGx5LWZvci1pbi1qYW51YXJ5LTIwMjPSAQA?oc=5,Top 10 Artificial Intelligence Jobs to Apply for in January 2023 - Analytics Insight,2023-01-29,top 10 artificial intelligence job apply january 2023,"{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.5994}",Positive
32,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haS1jYW4taGVscC1qb2Itc2Vla2Vycy1nZXQtbm90aWNlZC1hbmQtaGlyZWQtc3R1ZHktZmluZHMtMTczNDQyODYxLmh0bWzSAQA?oc=5,"AI can help job seekers get noticed and hired, study finds - Yahoo Finance",2023-01-31,"ai help job seeker get noticed hired , study find","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",Positive
33,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9pcy1haS1nb2luZy10by10YWtlLW15LWpvYi0lRUYlQjglOEYtNGE5OWJlZDJkZWZj0gEA?oc=5,Is AI going to take my Job?☹️. Artificial intelligence (AI) and its… | by Akalbir Singh Chadha | Becoming Human - Becoming Human: Artificial Intelligence Magazine,2023-01-18,ai going take job ? ☹️ . artificial intelligence ( ai ) its… | akalbir singh chadha | becoming human,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.4767}",Positive
34,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vc2Nyb2xsLmluL2FydGljbGUvMTA0MTcyNS9haS1oYXMtcmVhY2hlZC1hbi1pbmZsZWN0aW9uLXBvaW50LXdoYXQtam9icy13aWxsLWl0LW1ha2Utb2Jzb2xldGXSAWhodHRwczovL2FtcC5zY3JvbGwuaW4vYXJ0aWNsZS8xMDQxNzI1L2FpLWhhcy1yZWFjaGVkLWFuLWluZmxlY3Rpb24tcG9pbnQtd2hhdC1qb2JzLXdpbGwtaXQtbWFrZS1vYnNvbGV0ZQ?oc=5,AI has reached an inflection point. What jobs will it make obsolete? - Scroll.in,2023-01-15,ai reached inflection point . job make obsolete ?,"{'neg': 0.256, 'neu': 0.581, 'pos': 0.163, 'compound': -0.2023}",Negative
35,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmRpZ2l0YWxmaXJzdG1hZ2F6aW5lLmNvbS90aGUtZnV0dXJlLW9mLWFpLWhvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1yZXZvbHV0aW9uaXppbmctdGhlLXdheS13ZS13b3JrL9IBAA?oc=5,The Future of AI: How Artificial Intelligence is Revolutionizing the Way We Work - Digital First Magazine,2023-01-04,future ai : artificial intelligence revolutionizing way work,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
36,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmFwYS5vcmcvbW9uaXRvci8yMDIzLzAxL3RyZW5kcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmfSAQA?oc=5,AI in hiring: More research required - APA Monitor on Psychology,2023-01-01,ai hiring : research required,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTAxLTIwL2dvb2dsZS1zLXRyZWFzdXJlZC1haS11bml0LWdldHMtc3dlcHQtdXAtaW4tMTItMDAwLWpvYi1jdXRz0gEA?oc=5,Google's Treasured AI Unit Gets Swept Up in 12000 Job Cuts - Bloomberg,2023-01-20,google 's treasured ai unit get swept 12000 job cut,"{'neg': 0.153, 'neu': 0.584, 'pos': 0.263, 'compound': 0.3612}",Positive
38,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzAxLzI1L2NoYXQtZ3B0LWNvdWxkLW1ha2UtdGhlc2Utam9icy1vYnNvbGV0ZS_SAQA?oc=5,ChatGPT could make these jobs obsolete: 'The wolf is at the door' - New York Post,2023-01-25,chatgpt could make job obsolete : 'the wolf door ',"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}",Negative
39,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lmdlb3NwYXRpYWx3b3JsZC5uZXQvcHJpbWUvYnVzaW5lc3MtYW5kLWluZHVzdHJ5LXRyZW5kcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mdXR1cmUtZ2Vvc3BhdGlhbC1hbmFseXNpcy_SAQA?oc=5,Artificial Intelligence is the Future of Geospatial Analysis - Geospatial World,2023-01-23,artificial intelligence future geospatial analysis,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
40,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2dvb2dsZS1wYXJlbnQtbGF5LW9mZi0xMjAwMC13b3JrZXJzLW1lbW8tMjAyMy0wMS0yMC_SAQA?oc=5,"Alphabet cuts 12000 jobs after pandemic hiring spree, refocuses on AI - Reuters",2023-01-20,"alphabet cut 12000 job pandemic hiring spree , refocuses ai","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}",Negative
41,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI1MjkzMTAvTllDcy1jb250cm92ZXJzaWFsLUFJLWJpYXMtYXVkaXQtbGF3LWdldHMtbmV3LWhlYXJpbmfSAQA?oc=5,NYC's controversial AI bias audit law gets new hearing - TechTarget,2023-01-18,nyc 's controversial ai bias audit law get new hearing,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.296}",Negative
42,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LnNlYXJjaGVuZ2luZWpvdXJuYWwuY29tL2FpLWZvci1zZW8vNDc0MTY1L9IBAA?oc=5,AI For SEO: Can You Work Faster & Smarter? - Search Engine Journal,2023-01-06,ai seo : work faster & smarter ?,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.4588}",Positive
43,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS93ZS1hc2tlZC1jaGF0Z3B0LWlmLWFpLWNhbi1yZXBsYWNlLWh1bWFuLWpvYnMtaXQtc2F5cy15b3VyLWpvYi1pcy1zYWZlLTIzMjY3OTktMjAyMy0wMS0yNtIBjQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90ZWNobm9sb2d5L25ld3Mvc3Rvcnkvd2UtYXNrZWQtY2hhdGdwdC1pZi1haS1jYW4tcmVwbGFjZS1odW1hbi1qb2JzLWl0LXNheXMteW91ci1qb2ItaXMtc2FmZS0yMzI2Nzk5LTIwMjMtMDEtMjY?oc=5,Can ChatGPT replace human jobs? This is what the AI chatbot said - India Today,2023-01-26,chatgpt replace human job ? ai chatbot said,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjMvMS81LzIzNTM5MDU1L2dlbmVyYXRpdmUtYWktY2hhdGdwdC1zdGFibGUtZGlmZnVzaW9uLWxlbnNhLWRhbGwtZdIBAA?oc=5,"ChatGPT, Lensa, Stable Diffusion, and DALL-E: Generative AI, explained - Vox.com",2023-01-05,"chatgpt , lensa , stable diffusion , dall","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.296}",Positive
45,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnNlYXJjaGVuZ2luZWpvdXJuYWwuY29tL3dpbGwtY2hhdGdwdC10YWtlLXlvdXItam9iLzQ3NjE4OS_SAQA?oc=5,Will ChatGPT Take Your Job? - Search Engine Journal,2023-01-16,chatgpt take job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS90ZWNoL3JlcG9ydC1zYXlzLWFpLWNvdWxkLXBvdGVudGlhbGx5LTIwMzMzMDYxOS5odG1s0gEA?oc=5,Report Says AI Could Potentially Replace 85 Million Jobs Worldwide By 2025 — Are Interns On The List? - Yahoo! Voices,2023-01-24,report say ai could potentially replace 85 million job worldwide 2025 — intern list ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
