,URL link,Title,Date,Preprocessed Title,Value,Sentiment
21,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy90ZWNobm9sb2d5LzEwLWpvYnMtYXQtcmlzay1mcm9tLWFpLWFyZS15b3UtaW4tYW55LW9uZS1vZi10aGVtLTkyMjA3LTE4LTAxLTIwMjTSAXlodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvdGVjaG5vbG9neS8xMC1qb2JzLWF0LXJpc2stZnJvbS1haS1hcmUteW91LWluLWFueS1vbmUtb2YtdGhlbS05MjIwNy0xOC0wMS0yMDI0?oc=5,10 jobs at risk from AI. Are you in any one of them? - Business Today,2024-01-18,10 job risk ai . one ?,"{'neg': 0.344, 'neu': 0.656, 'pos': 0.0, 'compound': -0.2732}",Negative
22,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZGlnaW5vbWljYS5jb20vYWktY3VycmVudGx5LXRvby1leHBlbnNpdmUtdGFrZS1tb3N0LW91ci1qb2JzLWZpbmRzLW1pdC1yZXNlYXJjaGVyc9IBXmh0dHBzOi8vZGlnaW5vbWljYS5jb20vYWktY3VycmVudGx5LXRvby1leHBlbnNpdmUtdGFrZS1tb3N0LW91ci1qb2JzLWZpbmRzLW1pdC1yZXNlYXJjaGVycz9hbXA?oc=5,"AI is currently too expensive to take most of our jobs, finds MIT researchers - diginomica",2024-01-24,"ai currently expensive take job , find mit researcher","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdGVjaC5jby9uZXdzL2hhbGYtY2Vvcy1yZXBsYWNlLWpvYnMtYWnSAQA?oc=5,Study: Half of CEOs Say They May Replace Jobs With AI - Tech.co,2024-01-18,study : half ceo say may replace job ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy90ZWNobm9sb2d5L2FpLXRvLWFmZmVjdC04MDAwLWpvYnMtYXQtc2FwLWhlcmVzLWhvdy1tdWNoLWl0cy1nb2luZy10by1jb3N0LTQwMDk00gFwaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtdGVjaG5vbG9neS1haS10by1hZmZlY3QtODAwMC1qb2JzLWF0LXNhcC1oZXJlcy1ob3ctbXVjaC1pdHMtZ29pbmctdG8tY29zdC00MDA5NA?oc=5,"AI to affect 8,000 jobs at SAP - Here’s how much it’s going to cost - People Matters",2024-01-24,"ai affect 8,000 job sap","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMimAFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9ocnRlY2gvc3RyYXRlZ2ljLXdvcmtmb3JjZS1wbGFubmluZy1pbi1kaWdpdGFsLWFnZS1sZXZlcmFnaW5nLWFpLWZvci1vcHRpbWl6ZWQtdGFsZW50LWFjcXVpc2l0aW9uLzEwNjk5NTk5NNIBnAFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaHJ0ZWNoL3N0cmF0ZWdpYy13b3JrZm9yY2UtcGxhbm5pbmctaW4tZGlnaXRhbC1hZ2UtbGV2ZXJhZ2luZy1haS1mb3Itb3B0aW1pemVkLXRhbGVudC1hY3F1aXNpdGlvbi8xMDY5OTU5OTQ?oc=5,Strategic workforce planning in digital age: Leveraging AI for optimized talent acquisition - ETHRWorld.com,2024-01-19,strategic workforce planning digital age : leveraging ai optimized talent acquisition,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",Positive
26,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wMS8yNC90ZWNoL3NhcC1yZXN0cnVjdHVyaW5nLWFpLWpvYnMtaW50bC1obmsvaW5kZXguaHRtbNIBSmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjQvMDEvMjQvdGVjaC9zYXAtcmVzdHJ1Y3R1cmluZy1haS1qb2JzLWludGwtaG5r?oc=5,"SAP is restructuring 8,000 jobs as it shifts focus to AI - CNN",2024-01-24,"sap restructuring 8,000 job shift focus ai","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvdGhlcmUtd2lsbC1iZS1qb2JzLW1pY3Jvc29mdC1jZW8tc2F0eWEtbmFkZWxsYS1vbi1ob3ctYWktd2lsbC1jaGFuZ2Utd29ya3BsYWNlL2FydGljbGVzaG93LzEwNjkwMjI5MC5jbXPSAZ0BaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZ2FkZ2V0cy1uZXdzL3RoZXJlLXdpbGwtYmUtam9icy1taWNyb3NvZnQtY2VvLXNhdHlhLW5hZGVsbGEtb24taG93LWFpLXdpbGwtY2hhbmdlLXdvcmtwbGFjZS9hbXBfYXJ0aWNsZXNob3cvMTA2OTAyMjkwLmNtcw?oc=5,“There will be jobs”: Microsoft CEO Satya Nadella on how AI will change workplace - The Times of India,2024-01-20,“ job ” : microsoft ceo satya nadella ai change workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbmF0bGF3cmV2aWV3LmNvbS9hcnRpY2xlL2NvbnNpZGVyYXRpb25zLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1lbXBsb3ltZW50LWxhd9IBXmh0dHBzOi8vbmF0bGF3cmV2aWV3LmNvbS9hcnRpY2xlL2NvbnNpZGVyYXRpb25zLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1lbXBsb3ltZW50LWxhdz9hbXA?oc=5,Considerations for Artificial Intelligence and Employment Law - The National Law Review,2024-01-24,consideration artificial intelligence employment law,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
29,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vZ292Y2lvbWVkaWEuY29tL3ZhLXB1c2hlcy1mb3ItZ3Jvd3RoLW9mLWl0cy1haS1jYXBhYmxlLXdvcmtmb3JjZS10aGlzLXllYXIv0gEA?oc=5,VA Pushes for Growth of Its AI-Capable Workforce This Year - GovCIO Media & Research,2024-01-23,va push growth ai,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",Positive
30,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wMS8yMi90ZWNoL2FpLWxhYm9yLW1hcmtldC1taXQtc3R1ZHkvaW5kZXguaHRtbNIBQWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjQvMDEvMjIvdGVjaC9haS1sYWJvci1tYXJrZXQtbWl0LXN0dWR5?oc=5,"We may not lose our jobs to robots so quickly, MIT study finds - CNN",2024-01-22,"may lose job robot quickly , mit study find","{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.4019}",Negative
31,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDI0LTAxLTIyL2h1bWFucy1zdGlsbC1jaGVhcGVyLXRoYW4tYWktaW4tdmFzdC1tYWpvcml0eS1vZi1qb2JzLW1pdC1maW5kc9IBAA?oc=5,"AI Won't Replace Humans Anytime Soon Because It's Too Expensive, MIT Finds - Bloomberg",2024-01-22,"ai wo n't replace human anytime soon 's expensive , mit find","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxMTU0My9haS13aWxsLXJlcGxhY2UtdGhlc2Uta2luZHMtb2Ytam9icy1hbmQtd29yc2VuLWVjb25vbWljLWluZXF1aXR5Lmh0bWzSAXhodHRwczovL3d3dy5jb21wdXRlcndvcmxkLmNvbS9hcnRpY2xlLzE2MTE1NDMvYWktd2lsbC1yZXBsYWNlLXRoZXNlLWtpbmRzLW9mLWpvYnMtYW5kLXdvcnNlbi1lY29ub21pYy1pbmVxdWl0eS5odG1sL2FtcC8?oc=5,"GenAI set to replace these jobs, disrupt others — and worsen economic inequity - Computerworld",2024-01-18,"genai set replace job , disrupt others — worsen economic inequity","{'neg': 0.292, 'neu': 0.708, 'pos': 0.0, 'compound': -0.5106}",Negative
33,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vcmVhZHdyaXRlLmNvbS9nZW5lcmF0aXZlLWFpLXNldC10by1kaXNydXB0LW1ham9yaXR5LW9mLWpvYnMtaW4tbmV4dC1kZWNhZGUtc3R1ZHktcmV2ZWFscy_SAQA?oc=5,"Generative AI set to disrupt majority of jobs in next decade, study reveals - ReadWrite",2024-01-24,"generative ai set disrupt majority job next decade , study reveals","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmJha2VybWNrZW56aWUuY29tL2VuL2luc2lnaHQvcHVibGljYXRpb25zLzIwMjQvMDEvYWktZm9yLWhy0gEA?oc=5,AI for HR: Managing the risks while reaping the rewards | Insight - Baker McKenzie,2024-01-23,ai hr : managing risk reaping reward | insight,"{'neg': 0.194, 'neu': 0.463, 'pos': 0.343, 'compound': 0.3818}",Positive
35,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd2lyZTE5LmNvbS9haS1saXRlcmFjeS10by1kZWZpbmUtZnV0dXJlLW9mLXdvcmstYXMtc2tpbGwtc2V0cy1mb3Itam9icy10by1ldm9sdmUv0gEA?oc=5,AI to redefine future of work by 2030: LinkedIn study - Wire19,2024-01-19,ai redefine future work 2030 : linkedin study,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vcXouY29tL21pdC1yZXNlYXJjaC1qb2JzLWFpLWNvbXB1dGVyLXZpc2lvbi1oaWdoLWNvc3QtMTg1MTE4NDg5ONIBAA?oc=5,"It's expensive for AI to steal your job, MIT says - Quartz",2024-01-22,"'s expensive ai steal job , mit say","{'neg': 0.348, 'neu': 0.652, 'pos': 0.0, 'compound': -0.4939}",Negative
37,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDI0LzAxLzIyL21pdF9haV9qb2JzX3JlcG9ydC_SAT5odHRwczovL3d3dy50aGVyZWdpc3Rlci5jb20vQU1QLzIwMjQvMDEvMjIvbWl0X2FpX2pvYnNfcmVwb3J0Lw?oc=5,"Boffins eyeball computer vision costs, find humans are cheaper for oversight chores - The Register",2024-01-22,"boffin eyeball computer vision cost , find human cheaper oversight chore","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.25}",Positive
