,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmlzaGF0YWxhZ2FsYS8yMDI0LzA1LzAzL2Z1dHVyZS1haS13b3JrZm9yY2VhcmUteW91LWEtY29uc3VtZXItb3ItY3JlYXRvci_SAQA?oc=5,"Future AI Workforce, Are You A Consumer Or Creator? - Forbes",2024-05-03,"future ai workforce , consumer creator ?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL2luZGlhbi1icG0taW5kdXN0cnktd2lsbC1hZG9wdC1haS1qb2JzLXdvbnQtYmUtbG9zdC1idXQtcm9sZXMtd2lsbC1ldm9sdmUvYXJ0aWNsZTY4MTI1NjY2LmVjZdIBkQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vaW5mby10ZWNoL2luZGlhbi1icG0taW5kdXN0cnktd2lsbC1hZG9wdC1haS1qb2JzLXdvbnQtYmUtbG9zdC1idXQtcm9sZXMtd2lsbC1ldm9sdmUvYXJ0aWNsZTY4MTI1NjY2LmVjZS9hbXAv?oc=5,"Indian BPM industry will adopt AI, jobs won’t be lost but roles will evolve - BusinessLine",2024-05-01,"indian bpm industry adopt ai , job ’ lost role evolve","{'neg': 0.209, 'neu': 0.636, 'pos': 0.155, 'compound': -0.1531}",Negative
2,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9qb2JzL1doYXQtd2UtcmUtcmVhZGluZy1hYm91dC10aGUtYWdlLW9mLUFJLWpvYnMtYW5kLWluZXF1YWxpdHnSAQA?oc=5,"What we're reading about the age of AI, jobs, and inequality - World Bank",2024-05-07,"'re reading age ai , job , inequality","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMinQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy90Y3MtY2VvLWlzLWFnYWluc3QtdGhpcy1ub3Rpb24tb2YtYWktaW1wYWN0LW9uLWpvYnMtaW4taW5kaWEtYW5kLXdvcmxkd2lkZS9hcnRpY2xlc2hvdy8xMDk3MzgxNzkuY21z0gGhAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RlY2hub2xvZ3kvdGVjaC1uZXdzL3Rjcy1jZW8taXMtYWdhaW5zdC10aGlzLW5vdGlvbi1vZi1haS1pbXBhY3Qtb24tam9icy1pbi1pbmRpYS1hbmQtd29ybGR3aWRlL2FtcF9hcnRpY2xlc2hvdy8xMDk3MzgxNzkuY21z?oc=5,TCS CEO is against this view of AI cutting jobs in India and worldwide - The Times of India,2024-05-01,tc ceo view ai cutting job india worldwide,"{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.128}",Negative
4,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9vcGluaW9uL2NvbHVtbnMvc29jaWFsbHktY29uc3RydWN0LXRoZS1yaWdodC1haS0xMjQwNTA1MDA2NzZfMS5odG1s0gFpaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9vcGluaW9uL2NvbHVtbnMvc29jaWFsbHktY29uc3RydWN0LXRoZS1yaWdodC1haS0xMjQwNTA1MDA2NzZfMS5odG1s?oc=5,Socially construct the right AI - Business Standard,2024-05-05,socially construct right ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLTY4OTY5MzQ50gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLWVuZ2xhbmQtNjg5NjkzNDkuYW1w?oc=5,'AI can help people keep physical jobs for longer' - BBC.com,2024-05-07,'ai help people keep physical job longer ',"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
6,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lndzai5jb20vdGVjaC9haS9haS1tZWRpY2luZS1sYXctbWFya2V0aW5nLWpvYnMtYTE4MjE2NzLSAQA?oc=5,"How AI Is Changing the Roles of Doctors, Lawyers And Marketers - WSJ - The Wall Street Journal",2024-05-08,"ai changing role doctor , lawyer marketer","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
7,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL29waW5pb24vY29tbWVudC8yMDI0LzA1LzA3L2pvYnMtdW5kZXItdGhyZWF0LWFyZS10aG9zZS10aGF0LWxhY2stY3JlYXRpdml0eS1idXQtdGhlcmUtaXMtYS1zb2x1dGlvbi_SAQA?oc=5,Are you worried about AI taking over jobs? There's a solution - The National,2024-05-07,worried ai taking job ? 's solution,"{'neg': 0.259, 'neu': 0.471, 'pos': 0.271, 'compound': 0.0258}",Positive
8,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDI0LzA1L2FkYXB0aW5nLWFpLWtleS10aHJpdmluZy10b21vcnJvd3Mtam9iLW1hcmtldNIBAA?oc=5,Adapting to AI: The key to thriving in tomorrow's job market - YourStory,2024-05-01,adapting ai : key thriving tomorrow 's job market,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
9,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvdGNzLWNlby1zYXlzLWFpLXdpbGwtbm90LWN1dC1qb2JzLWluLWluZGlhLWFuZC13b3JsZHdpZGUtODg3MzU5My5odG1s0gFpaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvdGNzLWNlby1zYXlzLWFpLXdpbGwtbm90LWN1dC1qb2JzLWluLWluZGlhLWFuZC13b3JsZHdpZGUtODg3MzU5My5odG1s?oc=5,TCS CEO Says AI Will Not Cut Jobs In India And Worldwide - News18,2024-05-01,tc ceo say ai cut job india worldwide,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",Negative
10,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdGVjaC1qb2JzLXRyYW5zZm9ybWVkLWJ5LWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5n0gEA?oc=5,The Future is Intelligent: Tech Jobs Transformed by AI and Machine Learning - Dice Insights,2024-05-06,future intelligent : tech job transformed ai machine learning,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",Positive
11,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyNC8wNS8wMi9lbXBsb3llcnMtdG9nZ2xlLXRoZS1kZXBsb3ltZW50LW9mLWFpLWZvci10aGVpci13b3JrZm9yY2UtYW5kLWN1c3RvbWVycy_SAQA?oc=5,Employers toggle the deployment of AI for their workforce and customers - Fortune,2024-05-02,employer toggle deployment ai workforce customer,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMjQvMDUvMDgvbWljcm9zb2Z0LWFuZC1saW5rZWRpbi1yZWxlYXNlLXRoZS0yMDI0LXdvcmstdHJlbmQtaW5kZXgtb24tdGhlLXN0YXRlLW9mLWFpLWF0LXdvcmsv0gEA?oc=5,Microsoft and LinkedIn release the 2024 Work Trend Index on the state of AI at work - Microsoft,2024-05-08,microsoft linkedin release 2024 work trend index state ai work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS90ZWNobm9sb2d5L3JlcG9ydC1haS1vci1kaWUtZGVidW5raW5nLW15dGhzLWFuZC1lbWJyYWNpbmctb3Bwb3J0dW5pdGllcy1pbi10aGUtZnV0dXJlLW9mLXdvcmstMzA4Nzg5M9IBggFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vdGVjaG5vbG9neS9yZXBvcnQtYWktb3ItZGllLWRlYnVua2luZy1teXRocy1hbmQtZW1icmFjaW5nLW9wcG9ydHVuaXRpZXMtaW4tdGhlLWZ1dHVyZS1vZi13b3JrLTMwODc4OTMvYW1w?oc=5,AI or Die? Debunking myths and embracing opportunities in the future of work - DNA India,2024-05-03,ai die ? debunking myth embracing opportunity future work,"{'neg': 0.307, 'neu': 0.472, 'pos': 0.22, 'compound': -0.2732}",Negative
14,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9pbi9uZXdzLXJlbGVhc2VzL25ldy1haS1yZXNlYXJjaC1mcm9tLWctcC1yZXZlYWxzLWxlYWRlcnMtd29ybGR3aWRlLWFyZS1idWxsaXNoLW9uLWFpLWJ1dC1sb3Npbmctc2xlZXAtb3Zlci1yaXNrcy0tcG90ZW50aWFsLW1pc3N0ZXBzLTMwMjEzNzY1MS5odG1s0gEA?oc=5,New AI Research from G-P Reveals Leaders Worldwide Are Bullish on AI but Losing Sleep Over Risks & Potential ... - PR Newswire,2024-05-07,new ai research g,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMipAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vdGVjaG5vbG9neS9haS11cHNraWxsaW5nLWNvdXJzZXMtc2tpbGxzLW5lZWRzLXRha2luZy1hd2F5LWpvYnMtZmVhci11cHNraWxsaW5nLWFpLXBsYXRmb3Jtcy1sYXlvZmZzLTIwMjQtc2Fja2VkLWRhdGF0cmliZS1uaWl0LWFicHAtMTY4NDU0MdIBAA?oc=5,AI Taking Away Jobs Fear Upskilling AI Platforms Layoffs 2024 Sacked ABPP - ABP Live,2024-05-03,ai taking away job fear upskilling ai platform layoff 2024 sacked abpp,"{'neg': 0.225, 'neu': 0.775, 'pos': 0.0, 'compound': -0.4939}",Negative
16,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tdWx0aW1lZGlhL2F1ZGlvL2FpLWFuZC1qb2JzLXdoYXRzLXRoZS1vdXRsb29rLWZvci1pbmRpYXMtYnBtLXNlY3Rvci9hcnRpY2xlNjgxMjgyNjEuZWNl0gEA?oc=5,AI and jobs: What's the outlook for India's BPM sector? - BusinessLine,2024-05-02,ai job : 's outlook india 's bpm sector ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RlY2hmaW4vaG93LXRoZS13aGl0ZS1jb2xsYXItam9iLW1hcmtldC13aWxsLWNoYW5nZS13aXRoLWFpL9IBZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RlY2hmaW4vaG93LXRoZS13aGl0ZS1jb2xsYXItam9iLW1hcmtldC13aWxsLWNoYW5nZS13aXRoLWFpLw?oc=5,How the white-collar job market will change with AI - The Times of India,2024-05-06,white,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvaG93LWdlbmVyYXRpdmUtYWktd2lsbC1jaGFuZ2UtZGF0YS1hbmFseXRpY3Mtam9icy1hbmQtcm9sZXPSAQA?oc=5,How Generative AI Will Change Data Analytics Jobs and Roles - Dice Insights,2024-05-08,generative ai change data analytics job role,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMigAFodHRwczovL2Jsb2dzLm1pY3Jvc29mdC5jb20vYmxvZy8yMDI0LzA1LzA4L21pY3Jvc29mdC1hbmQtbGlua2VkaW4tcmVsZWFzZS10aGUtMjAyNC13b3JrLXRyZW5kLWluZGV4LW9uLXRoZS1zdGF0ZS1vZi1haS1hdC13b3JrL9IBAA?oc=5,Microsoft and LinkedIn release the 2024 Work Trend Index on the state of AI at work - The Official Microsoft Blog - Microsoft,2024-05-08,microsoft linkedin release 2024 work trend index state ai work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21hcnlyb2Vsb2Zmcy8yMDI0LzA1LzAyL2FsbW9zdC02NTAwMC1qb2ItY3V0cy13ZXJlLWFubm91bmNlZC1pbi1hcHJpbC1hbmQtYWktd2FzLWJsYW1lZC1mb3ItdGhlLW1vc3QtbG9zc2VzLWV2ZXIv0gEA?oc=5,Artificial Intelligence Cost Americans 800 Jobs In April - Forbes,2024-05-02,artificial intelligence cost american 800 job april,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9zYW0tYWx0bWFuLWJlbGlldmVzLWFpLXdpbGwtY2hhbmdlLXdvcmxkLWFuZC1ldmVyeXRoaW5nLWVsc2XSAQA?oc=5,Sam Altman believes AI will change the world (and everything else) - MIT Sloan News,2024-05-08,sam altman belief ai change world ( everything else ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLXVzLWNpdGllcy1mb3ItYWktYW5kLW1hY2hpbmUtbGVhcm5pbmctam9ic9IBAA?oc=5,AI Tech Hubs: Top U.S. Cities for AI and Machine Learning Jobs - Dice Insights,2024-05-06,ai tech hub : top u.s. city ai machine learning job,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",Positive
23,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kdXN0cnkvbmV3cy90b3AtaW5kaWFuLWl0LWNvbXBhbmllcy10cmFpbmVkLTctNzUtMDAwLWVtcGxveWVlcy1pbi1nZW5haS1za2lsbHMtMTI0MDUwNjAxMDgyXzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2luZHVzdHJ5L25ld3MvdG9wLWluZGlhbi1pdC1jb21wYW5pZXMtdHJhaW5lZC03LTc1LTAwMC1lbXBsb3llZXMtaW4tZ2VuYWktc2tpbGxzLTEyNDA1MDYwMTA4Ml8xLmh0bWw?oc=5,"Top 3 Indian IT companies train over 775,000 in generative AI skills - Business Standard",2024-05-06,"top 3 indian company train 775,000 generative ai skill","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
24,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLWFpLWNlcnRpZmljYXRpb25zLXRvLWdldC15b3UtYWhlYWQtaW4teW91ci10ZWNoLWNhcmVlctIBAA?oc=5,Top AI Certifications to Get You Ahead in Your Tech Career - Dice Insights,2024-05-06,top ai certification get ahead tech career,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvaW5kaWFuLWdpZy13b3JrZXJzLXRvaWwtYXQtZnJvbnRsaW5lcy1vZi1haS1yZXZvbHV0aW9uL2FydGljbGVzaG93LzEwOTg2NDIxMy5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9pbmRpYW4tZ2lnLXdvcmtlcnMtdG9pbC1hdC1mcm9udGxpbmVzLW9mLWFpLXJldm9sdXRpb24vYW1wX2FydGljbGVzaG93LzEwOTg2NDIxMy5jbXM?oc=5,Indian gig workers toil at frontlines of AI revolution - IndiaTimes,2024-05-06,indian gig worker toil frontlines ai revolution,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYnMtZm9yLXRvcC10YWxlbnQtYXQtbmV0ZmxpeNIBeWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWZvci10b3AtdGFsZW50LWF0LW5ldGZsaXg?oc=5,Artificial Intelligence Jobs for Top Talent at Netflix - Analytics Insight,2024-05-01,artificial intelligence job top talent netflix,"{'neg': 0.0, 'neu': 0.28, 'pos': 0.72, 'compound': 0.7717}",Positive
27,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmhyLWJyZXcuY29tL3N0b3JpZXMvMjAyNC8wNS8wMi9nb29nbGUtcmVsZWFzZXMtbmV3LXByb2R1Y3QtYWdub3N0aWMtYWktY291cnNlLXRvLWhlbHAtd2l0aC13b3JrZm9yY2UtdXBza2lsbGluZ9IBAA?oc=5,Google releases new 'product agnostic' AI course to help with workforce upskilling - HR Brew,2024-05-02,google release new 'product agnostic ' ai course help workforce upskilling,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",Positive
28,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmdhcnRuZXIuY29tL2VuL2h1bWFuLXJlc291cmNlcy90b3BpY3MvZnV0dXJlLW9mLXdvcmvSAQA?oc=5,Future of Work - Gartner,2024-05-01,future work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDUvMDIvY25iY3MtaW5zaWRlLWluZGlhLW5ld3NsZXR0ZXItd2lsbC1haS1tYWtlLW9yLWJyZWFrLWluZGlhLS5odG1s0gFjaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjQvMDUvMDIvY25iY3MtaW5zaWRlLWluZGlhLW5ld3NsZXR0ZXItd2lsbC1haS1tYWtlLW9yLWJyZWFrLWluZGlhLS5odG1s?oc=5,CNBC's Inside India newsletter: Will AI make or break India? - CNBC,2024-05-02,cnbc 's inside india newsletter : ai make break india ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMihQFodHRwczovL2FjY2VsZXJhdGlvbmVjb25vbXkuY29tL2Nsb3VkLXdhcnMvc2FwLWV4ZWMtb3V0bGluZXMtb2JqZWN0aXZlcy1vZi1haS13b3JrZm9yY2UtY29uc29ydGl1bS1pbmNsdWRpbmctY2lzY28tbWljcm9zb2Z0LWFuZC1pYm0v0gEA?oc=5,"SAP Outlines Goals of AI Workforce Consortium That Includes Cisco, Microsoft, and IBM - Acceleration Economy",2024-05-01,"sap outline goal ai workforce consortium includes cisco , microsoft , ibm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdGR3aS5vcmcvQXJ0aWNsZXMvMjAyNC8wNS8wNi9QUE0tQUxMLVdoYXQtR2VuZXJhdGl2ZS1BSS1NZWFucy1mb3ItRGF0YS1Kb2JzLmFzcHjSAQA?oc=5,What Generative AI Means for Data Jobs - TDWI,2024-05-06,generative ai mean data job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvd29ya2xhYi93b3JrLXRyZW5kLWluZGV4L2FpLWF0LXdvcmstaXMtaGVyZS1ub3ctY29tZXMtdGhlLWhhcmQtcGFydNIBAA?oc=5,AI at Work Is Here. Now Comes the Hard Part - Microsoft,2024-05-08,ai work . come hard part,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.1027}",Negative
33,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYXl0b24vbmV3cy8yMDI0LzA1LzA2L2RheXRvbi1lbXBsb3llcnMtd2VpZ2gtcHJvcy1hbmQtY29ucy1vZi1haS5odG1s0gFmaHR0cHM6Ly93d3cuYml6am91cm5hbHMuY29tL2RheXRvbi9uZXdzLzIwMjQvMDUvMDYvZGF5dG9uLWVtcGxveWVycy13ZWlnaC1wcm9zLWFuZC1jb25zLW9mLWFpLmFtcC5odG1s?oc=5,How Dayton employers are leaning into AI - The Business Journals,2024-05-06,dayton employer leaning ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5tY2tpbnNleS5jb20vY2FwYWJpbGl0aWVzL3Blb3BsZS1hbmQtb3JnYW5pemF0aW9uYWwtcGVyZm9ybWFuY2Uvb3VyLWluc2lnaHRzL3RvLWRlZmVuZC1hZ2FpbnN0LWRpc3J1cHRpb24tYnVpbGQtYS10aHJpdmluZy13b3JrZm9yY2XSAQA?oc=5,"To defend against disruption, build a thriving workforce - McKinsey",2024-05-08,"defend disruption , build thriving workforce","{'neg': 0.385, 'neu': 0.615, 'pos': 0.0, 'compound': -0.3612}",Negative
35,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2V4cGVjdGF0aW9ucy1hbmQtcmVhbGl0eS1vZi1haS1lbmdpbmVlci1qb2JzLTPSAXFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZXhwZWN0YXRpb25zLWFuZC1yZWFsaXR5LW9mLWFpLWVuZ2luZWVyLWpvYnMtMw?oc=5,Expectations and Reality of AI Engineer Jobs - Analytics Insight,2024-05-07,expectation reality ai engineer job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LXdpbGwtYWktYWZmZWN0LXByb2R1Y3Rpdml0eS_SAQA?oc=5,How will AI affect productivity? | Brookings - Brookings Institution,2024-05-02,ai affect productivity ? | brookings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2FiNzA2OTVmLTU4NGEtNDliZi1hNjM1LTM4MTc1YmUwNzE4ZtIBAA?oc=5,How good is OpenAI's Sora video model — and will it transform jobs? - Financial Times,2024-05-01,good openai 's sora video model — transform job ?,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",Positive
38,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9lbXBsb3ltZW50LWxhdy1jb21wbGlhbmNlL2FpLWluLWhpcmluZy1pbi10aGUtdWstLW5ldy1ndWlkYW5jZS3SAQA?oc=5,AI in Hiring in the UK: New Guidance - SHRM,2024-05-08,ai hiring uk : new guidance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
