,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8veW91cnN0b3J5LmNvbS9oZXJzdG9yeS8yMDIzLzAxL3dvbWVuLWluLWFpLWluZGlhbi13b3JrcGxhY2Vz0gEA?oc=5,Women in AI are bringing a unique ethos to the Indian workforce - YourStory,2023-01-06,woman ai bringing unique ethos indian workforce,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
1,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxLzQtcGlsbGFycy1mb3ItdXNpbmctYWktcmVzcG9uc2libHktaW4tYS1za2lsbC1iYXNlZC1vcmdhbml6YXRpb24tZGF2b3MyMy_SAQA?oc=5,4 ways for using AI responsibly in skill-based organizations - World Economic Forum,2023-01-03,4 way using ai responsibly skill,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
2,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaGFja2Vybm9vbi5jb20vdGhlLXJpc2Utb2YtYWktbGlrZS1jaGF0Z3B0LWFuZC1vdGhlci1jaGF0Ym90cy1jb3VsZC1sZWFkLXRvLW1hc3MtdW5lbXBsb3ltZW500gEA?oc=5,The Rise of AI Like Chatgpt and Other Chatbots Could Lead to Mass Unemployment - hackernoon.com,2023-01-06,rise ai like chatgpt chatbots could lead mass unemployment,"{'neg': 0.234, 'neu': 0.565, 'pos': 0.202, 'compound': -0.1027}",Negative
3,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vc2NpZW5jZWJ1c2luZXNzLm5ldC9uZXdzL3Nob3VsZC1jb21wdXRlcnMtYmUtY2hhcmdl0gEA?oc=5,Should Computers be in Charge? - Science Business,2023-01-05,computer charge ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
4,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZucmdvLjIwMjMuMTEwMjE2NdIBAA?oc=5,Revising human-systems engineering principles for embedded AI applications - Frontiers,2023-01-06,revising human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
5,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmNhbGNhbGlzdGVjaC5jb20vY3RlY2huZXdzL2FydGljbGUvdHNmZHk1aTYy0gEA?oc=5,"Year of the robot? Back to working at the office, AI, and layoffs - this is what awaits employees in 2023 - CTech",2023-01-02,"year robot ? back working office , ai , layoff","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
6,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LndhcnBuZXdzLm9yZy9vcHRpbWlzdHMtZWRnZS9vcHRpbWlzdHMtZWRnZS1haS1pcy11bmxlYXNoaW5nLWEtbWFzc2l2ZS13YXZlLW9mLWNyZWF0aXZpdHkv0gEA?oc=5,Optimist's Edge: AI is unleashing a massive wave of creativity - Warp News,2023-01-04,optimist 's edge : ai unleashing massive wave creativity,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7184}",Positive
7,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmt0ZWNocG9zdC5jb20vMjAyMy8wMS8wMi90b3AtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktYm9va3MtdG8tcmVhZC1pbi0yMDIyLTIwMjMv0gFmaHR0cHM6Ly93d3cubWFya3RlY2hwb3N0LmNvbS8yMDIzLzAxLzAyL3RvcC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1ib29rcy10by1yZWFkLWluLTIwMjItMjAyMy8_YW1w?oc=5,Top Artificial Intelligence (AI) Books to Read in 2023 - MarkTechPost,2023-01-02,top artificial intelligence ( ai ) book read 2023,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.5994}",Positive
8,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxL2hvdy1kaWdpdGFsLXdvcmtmb3JjZS1iZW5lZml0cy1idXNpbmVzcy13b3JrZXJzL9IBAA?oc=5,Here's how digital workers benefit businesses and employees - World Economic Forum,2023-01-03,'s digital worker benefit business employee,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",Positive
9,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvaG5rb2V0c2llci8yMDIzLzAxLzA1L2FpLWF1ZGlvYm9va3MtZnJvbS1hcHBsZS1kaWdpdGFsLW5hcnJhdGlvbi10ZWNobm9sb2d5LXRvLWRlbGl2ZXItYXVkaW8tZm9yLW1pbGxpb25zLW9mLWJvb2tzL9IBAA?oc=5,AI Audiobooks From Apple: 'Digital Narration Technology' To Deliver Audio For Millions Of Books - Forbes,2023-01-05,ai audiobooks apple : 'digital narration technology ' deliver audio million book,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
10,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9hcHBsaWVkLWFpLWlzbnQtZnV0dXJlLWl0cy1wcmVzZW50LTE3NzEzNjLSAQA?oc=5,Applied AI Isn't the Future; It's the Present - Newsweek,2023-01-06,applied ai n't future ; 's present,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDgzMTY0OC9haS1wb3dlcmVkLXNwZWVkLWhpcmluZy1jb3VsZC1nZXQteW91LWFuLWluc3RhbnQtam9iLWJ1dC1hcmUtZW1wbG95ZXJzLW1vdmluZy10b28tZmFzdNIBAA?oc=5,"AI-powered speed hiring could get you an instant job, but are employers moving too fast? - Fast Company",2023-01-06,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3MvZWNvbm9teS9uZXdzL2Nhbi1haS1iZS10aHJlYXQtaHVtYW4tZXhpc3RlbmNlLTMyMTM4MTHSAV9odHRwczovL3d3dy50aGVkYWlseXN0YXIubmV0L2J1c2luZXNzL2Vjb25vbXkvbmV3cy9jYW4tYWktYmUtdGhyZWF0LWh1bWFuLWV4aXN0ZW5jZS0zMjEzODExP2FtcA?oc=5,Can AI be a threat to human existence? - The Daily Star,2023-01-06,ai threat human existence ?,"{'neg': 0.531, 'neu': 0.469, 'pos': 0.0, 'compound': -0.5267}",Negative
13,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3Mvd2hhdC1kby10aGVzZS1pdC1sZWFkZXJzLXNlZS1oZWFsdGhjYXJlLTIwMjMtZmx1eNIBAA?oc=5,What do these IT leaders see for healthcare in 2023? 'Flux' - Healthcare IT News,2023-01-05,leader see healthcare 2023 ? 'flux ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vZnV0dXJpc20uY29tL2NoYXRncHQtYXBwbHktam9ic9IBAA?oc=5,"In a Fresh Horror, ChatGPT Can Apply to Jobs Now - Futurism",2023-01-04,"fresh horror , chatgpt apply job","{'neg': 0.411, 'neu': 0.333, 'pos': 0.256, 'compound': -0.34}",Negative
15,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmdpYW50ZnJlYWtpbnJvYm90LmNvbS90ZWNoL2FpLWFwcGx5aW5nLWZvci1qb2JzLmh0bWzSAQA?oc=5,Popular AI Software Now Applying For Jobs | GIANT FREAKIN ROBOT - Giant Freakin Robot,2023-01-05,popular ai software applying job | giant freakin robot,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.4215}",Positive
