,URL link,Title,Date,Preprocessed Title,Value,Sentiment
0,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvaW5kaWEtam9iLXNjZW5lLXNlZXMtZWFybHktc2lnbnMtb2YtZGlzcnVwdGlvbi1mcm9tLWFpL2FydGljbGVzaG93LzEwNjQyMjU4OS5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9pbmRpYS1qb2Itc2NlbmUtc2Vlcy1lYXJseS1zaWducy1vZi1kaXNydXB0aW9uLWZyb20tYWkvYW1wX2FydGljbGVzaG93LzEwNjQyMjU4OS5jbXM?oc=5,India job scene sees early signs of disruption from AI - IndiaTimes,2024-01-01,india job scene see early sign disruption ai,"{'neg': 0.263, 'neu': 0.737, 'pos': 0.0, 'compound': -0.3612}",Negative
1,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaGF2ZS1yZWFsLWpvYi1jb25zZXF1ZW5jZXMtdGhpcy15ZWFyLTExNzA0MzgzNDA3OTYzLmh0bWzSAX1odHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWhhdmUtcmVhbC1qb2ItY29uc2VxdWVuY2VzLXRoaXMteWVhci9hbXAtMTE3MDQzODM0MDc5NjMuaHRtbA?oc=5,Artificial intelligence will have real job consequences this year | Today News - Mint,2024-01-04,artificial intelligence real job consequence year | today news,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
2,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wMS8wNC9nZW5lcmF0aXZlLWFpLWFuZC10aGUtZnV0dXJlLW9mLWpvYnMv0gEA?oc=5,Generative AI And The Future Of Jobs - Forbes,2024-01-04,generative ai future job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
3,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdGVjaG5vbG9neS92ZXJ5LWZldy1qb2JzLXdpbGwtYmUtY29tcGxldGVseS1yZXBsYWNlZC1ieS1haS1pYm0taHItY2hpZWYtbmlja2xlLWxhbW9yZWF1eC0xMjAwMjIzMS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90ZWNobm9sb2d5L3ZlcnktZmV3LWpvYnMtd2lsbC1iZS1jb21wbGV0ZWx5LXJlcGxhY2VkLWJ5LWFpLWlibS1oci1jaGllZi1uaWNrbGUtbGFtb3JlYXV4LTEyMDAyMjMxLmh0bWwvYW1w?oc=5,Very few jobs will be completely replaced by AI: IBM HR chief Nickle LaMoreaux - Moneycontrol,2024-01-05,job completely replaced ai : ibm hr chief nickle lamoreaux,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
4,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS93b3JsZC1lY29ub21pYy1mb3J1bS9pbmRpYW4tam9iLW1hcmtldC10by1zZWUtMjItY2h1cm4taW4tNS15ZWFycy1haS1tYWNoaW5lLWxlYXJuaW5nLWFtb25nLXRvcC1yb2xlcy13ZWYvYXJ0aWNsZTY2Nzk5MTQ3LmVjZdIBrwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS93b3JsZC1lY29ub21pYy1mb3J1bS9pbmRpYW4tam9iLW1hcmtldC10by1zZWUtMjItY2h1cm4taW4tNS15ZWFycy1haS1tYWNoaW5lLWxlYXJuaW5nLWFtb25nLXRvcC1yb2xlcy13ZWYvYXJ0aWNsZTY2Nzk5MTQ3LmVjZS9hbXAv?oc=5,"Indian job market to see 22% churn in 5 years; AI, machine learning among top roles: WEF - BusinessLine",2024-01-08,"indian job market see 22 % churn 5 year ; ai , machine learning among top role : wef","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.2023}",Positive
5,https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21hZ2F6aW5lL2NvdmVyLXN0b3J5L3N0b3J5LzIwMjQwMTE1LWFtaXRhYmgta2FudC1vbi1lbXBsb3ltZW50LWluLXRoZS1hZ2Utb2YtYWktY3JlYXRpbmctam9icy1pbi10aGUtbmV3LWRhd24tb2YtYWktMjQ4NDU5NC0yMDI0LTAxLTA10gGkAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL21hZ2F6aW5lL2NvdmVyLXN0b3J5L3N0b3J5LzIwMjQwMTE1LWFtaXRhYmgta2FudC1vbi1lbXBsb3ltZW50LWluLXRoZS1hZ2Utb2YtYWktY3JlYXRpbmctam9icy1pbi10aGUtbmV3LWRhd24tb2YtYWktMjQ4NDU5NC0yMDI0LTAxLTA1?oc=5,Amitabh Kant on employment in the age of AI | Creating jobs in the new dawn of AI - India Today,2024-01-05,amitabh kant employment age ai | creating job new dawn ai,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.296}",Positive
6,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s0gF7aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s?oc=5,Artificial Intelligence Vs Human Resources: Is AI A Threat To The Workforce? - News18,2024-01-03,artificial intelligence v human resource : ai threat workforce ?,"{'neg': 0.296, 'neu': 0.435, 'pos': 0.27, 'compound': -0.0772}",Negative
7,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2NvbXB1dGVyLXNjaWVuY2UtZGVncmVlLW5vdC1uZWVkZWQtdGVjaC1pYm0tY2FuZHktOTA5MTU4MS_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvY29tcHV0ZXItc2NpZW5jZS1kZWdyZWUtbm90LW5lZWRlZC10ZWNoLWlibS1jYW5keS05MDkxNTgxL2xpdGUv?oc=5,No computer science degree needed to work in tech soon: IBM AI chief - The Indian Express,2024-01-02,computer science degree needed work tech soon : ibm ai chief,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
8,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDI0MDEwNC1haS1pbi0yMDI0LWZpdmUtdHJlbmRzLXdvcmtlcnMtbmVlZC10by1rbm930gEA?oc=5,AI in 2024: Five trends workers need to know - BBC.com,2024-01-05,ai 2024 : five trend worker need know,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
9,https://news.google.com/rss/articles/CBMigAFodHRwczovL2NhbXB1c3RlY2hub2xvZ3kuY29tL2FydGljbGVzLzIwMjQvMDEvMDIvbmV3LWFtYXpvbi1zdHVkeS1yZXZlYWxzLWhvdy1haS13aWxsLXRyYW5zZm9ybS10aGUtd29ya3BsYWNlLWluLWZpdmUteWVhcnMuYXNweNIBAA?oc=5,New Amazon Study Reveals How AI Will Transform the Workplace in Five Years - Campus Technology,2024-01-02,new amazon study reveals ai transform workplace five year,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.1779}",Positive
