,URL link,Title,Date,Preprocessed Title,Value,Sentiment
22,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vcXouY29tL2FpLXBvc2VzLWxlc3Mtb2YtYS10aHJlYXQtdG8tam9icy10aGFuLWl0LWRvZXMtdG8td2FnZXMtMTg1MTA1MjU0NNIBAA?oc=5,AI isn't coming for everyone's job yet—but it is hurting wages - Quartz,2023-11-28,ai n't coming everyone 's job yet—but hurting wage,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.4019}",Negative
23,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZWMuZXVyb3BhLmV1L3NvY2lhbC9tYWluLmpzcD9jYXRJZD04OSZmdXJ0aGVyTmV3cz15ZXMmbmV3c0lkPTEwNzEyJmxhbmdJZD1lbtIBAA?oc=5,"Securing workers' rights in the AI revolution - Employment, Social Affairs & Inclusion - European Commission - European Commission",2023-11-28,securing worker ' right ai revolution,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.3182}",Positive
24,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1haS1qb2JzLWZvci1kYXRhLXNjaWVudGlzdHMtdG8tYXBwbHktZm9yLWluLTIwMjTSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLTEwLWFpLWpvYnMtZm9yLWRhdGEtc2NpZW50aXN0cy10by1hcHBseS1mb3ItaW4tMjAyNA?oc=5,Top 10 AI Jobs for Data Scientists to Apply for in 2024 - Analytics Insight,2023-11-28,top 10 ai job data scientist apply 2024,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvYWktdGhyZWF0ZW5zLXdhZ2VzLW5vdC1qb2JzLXNvLWZhci1lY2ItcGFwZXItZmluZHMtMjAyMy0xMS0yOC_SAQA?oc=5,"AI threatens wages, not jobs - so far, ECB paper finds - Reuters",2023-11-28,"ai threatens wage , job","{'neg': 0.464, 'neu': 0.536, 'pos': 0.0, 'compound': -0.3818}",Negative
26,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vYWNjZWxlcmF0aW9uZWNvbm9teS5jb20vY2xvdWQtd2Fycy9hbWF6b24tdHJhaW5pbmctcHJlcHMtdGhlLXdvcmtmb3JjZS10by1jYXBpdGFsaXplLW9uLWFpL9IBAA?oc=5,Amazon Training Preps the Workforce to Capitalize on AI - Acceleration Economy,2023-11-29,amazon training prep workforce capitalize ai,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.1779}",Positive
27,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9uZXdzbGV0dGVycy8yMDIzLTExLTI5L2FpLWFuZC1jaGF0Z3B0LWNyZWF0ZS1hbi11bmNlcnRhaW4tZnV0dXJlLWZvci1qb2Jz0gEA?oc=5,AI and ChatGPT Create an Uncertain Future for Jobs - Bloomberg,2023-11-29,ai chatgpt create uncertain future job,"{'neg': 0.265, 'neu': 0.482, 'pos': 0.253, 'compound': -0.0258}",Negative
28,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL2FpLWhpc3RvcnktbGVzc29ucy1qb2JzLWRlc3Ryb3llZC1jcmVhdGVkLWNkY2QwZDcx0gFXaHR0cHM6Ly93d3cuYmFycm9ucy5jb20vYW1wL2FydGljbGVzL2FpLWhpc3RvcnktbGVzc29ucy1qb2JzLWRlc3Ryb3llZC1jcmVhdGVkLWNkY2QwZDcx?oc=5,AI Is the New Industrial Revolution. How Jobs and Work Will Change. - Barron's,2023-11-27,ai new industrial revolution . job work change .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmRhbGxhc2ZlZC5vcmcvcmVzZWFyY2gvc3dlLzIwMjMvc3dlMjMxNNIBAA?oc=5,New disruption from artificial intelligence exposes high-skilled workers - Federal Reserve Bank of Dallas,2023-11-29,new disruption artificial intelligence expose high,"{'neg': 0.402, 'neu': 0.294, 'pos': 0.304, 'compound': 0.0}",Negative
30,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktY3JlYXRpbmctam9icy1wcm9tcHQtZW5naW5lZXItY2hhdGdwdC0yMDIzLTEx0gFUaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9haS1jcmVhdGluZy1qb2JzLXByb21wdC1lbmdpbmVlci1jaGF0Z3B0LTIwMjMtMTE_YW1w?oc=5,AI is creating hot jobs like prompt engineer - Business Insider,2023-11-25,ai creating hot job like prompt engineer,"{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.5719}",Positive
31,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8xMS8yNy9ob3ctbWFueS1qb2JzLWFpLXJlcGxhY2UtbWNraW5zZXktYWxleGFuZGVyLXN1a2hhcmV2c2t5LWZvcnR1bmUtZ2xvYmFsLWZvcnVtLWFidS1kaGFiaS_SAQA?oc=5,McKinsey's AI thought leader says 70% of jobs can be automated—but 'the devil is in the detail' - Fortune,2023-11-27,mckinsey 's ai thought leader say 70 % job automated—but 'the devil detail ',"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.6597}",Negative
32,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDIzLzExLzI3L2FpX3JvdW5kdXBfMjQxMS_SATtodHRwczovL3d3dy50aGVyZWdpc3Rlci5jb20vQU1QLzIwMjMvMTEvMjcvYWlfcm91bmR1cF8yNDExLw?oc=5,Amazon says it's ready to train future AI workforce - The Register,2023-11-27,amazon say 's ready train future ai workforce,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4939}",Positive
33,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzJiMGNmNzM0LTFmMjAtNDRlNS04ZWVhLTBhZWJhNjUwZTQxNtIBAA?oc=5,"High-flying City workers set to be most affected by AI, finds UK study - Financial Times",2023-11-28,high,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjMvMTEvMjkvdGhlLW1vc3QtdGhvdWdodC1wcm92b2tpbmctZ2VuZXJhdGl2ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1xdW90ZXMtb2YtMjAyMy_SAQA?oc=5,The Most Thought-Provoking Generative Artificial Intelligence Quotes Of 2023 - Forbes,2023-11-29,thought,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW90YnVzaW5lc3NuZXdzLmNvbS8yMDIzLzExLzMwLzMzNDM1LWFpLXJlYWxpdHktdnMtbXl0aC10d2VsdmUtcHJlZGljdGlvbnMtZnJvbS1zYXMtZm9yLTIwMjQv0gFpaHR0cHM6Ly9pb3RidXNpbmVzc25ld3MuY29tLzIwMjMvMTEvMzAvMzM0MzUtYWktcmVhbGl0eS12cy1teXRoLXR3ZWx2ZS1wcmVkaWN0aW9ucy1mcm9tLXNhcy1mb3ItMjAyNC9hbXAv?oc=5,AI reality vs. myth: Twelve predictions from SAS for 2024 - IoT Business News,2023-11-30,ai reality vs. myth : twelve prediction sa 2024,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmhyZXhjaGFuZ2VuZXR3b3JrLmNvbS9oci10YWxlbnQtbWFuYWdlbWVudC9hcnRpY2xlcy9oci1uZXdzLXNwZWNpYWwtcmVwb3J0LXdoZXJlLXRoZS1yb2JvdHMtYXJlLXJlcGxhY2luZy1odW1hbnPSAYABaHR0cHM6Ly93d3cuaHJleGNoYW5nZW5ldHdvcmsuY29tL2hyLXRhbGVudC1tYW5hZ2VtZW50L2FydGljbGVzL2hyLW5ld3Mtc3BlY2lhbC1yZXBvcnQtd2hlcmUtdGhlLXJvYm90cy1hcmUtcmVwbGFjaW5nLWh1bWFucy9hbXA?oc=5,HR News Special Report - Where the Robots Are Replacing Humans | HR Exchange Network - HR Exchange Network,2023-11-27,hr news special report,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",Positive
37,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRyYWluaW5nam91cm5hbC5jb20vMjAyMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWNoaW5lLWxlYXJuaW5nL3JlYXNzdXJpbmctZW1wbG95ZWVzLWFib3V0LWFpL9IBAA?oc=5,Reassuring employees about AI - - Training Journal,2023-11-24,reassuring employee ai,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.4019}",Positive
38,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbWV0YS1hbWF6b24tbnZpZGlhLWNvbXBhbmllcy1oaXJpbmctZ2VuZXJhdGl2ZS1haS1qb2JzLXRhbGVudC0yMDIzLTEx0gFpaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9tZXRhLWFtYXpvbi1udmlkaWEtY29tcGFuaWVzLWhpcmluZy1nZW5lcmF0aXZlLWFpLWpvYnMtdGFsZW50LTIwMjMtMTE_YW1w?oc=5,"Meta, Amazon, Nvidia hiring for generative AI jobs - Business Insider",2023-11-27,"meta , amazon , nvidia hiring generative ai job","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.1779}",Positive
39,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvaG93LW5hZGVsbGFzLWFpLXZpc2lvbi1jYW4tcmVzaGFwZS10aGUtZnV0dXJlLW9mLWRldmVsb3BlcnMv0gGCAWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZ3Vlc3QtYXJ0aWNsZS9ob3ctbmFkZWxsYXMtYWktdmlzaW9uLWNhbi1yZXNoYXBlLXRoZS1mdXR1cmUtb2YtZGV2ZWxvcGVycy8?oc=5,How Nadella’s AI Vision Can Reshape The Future of Developers - Spiceworks News and Insights,2023-11-28,nadella ’ ai vision reshape future developer,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.25}",Positive
40,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL2J1c2luZXNzL3RlY2hub2xvZ3kvMjAyMy8xMS8yOS9haS1sZWQtZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi1zZXQtdG8tYWNjZWxlcmF0ZS1jcmVhdGlvbi1vZi1uZXctam9icy_SAQA?oc=5,AI-led digital transformation set to accelerate creation of new jobs - The National,2023-11-28,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
