URL link,Title,Date
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9taWNyb3NvZnQtcmVzZWFyY2gtYXNpYXMtZ3VvLWRpc2N1c3Nlcy1mdXR1cmUtZ3JhcGhpY3Mv0gEA?oc=5,Microsoft Research Asia's Guo Discusses the Future of Graphics - Microsoft,2008-12-11
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5kYXRhY2VudGVya25vd2xlZGdlLmNvbS9kYXRhLWNlbnRlci1jYXJlZXItZGV2ZWxvcG1lbnQvYXQtdC10by1jdXQtMTItMDAwLWpvYnMtY2FwaXRhbC1zcGVuZGluZy11cGRhdGUtZnJvbS1kZWNlbWJlci0yMDA40gEA?oc=5,"AT&T to Cut 12000 Jobs, Capital Spending - Data Center Knowledge",2008-12-04
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMDgvZGVjLzE3L29saXZlci1zZWxmcmlkZ2Utb2JpdHVhcnnSAUxodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDA4L2RlYy8xNy9vbGl2ZXItc2VsZnJpZGdlLW9iaXR1YXJ5?oc=5,Oliver Selfridge - The Guardian,2008-12-16
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vaGJyLm9yZy8yMDA4LzEyLzEwLXByaW5jaXBsZXMtb2YtdGhlLW5ldy1idXNpbtIBAA?oc=5,10 Principles of the New Business Intelligence - HBR.org Daily,2008-12-01
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOC8xMi8xNi9hcHBsZS1sZWF2ZXMtbWFjd29ybGQtaXRzLWFib3V0LXRpbWUv0gEA?oc=5,Apple Leaves MacWorld: It's About Time - TechCrunch,2008-12-16
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL2EtbG9vay1iYWNrLWF0LXRoZS10b3AtMTAtbWljcm9zb2Z0LXByb2R1Y3RzLW9mLTIwMDjSAQA?oc=5,A Look Back at the Top 10 Microsoft Products of 2008 - ITPro Today,2008-12-30
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS9tZzIwMDI2ODY1LTQwMC1zcGlubmluZy13YXRlci1kcm9wbGV0cy1iZWhhdmUtbGlrZS1ibGFjay1ob2xlcy_SAQA?oc=5,Spinning water droplets behave like black holes - New Scientist,2008-12-10
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmhvY2tlc3NpbmNvbW11bml0eW5ld3MuY29tL3N0b3J5L25ld3MvZWR1Y2F0aW9uLzIwMDgvMTIvMTEvYS1pLWR1cG9udC1jdXN0b2RpYW4taXMvNjM5Mzk5OTMwMDcv0gEA?oc=5,A.I. duPont custodian is hero of the day - The News Journal,2008-12-11
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC8xMi9uby1zdGV2ZS1qb2JzLWtleW5vdGUtYXQtbWFjd29ybGTSAU1odHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDgvMTIvbm8tc3RldmUtam9icy1rZXlub3RlLWF0LW1hY3dvcmxkP2FtcA?oc=5,World Ends: Steve Jobs Not Giving Keynote At Macworld (AAPL) - Business Insider,2008-12-16
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Rpc2FzdGVyLXJlY292ZXJ5L25ldmVyZmFpbC1hbmQtc3FsLXNlcnZlci1hbHdheXMtb24tcHJvZ3JhbS1vZmZlci1oaWdoLWF2YWlsYWJpbGl0edIBAA?oc=5,Neverfail and SQL Server Always On Program Offer High Availability - ITPro Today,2008-12-08
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vYXJ0Lm5ld2NpdHkuY29tLzIwMDgvMTIvMDkvcmV2aWV3LW5pY2hvbGFzLWZyZWVtYW5maW5jaC1nYWxsZXJ5L9IBAA?oc=5,Review: Nicholas Freeman/Finch Gallery - Newcity Art,2008-12-09
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2J1c2luZXNzLW1hcmtldGluZy9ob3ctdG8tYWJ1c2UteW91ci1mcmllbmRzL9IBT2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2J1c2luZXNzLW1hcmtldGluZy9ob3ctdG8tYWJ1c2UteW91ci1mcmllbmRzL2FtcC8?oc=5,How to Abuse Your Friends - The American Genius,2008-12-27
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC8xMi93YWxsLXN0cmVldHMtZmlyc3QtcGluay1zbGlwLXBhcnR50gFOaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS8yMDA4LzEyL3dhbGwtc3RyZWV0cy1maXJzdC1waW5rLXNsaXAtcGFydHk_YW1w?oc=5,Wall Street's First Pink Slip Party - Business Insider,2008-12-09
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL2hvdy10by11cGdyYWRlLXRvLXNxbC1zZXJ2ZXItMjAwOC1mcm9tLXNxbC1zZXJ2ZXItMjAwMNIBAA?oc=5,How to Upgrade to SQL Server 2008 from SQL Server 2000 - ITPro Today,2008-12-22
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjAwOC8xMi9wYWxtLWJlYWNoLXNtYXNoZWQtYnktaHVycmljYW5lLWJlcm5pZT9hbXDSAVJodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tLzIwMDgvMTIvcGFsbS1iZWFjaC1zbWFzaGVkLWJ5LWh1cnJpY2FuZS1iZXJuaWU_YW1w?oc=5,Palm Beach Smashed By Hurricane Bernie - Business Insider,2008-12-15
