URL link,Title,Date
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTQwMzQ1MTg40gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNDAzNDUxODguYW1w?oc=5,AI may take your job - in 120 years - BBC.com,2017-06-20
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaGJyLm9yZy8yMDE3LzA2L2hvdy10by1wcmVwYXJlLXRoZS1uZXh0LWdlbmVyYXRpb24tZm9yLWpvYnMtaW4tdGhlLWFpLWVjb25vbXnSAQA?oc=5,How to Prepare the Next Generation for Jobs in the AI Economy - Harvard Business Review,2017-06-05
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNi8yMC9nb29nbGUtbGF1bmNoZXMtaXRzLWFpLXBvd2VyZWQtam9icy1zZWFyY2gtZW5naW5lL9IBAA?oc=5,Google launches its AI-powered jobs search engine - TechCrunch,2017-06-20
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpLzUtY2hhdGJvdHMtdGhhdC13aWxsLWhlbHAteW91LWZpbmQtYS1qb2Iv0gEA?oc=5,5 chatbots that will help you find a job - VentureBeat,2017-06-22
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGV0ZXJoaWdoLzIwMTcvMDYvMDUvYWktaW5mbHVlbmNlci1hbmRyZXctbmctcGxhbnMtdGhlLW5leHQtc3RhZ2UtaW4taGlzLWV4dHJhb3JkaW5hcnktY2FyZWVyL9IBAA?oc=5,AI Influencer Andrew Ng Plans The Next Stage In His Extraordinary Career - Forbes,2017-06-06
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1mdXR1cmUvaGVyZXMtd2hlbi1tYWNoaW5lcy13aWxsLXRha2UteW91ci1qb2ItcHJlZGljdC1haS1ndXJ1cy_SAQA?oc=5,"Here's when machines will take your job, as predicted by A.I. gurus - Big Think",2017-06-04
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMTcvanVuLzI2L2pvYnMtZnV0dXJlLWF1dG9tYXRpb24tcm9ib3RzLXNraWxscy1jcmVhdGl2ZS1oZWFsdGjSAWRodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDE3L2p1bi8yNi9qb2JzLWZ1dHVyZS1hdXRvbWF0aW9uLXJvYm90cy1za2lsbHMtY3JlYXRpdmUtaGVhbHRo?oc=5,What jobs will still be around in 20 years? Read this to prepare your future - The Guardian,2017-06-26
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzAyMTQvd2lsbC1haS1yZWFsbHktcmVwbGFjZS1hbGwtb3VyLWpvYnMuaHRtbNIBS2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzAyMTQvd2lsbC1haS1yZWFsbHktcmVwbGFjZS1hbGwtb3VyLWpvYnMuaHRtbA?oc=5,Will AI really replace all our jobs? - CIO,2017-06-19
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LnBjbWFnLmNvbS9uZXdzL2FpLXRoZS11bHRpbWF0ZS1qb2ItY3JlYXRvctIBAA?oc=5,AI: The Ultimate Job Creator? - PCMag,2017-06-02
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE3LzA2L2dvb2dsZXMtYWktZXllLWRvY3Rvci1nZXRzLXJlYWR5LWdvLXdvcmstaW5kaWEv0gEA?oc=5,Google's AI Eye Doctor Gets Ready to Go to Work in India - WIRED,2017-06-08
