URL link,Title,Date
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMTcvdGVjaG5vbG9neS1kaWdpdGFsLXN0cmF0ZWd5LXB1dHRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29ya9IBAA?oc=5,Putting Artificial Intelligence to Work - BCG,2017-09-28
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vaW5kdXN0cnkvaXQvc3RvcnkvYWktYW5kLWF1dG9tYXRpb24tdG8tY29zdC03LWxha2gtaXQtam9icy1ieS0yMDIyLXNheXMtcmVwb3J0LTgyNjE5LTIwMTctMDktMDfSAQA?oc=5,"AI, automation will cost 7 lakh IT jobs by 2022, says report - Business Today",2017-09-07
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnRkLm9yZy9pbnNpZ2h0cy9haS13b250LWtpbGwtYWxsLXRoZS1qb2Jz0gEA?oc=5,AI Won't Kill All the Jobs - ATD,2017-09-26
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9pbmRpYS9haS1zdGFmZmVycy11bmlvbi1tZWV0cy1uaXRpbi1nYWRrYXJpLXNlZWtzLWpvYi1zZWN1cml0eS00ODQ1NzAyL9IBbmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9pbmRpYS9haS1zdGFmZmVycy11bmlvbi1tZWV0cy1uaXRpbi1nYWRrYXJpLXNlZWtzLWpvYi1zZWN1cml0eS00ODQ1NzAyL2xpdGUv?oc=5,"AI staffers’ union meets Nitin Gadkari, seeks job security - The Indian Express",2017-09-16
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5oYXJ2YXJkLmVkdS9nYXpldHRlL3N0b3J5LzIwMTcvMDkvYXMtYWktcmlzZXMteW91bGwtbGlrZWx5LWhhdmUtYS1qb2ItYW5hbHlzdHMtc2F5LWJ1dC1pdC1tYXktYmUtZGlmZmVyZW50L9IBAA?oc=5,"As AI rises, you'll likely have a job, but it may be different - Harvard Gazette",2017-09-22
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wOS8yMC91bmJpYXNlZC1oaXJpbmcv0gEA?oc=5,Pymetrics attacks discrimination in hiring with AI and recruiting games - TechCrunch,2017-09-20
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wOS8yNC9mdXR1cmlzdC1yYXkta3VyendlaWwtam9iLWF1dG9tYXRpb24tbG9zcy_SAQA?oc=5,Why Futurist Ray Kurzweil Isn't Worried About Technology Stealing Your Job - Fortune,2017-09-24
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMjI4NTI2L3doZW4tYWktdGFrZXMtb3VyLWpvYnMtb25seS1kZXZlbG9wZXJzLXN0YW5kLWEtY2hhbmNlLmh0bWzSAWhodHRwczovL3d3dy5pbmZvd29ybGQuY29tL2FydGljbGUvMzIyODUyNi93aGVuLWFpLXRha2VzLW91ci1qb2JzLW9ubHktZGV2ZWxvcGVycy1zdGFuZC1hLWNoYW5jZS5hbXAuaHRtbA?oc=5,"When AI takes our jobs, only developers stand a chance - InfoWorld",2017-09-28
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lm1hcmtldGluZ3RlY2huZXdzLm5ldC9uZXdzLzIwMTcvc2VwLzEzL2FpLXdvbnQtdGFrZS1jb250ZW50LW1hcmtldGVycy1qb2JzLWl0LXdpbGwtaW1wcm92ZS10aGVtL9IBAA?oc=5,AI won't take content marketers' jobs - it will improve them - Marketing Tech,2017-09-13
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2F1dG9tYXRpb24tcmVwbGFjZWQtODAwMDAwLXdvcmtlcnMtdGhlbi1jcmVhdGVkLTMtNS1taWxsaW9uLW5ldy1qb2JzL9IBAA?oc=5,Automation replaced 800000 workers… then created 3.5 million new jobs - VentureBeat,2017-09-07
