URL link,Title,Date
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9zZWFyY2hlbnRlcnByaXNlYWkvcGhvdG9zdG9yeS8yNTI0NTM1NTUvNy1wb3B1bGFyLUFJLXVzZS1jYXNlcy10b2RheS82L1lvdXJlLWhpcmVkLUFJLWluLWh1bWFuLXJlc291cmNlcy1oZWxwcy1maWxsLWpvYnPSAQA?oc=5,You're hired! AI in human resources helps fill jobs - 7 popular AI use cases today - TechTarget,2018-11-30
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDE4LzExL2FpLWVsaW1pbmF0ZXMtZmV3ZXItam9icy10aGFuLWV4cGVjdGVkLWdhcnRuZXLSAQA?oc=5,"AI wrenching jobs away from humans? Not quite, Gartner survey reveals - YourStory",2018-11-12
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvZGVsb2l0dGUtYW5hbHl0aWNzL2FydGljbGVzL29tbmlhLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmh0bWzSAQA?oc=5,Omnia AI: Machine Learning & AI Solutions - Deloitte,2018-11-01
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvaHItdGVjaG5vbG9neS9nZXR0aW5nLXRoZS1tb3N0LW91dC1vZi10aGUtd29ya3BsYWNlLWFpLXRoZS1mdXR1cmUtb2Ytd29yay1hbmQtY29nbml0aXZlLWRpdmVyc2l0eS0xOTg4NtIBiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1oci10ZWNobm9sb2d5LWdldHRpbmctdGhlLW1vc3Qtb3V0LW9mLXRoZS13b3JrcGxhY2UtYWktdGhlLWZ1dHVyZS1vZi13b3JrLWFuZC1jb2duaXRpdmUtZGl2ZXJzaXR5LTE5ODg2?oc=5,"Getting the most out of the workplace -AI, the future of work, and Cognitive Diversity - People Matters",2018-11-15
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RhbGVudC1hY3F1aXNpdGlvbi93aWxsLWFpLXJlbW92ZS1oaXJpbmctYmlhc9IBAA?oc=5,Will AI Remove Hiring Bias? - Talent Acquisition - SHRM,2018-11-11
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdmFuZGVyYXJrLzIwMTgvMTEvMjgvd2h5LXNvY2lhbC1zdHVkaWVzLWlzLWJlY29taW5nLWFpLXN0dWRpZXMv0gEA?oc=5,Why Social Studies Is Becoming AI Studies - Forbes,2018-11-28
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2VpZ2h0Zm9sZC1sYXVuY2hlcy1haS1wb3dlcmVkLXBlcnNvbmFsaXplZC1jYXJlZXItc2l0ZS1mb3ItZW1wbG95ZXJzLWFuZC1jYW5kaWRhdGVzLTMwMDc0MzM4OS5odG1s0gEA?oc=5,Eightfold Launches AI-Powered Personalized Career Site for Employers and Candidates - PR Newswire,2018-11-02
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRlY2hmdW5uZWwuY29tL2hyLXRlY2gvZmFjaWFsLWV4cHJlc3Npb24tZGV0ZWN0aW9uLXVzaW5nLWFpLWhvdy1pdC1jYW4taW1wcm92ZS10aGUtaGlyaW5nLXByb2Nlc3Mv0gEA?oc=5,Facial Expression Detection Using AI: How It Can Improve the Hiring Process - TechFunnel,2018-11-13
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYmR0ZWNodGFsa3MuY29tLzIwMTgvMTEvMjgvdGVuLW1pc2NvbmNlcHRpb25zLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRpc3BlbGxlZC_SAWJodHRwczovL2JkdGVjaHRhbGtzLmNvbS8yMDE4LzExLzI4L3Rlbi1taXNjb25jZXB0aW9ucy1hYm91dC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kaXNwZWxsZWQvYW1wLw?oc=5,10 misconceptions about AI—dispelled - TechTalks,2018-11-28
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL3VzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLXByb21vdGUtZGl2ZXJzaXR5L9IBAA?oc=5,Using Artificial Intelligence to Promote Diversity - MIT Sloan Management Review,2018-11-21
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAxOC8xMS8yMC90aGlzLXN0YXJ0dXAtaXMtdXNpbmctYWktdG8taGVscC1wYXJlbnRzLWZpbmQtYS1jYXJlZXItZm9yLXRoZWlyLWNoaWxkcmVuL9IBAA?oc=5,This startup is using AI to help parents find a career for their children - TechCircle,2018-11-20
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RyZW5kaW5nLW5ld3Mvc3RvcnkvY2hpbmEtZ2V0cy1pdHMtYWktYW5jaG9yLW5vdy15b3UtY2FuLXN0cmlrZS1vZmYtZXZlbi1qb3VybmFsaXNtLWFzLWEtY2FyZWVyLTEzODUxMzUtMjAxOC0xMS0wOdIBkAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90cmVuZGluZy1uZXdzL3N0b3J5L2NoaW5hLWdldHMtaXRzLWFpLWFuY2hvci1ub3cteW91LWNhbi1zdHJpa2Utb2ZmLWV2ZW4tam91cm5hbGlzbS1hcy1hLWNhcmVlci0xMzg1MTM1LTIwMTgtMTEtMDk?oc=5,China gets its AI anchor. Now you can strike off even anchoring as a career - India Today,2018-11-09
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5leHByZXNzY29tcHV0ZXIuaW4vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWkvaW5kaWEtdG8tYWRkLTE0LWxha2gtaXQtam9icy1pbi1uZXctYWdlLXRlY2hub2xvZ2llcy1ieS0yMDI3LXNheXMtc3VydmV5LzMwMTk1L9IBjQFodHRwczovL3d3dy5leHByZXNzY29tcHV0ZXIuaW4vYW1wL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpL2luZGlhLXRvLWFkZC0xNC1sYWtoLWl0LWpvYnMtaW4tbmV3LWFnZS10ZWNobm9sb2dpZXMtYnktMjAyNy1zYXlzLXN1cnZleS8zMDE5NS8?oc=5,"India to add 14 lakh IT jobs in New-Age technologies by 2027, says survey - Express Computer",2018-11-16
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2ZvcnJlc3Rlci0xMC1vZi11LXMtam9icy13aWxsLWJlLWxvc3QtdG8tYXV0b21hdGlvbi1pbi0yMDE5L9IBAA?oc=5,Forrester: 10% of U.S. jobs will be lost to automation in 2019 - VentureBeat,2018-11-06
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmV0ZnRyZW5kcy5jb20vcm9ib3RpY3MtYWktY2hhbm5lbC82LXdheXMtcm9ib3RpY3MtYWktd2lsbC1jaGFuZ2Utam9icy1tYXJrZXQtMjAxOS_SAWJodHRwczovL3d3dy5ldGZ0cmVuZHMuY29tL3JvYm90aWNzLWFpLWNoYW5uZWwvNi13YXlzLXJvYm90aWNzLWFpLXdpbGwtY2hhbmdlLWpvYnMtbWFya2V0LTIwMTkvYW1wLw?oc=5,6 Ways Robotics and AI Will Change the Jobs Market in 2019 - ETF Trends,2018-11-20
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDE4LzExLzA4L2FyZS15b3UtdXNpbmctYWktdG8tY29tbXVuaWNhdGUtd2l0aC1jYW5kaWRhdGVzLWR1cmluZy10aGUtaGlyaW5nLXByb2Nlc3Mv0gEA?oc=5,Are You Using AI to Communicate with Candidates During the Hiring Process? - HR Daily Advisor,2018-11-08
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vYWktd29udC1kZXN0cm95LWpvYnMtMTIxNjcv0gEA?oc=5,AI won't destroy jobs it will transform them - Information Age,2018-11-28
https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9zZWFyY2hlbnRlcnByaXNlYWkvcGhvdG9zdG9yeS8yNTI0NTM1NTcvNy1wb3B1bGFyLUFJLXVzZS1jYXNlcy10b2RheS84L0NoYS1jaGluZy1BSS1pbi1iYW5raW5nLWluZHVzdHJ5LWEtc29saWQtaW52ZXN0bWVudNIBAA?oc=5,Cha-ching! AI in banking industry a solid investment - 7 popular AI use cases today - TechTarget,2018-11-30
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDE4LzExL3dpbGwtaHVtYW5zLWNvbXBldGUtbWFjaGluZXMtam9icy1mdXR1cmXSAQA?oc=5,Will humans compete with machines for jobs in the future? - YourStory,2018-11-29
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTgvbWl0LWFpLXN1bW1pdC1hZGRyZXNzZXMtdGVjaC1pbXBhY3Qtb24tam9icy1nbG9iYWwtZWNvbm9teS0xMTE10gEA?oc=5,Artificial intelligence summit addresses impact of technology on jobs and global economy - MIT News,2018-11-15
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2FydGljbGVzLzI4OTYwLW5ldy1ibHVlLWNvbGxhci1qb2JzLXdpbGwtc3Vydml2ZS10aGUtcmlzZS1vZi1hadIBAA?oc=5,New Blue-Collar Jobs Will Survive the Rise of AI - SupplyChainBrain,2018-11-02
https://news.google.com/rss/articles/CBMiM2h0dHA6Ly93d3cucmFjb250ZXVyLm5ldC90YWxlbnQtY3VsdHVyZS9haS1oci1odW1hbtIBAA?oc=5,AI in HR: how it could help and what you need to be doing - Raconteur,2018-11-08
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vbGl2aW5nL2hvdy1tYWNoaW5lLWxlYXJuaW5nLWNhbi1jcmVhdGUtYS1tb3JlLW1lcml0b2NyYXRpYy1sZXNzLzMyMjcwM9IBAA?oc=5,"How Machine Learning Can Create a More Meritocratic, Less Biased Job Market - Entrepreneur",2018-11-09
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2VpZ2h0Zm9sZC11c2VzLWFpLXRvLW1hdGNoLWpvYi1zZWVrZXJzLXdpdGgtb3Blbi1wb3NpdGlvbnMv0gEA?oc=5,Eightfold uses AI to match job seekers with open positions - VentureBeat,2018-11-02
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDE4LzExLzE5L3RoZS1hbWF6b24tZXhhbXBsZS1jYW4tYWktZGlzY3JpbWluYXRlL9IBAA?oc=5,The Amazon Example: Can AI Discriminate? - HR Daily Advisor,2018-11-19
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcmVjcnVpdGluZ2RhaWx5YWR2aXNvci5ibHIuY29tLzIwMTgvMTEvMy1jYXJlZXItZmllbGRzLXJvYm90cy1jYW50LXJlcGxhY2Uv0gEA?oc=5,3 Career Fields Robots Can’t Replace - BLR,2018-11-29
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2NsZWFuaW5nLW1hY2hpbmUtc29mdGJhbmstYnJpbmdzLWFpLXRvLWEtZGlydHktam9iL9IBAA?oc=5,Cleaning machine: SoftBank brings AI to a dirty job - ZDNet,2018-11-26
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL2xhLWZpLWZhY3RvcnktYXV0b21hdGlvbi1za2lsbHMtMjAxODExMDUtc3RvcnkuaHRtbNIBAA?oc=5,Blue-collar jobs will survive the rise of artificial intelligence. But the work will change - Los Angeles Times,2018-11-05
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9yZW5hdWx0LXNwb3J0LWZvcm11bGEtb25lLXRlYW0tZGlnaXRhbC1pbm5vdmF0aW9uL9IBAA?oc=5,Digital innovation on wheels: How Renault Sport Formula One Team races for success | Transform - Microsoft,2018-11-27
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDE4LzExLzE2L3B1YmxpYy1hdHRpdHVkZXMtdG93YXJkLWNvbXB1dGVyLWFsZ29yaXRobXMv0gEA?oc=5,Public Attitudes Toward Computer Algorithms - Pew Research Center,2018-11-16
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmluYy5jb20vamVzc2ljYS1zdGlsbG1hbi9hbi1haS1qdXN0LW91dHBlcmZvcm1lZC0yMC10b3AtbGF3eWVycy1hbmQtbGF3eWVycy13ZXJlLWhhcHB5Lmh0bWzSAQA?oc=5,An A.I. Just Outperformed 20 Top Lawyers (and the Lawyers Were Happy) - Inc.,2018-11-09
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnN3aXNzaW5mby5jaC9lbmcvc29jaWV0eS9zdXJ2ZXktcmVzdWx0c190d28tdGhpcmRzLW9mLXN3aXNzLXNlZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcy1qb2ItdGhyZWF0LzQ0NTYwODIw0gEA?oc=5,Two-thirds of Swiss see artificial intelligence as job threat - SWI swissinfo.ch in English,2018-11-21
