URL link,Title,Date
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEyLzEyL2ZmLXJvYm90cy13aWxsLXRha2Utb3VyLWpvYnMv0gEA?oc=5,Better Than Human: Why Robots Will — And Must — Take Our Jobs - WIRED,2012-12-24
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9saWZlLWF0LXdvcmsvd2h5LWRvLWVtcGxveWVlcy1xdWl0LTIzNTLSAUhodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1saWZlLWF0LXdvcmstd2h5LWRvLWVtcGxveWVlcy1xdWl0LTIzNTI?oc=5,"Employees don't leave jobs, they leave managers - People Matters",2012-12-13
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2ktdXNlZC10by1iZS13aXRoLWlibS1ub3ctaS13b3JrLWZvci1taWNyb3NvZnQv0gEA?oc=5,"I used to be with IBM, now I work for Microsoft - ZDNet",2012-12-15
https://news.google.com/rss/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy90ZXhhcy1pbnN0cnVtZW50cy1maXJpbmctc3RhZmYtaW4taW5kaWEtcGxhbnMtdG8tY3V0LTMwMC10by01MDAtam9icy1hcy1wYXJ0LW9mLWdsb2JhbC1yZXN0cnVjdHVyaW5nL2FydGljbGVzaG93LzE3NDcwMTgwLmNtc9IBAA?oc=5,"Texas Instruments firing staff in India, plans to cut 300 to 500 jobs as part of global restructuring - The Economic Times",2012-12-04
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbmV3cy9uZXdzLWRlc2svd2lsbC1hLXJvYm90LXRha2UteW91ci1qb2LSAQA?oc=5,Will a Robot Take Your Job? - The New Yorker,2012-12-29
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9uZXctdG9vbHMtc2ltcGxpZnktZGF0YS1taW5pbmcv0gEA?oc=5,New Tools Simplify Data Mining - Microsoft,2012-12-10
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vcG9ldHNhbmRxdWFudHMuY29tLzIwMTIvMTIvMDYvbWJhLXN0YXJ0dXBzLWEtc2tpbmNhcmUtanVua2llLWZvbGxvd3MtaGlzLXBhc3Npb24v0gEA?oc=5,MBA Startups: A Skin Care Junkie Follows His Passion - Poets&Quants,2012-12-06
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8xMi8wNy9kb2VzLXRlY2gtY3JlYXRlLWpvYnMtYXJvdW5kLXRoZS11LXMtbWFwcy1hbmQtZ3JhcGhzLWFuZC1jaGFydHMtb2gtbXkv0gEA?oc=5,"Does Tech Create Jobs Around the U.S.? Maps And Graphs And Charts, Oh My! - TechCrunch",2012-12-07
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzIvMjkxMzkvc29mdHdhcmUvd2h5LXRlY2gtY29tcGFuaWVzLXVzZS1jb2RlLW5hbWVz0gEA?oc=5,Why Tech Companies Use Code Names - Techopedia,2012-12-19
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDEyLTEyLXp1cmljaC1haS10ZWFtLWRlbGl2ZXJ5LWh1bWFub2lkLmh0bWzSAUJodHRwczovL3BoeXMub3JnL25ld3MvMjAxMi0xMi16dXJpY2gtYWktdGVhbS1kZWxpdmVyeS1odW1hbm9pZC5hbXA?oc=5,Zurich AI team plans March delivery for humanoid Roboy (w/ Video) - Phys.org,2012-12-31
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0yMDU5MDk2NdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy0yMDU5MDk2NS5hbXA?oc=5,British Airways to cut 400 cabin crew jobs - BBC.com,2012-12-04
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vcmVhZHdyaXRlLmNvbS9yYXkta3VyendlaWwtZmF0aGVyLW9mLXRoZS1zaW5ndWxhcml0eS1pcy1nb2luZy10by13b3JrLWF0LWdvb2dsZS_SAQA?oc=5,"Ray Kurzweil, Father Of The Singularity, Is Going To Work At Google - ReadWrite",2012-12-14
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvc2hvdy9hcnQtY2hpbmEtYW5kLWNlbnNvcnNoaXAtYWNjb3JkaW5nLXRvLWFpLXdlaXdladIBAA?oc=5,"Art, China and Censorship According to Ai Weiwei - PBS NewsHour",2012-12-11
