URL link,Title,Date
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9hdXRvbWF0aW9uLW1heS10YWtlLWpvYnMtYnV0LWFpLXdpbGwtY3JlYXRlLXRoZW0v0gEA?oc=5,Automation May Take Jobs—but AI Will Create Them - WIRED,2020-04-03
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZ29vZ2xlLXRlbnNvcmZsb3ctY2VydC1zdWdnZXN0cy1hLWktbWwtY2VydGlmaWNhdGlvbnMtcmlzZdIBAA?oc=5,"Google TensorFlow Cert Suggests A.I., ML Certifications on the Rise - Dice Insights",2020-04-02
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9mb2N1cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrLWFuZC1zb2NpZXR50gEA?oc=5,"Artificial intelligence, work and society - Social Europe",2020-04-17
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy1hcmUtdXNlZC1pbi1oaXJpbmctYW5kLXJlY3J1aXRpbmcv0gEA?oc=5,How artificial intelligence and machine learning are used in hiring and recruiting - ZDNet,2020-04-01
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYXJ1bnNoYXN0cmkvMjAyMC8wNC8wMS9haS1zdXBwb3J0ZWQtc2FsZXMtcmVwcy1ob3ctdG8tbWFrZS1pdC13b3JrL9IBAA?oc=5,AI-Supported Sales Reps: How To Make It Work - Forbes,2020-04-01
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5tY2tpbnNleS5jb20vYWJvdXQtdXMvbmV3LWF0LW1ja2luc2V5LWJsb2cvaG93LXR3by1vcmdhbml6YXRpb25zLXdlLXNlcnZlZC1hcmUtaGVscGluZy13b3JrZXJzLWRpc3BsYWNlZC1ieS10aGUtY29yb25hdmlydXMtY3Jpc2lzLWZpbmQtbmV3LWpvYnPSAQA?oc=5,A new AI-powered network is helping workers displaced by the coronavirus crisis - McKinsey,2020-04-08
https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNDgxMjc40gEA?oc=5,AI to make dentists' work easier - EurekAlert,2020-04-21
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5jaW9hcHBsaWNhdGlvbnMuY29tL2N4b2luc2lnaHRzL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZS1vdmVyLXF1YWxpdHktYXNzdXJhbmNlLW9yLW90aGVyLXRlY2hub2xvZ3ktam9icy1uaWQtNTg2NS5odG1s0gEA?oc=5,Will Artificial Intelligence Take Over Quality Assurance or other Technology Jobs - CIO Applications,2020-04-29
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vZWR1Y2F0aW9uLnNha3NoaS5jb20vZW4vY2FyZWVycy9taXNjZWxsYW5lb3VzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZ1dHVyZS1tYW5raW5kLTMzMzg20gFmaHR0cHM6Ly9lZHVjYXRpb24uc2Frc2hpLmNvbS9hbXAvZW4vY2FyZWVycy9taXNjZWxsYW5lb3VzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZ1dHVyZS1tYW5raW5kLTMzMzg2?oc=5,Artificial Intelligence…. The future of mankind! - Sakshi Education English,2020-04-25
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1zY2h1bXBldGVycy1jcmVhdGl2ZS1kZXN0cnVjdGlvbi_SAQA?oc=5,Artificial Intelligence And Schumpeter's Creative Destruction - Analytics India Magazine,2020-04-01
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIwLzA0L21lcml0cy1kZW1lcml0cy11c2luZy1haS1yZWNydWl0bWVudC1oaXJpbmfSAQA?oc=5,What are the merits and demerits of using AI for recruitment and hiring - YourStory,2020-04-06
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lnd0d2NvLmNvbS9lbi11cy9uZXdzLzIwMjAvMDQvbmV3LXdpbGxpcy10b3dlcnMtd2F0c29uLWFpLWRyaXZlbi10ZWNobm9sb2d5LXJlaW52ZW50cy1qb2JzLWZvci10b2RheXMtY2hhbGxlbmdlc9IBAA?oc=5,New Willis Towers Watson AI-driven technology reinvents jobs for today's challenges - WTW,2020-04-28
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2xpbmtlZGlucy1haS1naXZlcy1qb2ItY2FuZGlkYXRlcy1mZWVkYmFjay1vbi10aGVpci1pbnRlcnZpZXctYW5zd2Vycy_SAQA?oc=5,LinkedIn's AI gives job candidates feedback on their interview answers - VentureBeat,2020-04-30
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDQvMDMvcm95YWwtZHV0Y2gtc2hlbGwtcmVza2lsbHMtd29ya2Vycy1pbi1haS1wYXJ0LW9mLWVuZXJneS10cmFuc2l0aW9uLmh0bWzSAWtodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wNC8wMy9yb3lhbC1kdXRjaC1zaGVsbC1yZXNraWxscy13b3JrZXJzLWluLWFpLXBhcnQtb2YtZW5lcmd5LXRyYW5zaXRpb24uaHRtbA?oc=5,Royal Dutch Shell reskills workers in artificial intelligence as part of huge energy transition - CNBC,2020-04-03
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDQvMTAvYnVzaW5lc3MvY29yb25hdmlydXMtd29ya3BsYWNlLWF1dG9tYXRpb24uaHRtbNIBAA?oc=5,"Robots Welcome to Take Over, as Pandemic Accelerates Automation (Published 2020) - The New York Times",2020-04-10
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDIwLzA0LzIxL2Fpcy1ncm93aW5nLXJvbGUtYXMtYS1nYXRla2VlcGVyLWZvci1qb2ItYXBwbGljYW50cy_SAQA?oc=5,AI’s Growing Role as a Gatekeeper for Job Applicants - HR Daily Advisor,2020-04-21
https://news.google.com/rss/articles/CBMiS2h0dHA6Ly9nbG9iYWwuY2hpbmFkYWlseS5jb20uY24vYS8yMDIwMDQvMDIvV1M1ZTg1MzdjMWEzMTAxMjgyMTcyODNjNzkuaHRtbNIBAA?oc=5,AI a smart career for migrant workers - Chinadaily.com.cn - China Daily,2020-04-02
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLXZzLXlvdXItY2FyZWVyLXdoYXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1yZWFsbHktZG8tdG8tdGhlLWZ1dHVyZS1vZi13b3JrL9IBAA?oc=5,AI vs your career? What artificial intelligence will really do to the future of work - ZDNet,2020-04-01
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3Rlbi1mYW1vdXMtcXVvdGVzLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,Ten Famous Quotes About Artificial Intelligence - Analytics India Magazine,2020-04-12
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIwLzA0L2xvbmRvbi1oZWFkcXVhcnRlcmVkLWhydGVjaC1zdGFydHVwLWl4Y2VlZC1pbmZvc3lzLW9yYWNsZS1oY2zSAQA?oc=5,"This HRtech startup uses AI to ease hiring for Infosys, HCL, and Oracle - YourStory",2020-04-07
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmRpZ2l0aW1lcy5jb20vbmV3cy9hMjAyMDA0MjBQRDIwMy5odG1s0gEA?oc=5,Disrupting the hiring process with AI: Q&A with Terminal 1 Recruitment CEO Edwin Shao - DIGITIMES,2020-04-22
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2dvb2dsZS1jbGFpbXMtaXRzLWFpLWNhbi1kZXNpZ24tY29tcHV0ZXItY2hpcHMtaW4tdW5kZXItNi1ob3Vycy_SAQA?oc=5,Google claims its AI can design computer chips in under 6 hours - VentureBeat,2020-04-23
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDQvMDgvdGVjaG5vbG9neS9haS1zcG9ydHMtYXRobGV0ZXMtbWFjaGluZS1sZWFybmluZy5odG1s0gEA?oc=5,Want to Be Better at Sports? Listen to the Machines (Published 2020) - The New York Times,2020-04-08
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50ZXMuY29tL3RlYWNoaW5nLXJlc291cmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1tYWNoaW5lLWxlYXJuaW5nLXZpZGVvLWJhc2VkLWNhcmVlci1leHBsb3JhdGlvbi1sZXNzb24tMTIyOTM1NjHSAQA?oc=5,Artificial Intelligence and Machine Learning: Video-Based Career Exploration Lesson | Teaching Resources - Tes,2020-04-23
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lml0bmV3cy5jb20uYXUvbmV3cy90ZWxzdHJhLXVzZXMtYWktdG8tdmV0LTE5MDAwLWNhbmRpZGF0ZXMtZm9yLTEwMDAtdGVtcC1qb2JzLTU0NjIyMNIBAA?oc=5,Telstra uses AI to vet 19000 candidates for 1000 temp jobs - iTnews,2020-04-08
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDQvMDgvdGVjaG5vbG9neS9haS10cmFuc2NyaXB0aW9uLWh1bWFuLXNlcnZpY2VzLmh0bWzSAQA?oc=5,"In the Battle Against the Machines, She's Holding Her Ground (Published 2020) - The New York Times",2020-04-08
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dzEuY3VueS5lZHUvbXUvZm9ydW0vMjAyMC8wNC8wMi9jY255LWdyb3ZlLXNjaG9vbHMtaGFvLXN1LWVhcm5zLW5zZi1jYXJlZXItYXdhcmQtZm9yLWFpLXBvd2VyZWQtcGVkaWF0cmljLWV4b3NrZWxldG9uLXByb2plY3Qv0gEA?oc=5,CCNY Grove School's Hao Su earns NSF CAREER Award for AI-powered pediatric exoskeleton project – CUNY ... - CUNY,2020-04-02
