URL link,Title,Date
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wOC8yMi93aG8td2FudHMtdG8tYmUtZ2VvcmdlLXphY2hhcnlzLWFwcHJlbnRpY2Uv0gEA?oc=5,Who Wants To Be George Zachary's Apprentice? - TechCrunch,2012-08-22
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmVkdWNhdGlvbnRpbWVzLmNvbS9hcnRpY2xlL2NoYXQtc2Vzc2lvbi82OTUzMzU0OS90cmFuc2NyaXB0LW9mLWNoYXQtb24tY2FyZWVycy1pbi1hcnQtYW5kLWRlc2lnbtIBAA?oc=5,Transcript of chat on Careers in Art and Design - EducationTimes.com - Education Times,2012-08-10
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9saWZlLWF0LXdvcmsvY2FuLWEtbGVvcGFyZC1jaGFuZ2UtaXRzLXNwb3RzLTIwMTbSAVFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1saWZlLWF0LXdvcmstY2FuLWEtbGVvcGFyZC1jaGFuZ2UtaXRzLXNwb3RzLTIwMTY?oc=5,"Can a Leopard change its spots, asks Arun Rao - People Matters",2012-08-02
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYmxvZ3MvYmxvZ3Bvc3QvcG9zdC9hdXN0cmFsaWFuLWpvYi1hZC1hc2tzLW5vLWluZGlhbnMtb3ItYXNpYW5zLWFwcGx5LzIwMTIvMDgvMjkvZTFmY2Q1NTYtZjFkOS0xMWUxLWE2MTItM2NmYzg0MmE2ZDg5X2Jsb2cuaHRtbNIBAA?oc=5,Australian job ad asks 'no Indians or Asians' apply - The Washington Post,2012-08-29
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvdmlkZW8vcmFuZG9tLWZlYXR1cmVzLWZvci1rZXJuZWwtbGVhcm5pbmcv0gEA?oc=5,Random Features for Kernel Learning - Microsoft,2012-08-03
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxyZWNvcmQuY29tL2FydGljbGVzLzI2NjEtbm91dmVsLXNhaWQtdG8td2luLWJpZy1qb2ItaW4tY2hpbmHSAQA?oc=5,Nouvel Said to Win Big Job in China - Architectural Record,2012-08-20
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvbXVsdGlwbGllci1lZmZlY3RzLWNvbm5lY3RpbmctdGhlLWlubm92YXRpb24tYW5kLW9wcG9ydHVuaXR5LWFnZW5kYXMv0gEA?oc=5,Multiplier Effects: Connecting the Innovation and Opportunity Agendas | Brookings - Brookings Institution,2012-08-23
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvc2hhcmVwb2ludC1kYXRhLWludGVncml0eS12aWEtc2VhbHMtYW5kLWhhc2gtY2hhaW5pbmfSAQA?oc=5,SharePoint Data Integrity Via Seals and Hash Chaining - ITPro Today,2012-08-24
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvc3VkYW4vc3RhdGVtZW50LXVuaXRlZC1uYXRpb25zLWh1bWFuaXRhcmlhbi1jb29yZGluYXRvci1zdWRhbi1haS1tci1tYXJrLWN1dHRzLWVuYXLSAQA?oc=5,"Statement by the United Nations Humanitarian Coordinator in Sudan a.i., Mr. Mark Cutts [EN/AR] - Sudan - ReliefWeb",2012-08-19
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDEyLTA4LTMxL29kZC1qb2JzLWRlZXItdXJpbmUtZmFybWVy0gEA?oc=5,Odd Jobs: Deer Urine Farmer - Bloomberg,2012-08-31
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnRoZW5hdGlvbi5jb20vYXJ0aWNsZS9hcmNoaXZlL2FpLXdlaXdlaS1hbmQtYXJ0LXByb3Rlc3Qv0gFKaHR0cHM6Ly93d3cudGhlbmF0aW9uLmNvbS9hcnRpY2xlL2FyY2hpdmUvYWktd2Vpd2VpLWFuZC1hcnQtcHJvdGVzdC90bmFtcC8?oc=5,Ai Weiwei and the Art of Protest - The Nation,2012-08-29
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vQ01FLUdyb3VwLWNvbnRpbnVlcy10by1wdXNoLXRoZS1ldm9sdXRpb24tb2YtR2xvYmV4LXBsYXRmb3JtLTEzNDM4MDgwNTDSAQA?oc=5,CME Group continues to push the evolution of Globex platform - The Banker,2012-08-01
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnByaW5jZXRvbi5lZHUvbmV3cy8yMDEyLzA4LzE2L3ZpZGVvLWZlYXR1cmUtdmlzdWFsbHktY2FwdHVyaW5nLWluc3RhbGxhdGlvbi1haS13ZWl3ZWktc2N1bHB0dXJlcy1jYW1wdXPSAQA?oc=5,Video feature: Visually capturing the installation of Ai Weiwei sculptures on campus - Princeton University,2012-08-16
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9zdHJhdGVnaWMtaHIvY292ZXItc3RvcnktZ3Vlc3QtY29sdW1uLTE5OTLSAUtodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1zdHJhdGVnaWMtaHItY292ZXItc3RvcnktZ3Vlc3QtY29sdW1uLTE5OTI?oc=5,Maruti Unrest: Guest Column by S.Y. Siddiqui - People Matters,2012-08-02
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wOC8xNy9wZXJmZWN0LXN0ZXZlLWpvYnMtc3RvbGVuLWlwYWQtZW5kZWQtdXAtd2l0aC1rZW5ueS10aGUtY2xvd24v0gEA?oc=5,Perfect: Steve Jobs' Stolen iPad Ended Up With Kenny The Clown - TechCrunch,2012-08-17
https://news.google.com/rss/articles/CBMizAFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS8yMDEyLzA4LzA4L25ldy15b3JrLWNpdHktcG9saWNlLWRlcGFydG1lbnQtYW5kLW1pY3Jvc29mdC1wYXJ0bmVyLXRvLWJyaW5nLXJlYWwtdGltZS1jcmltZS1wcmV2ZW50aW9uLWFuZC1jb3VudGVydGVycm9yaXNtLXRlY2hub2xvZ3ktc29sdXRpb24tdG8tZ2xvYmFsLWxhdy1lbmZvcmNlbWVudC1hZ2VuY2llcy_SAQA?oc=5,New York City Police Department and Microsoft Partner to Bring Real-Time Crime Prevention and Counterterrorism ... - Microsoft,2012-08-08
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTIvMDgvMDIvY2FybHMtanIta2VlcHMtZm9vZC1mYXN0LWFuZC1mcmVzaC13aXRoLW1pY3Jvc29mdC_SAQA?oc=5,Carl's Jr. Keeps Food Fast and Fresh with Microsoft - Stories - Microsoft,2012-08-02
https://news.google.com/rss/articles/CBMihAFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTIvMDgvMDYvbm8tbW9yZS1ib3JpbmctcmVzdW1lcy1zZWVsaW8tbGV0cy1jb2xsZWdlLXN0dWRlbnRzLXNob3djYXNlLXRoZWlyLXdvcmstaGVscHMtZW1wbG95ZXJzLWZpbmQtdGhlbS_SAQA?oc=5,No More Boring Resumes: Seelio Lets College Students Showcase Their Work & Helps Employers Find Them - TechCrunch,2012-08-06
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wOC8xNC9hZnRlcmNvbGxlZ2UtcmVsYXVuY2gv0gEA?oc=5,"AfterCollege Relaunches, Looks To Build A LinkedIn For College Students And Recent Grads - TechCrunch",2012-08-14
https://news.google.com/rss/articles/CBMihgFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTIvMDgvMjEvZm9ybWVyLXByZXNlbnRhdGlvbi1leGVjLWZpbGVzLWxhd3N1aXQtYWdhaW5zdC1hcHBsZS1jbGFpbXMtam9icy1wcm9taXNlZC1oaW0tZW1wbG95bWVudC1mb3ItbGlmZS8jIdIBAA?oc=5,"Former Presentation Exec Files Lawsuit Against Apple, Claims Jobs Promised Him Employment For Life - TechCrunch",2012-08-21
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wOC8yNC9mYWNlYm9vay1nZWhyeS1idWlsZGluZy_SAQA?oc=5,"Guggenheim Architect To Design Facebook HQ's New 3,400-Employee Tree-Topped Engineering Building - TechCrunch",2012-08-24
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmFyYWJuZXdzLnBrL3VzYWluLWJvbHQtZG9taW5hdGVkLXR3aXR0ZXItZHVyaW5nLWdhbWVz0gEA?oc=5,Usain Bolt dominated Twitter during Games | Arab News PK - Arab News Pakistan,2012-08-14
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wOC8xNi9kb2VzLWphY2stZG9yc2V5LXdhbnQtdG8tYmUtanVzdC1saWtlLXN0ZXZlLWpvYnMv0gEA?oc=5,Why Does Jack Dorsey Want To Be Just Like Steve Jobs? - TechCrunch,2012-08-16
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTIvYXVnLzMxL2FpLXdlaXdlaS1uZXZlci1zb3JyeS0yMDEyMDgzMS_SAQA?oc=5,Ai Weiwei: Never Sorry - Arkansas Online,2012-08-31
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS9sZXhtYXJrLXRvLXN0b3AtbWFraW5nLWlua2pldC1wcmludGVycy8yMDEyLzA4LzI4LzZhZjUzYzUwLWYxMmYtMTFlMS04OTJkLWJjOTJmZWU2MDNhN19zdG9yeS5odG1s0gEA?oc=5,Lexmark to stop making inkjet printers - The Washington Post,2012-08-28
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vUmVuYWlzc2FuY2UtQ2FwaXRhbC1pbnZlc3RtZW50LWJhbmstaGVhZC1zZWVrcy1lbWVyZ2luZy1tYXJrZXQtbmljaGUtMTM0MzgwODA3MdIBAA?oc=5,Renaissance Capital investment bank head seeks emerging market niche - The Banker,2012-08-01
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDAwNzYwL3RvbS1rbmlnaHQtZ29kZmF0aGVyLXN5bnRoZXRpYy1iaW9sb2d5LWhvdy1sZWFybi1zb21ldGhpbmctbmV3L9IBAA?oc=5,"Tom Knight, Godfather Of Synthetic Biology, On How To Learn Something New - Fast Company",2012-08-28
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9maWxtLzIwMTIvYXVnLzEyL2FpLXdlaXdlaS1uZXZlci1zdG9yeS1yZXZpZXfSAQA?oc=5,Ai Weiwei: Never Sorry – review | Documentary films - The Guardian,2012-08-11
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vcmFkaW93ZXN0Lmt1ZXIub3JnL2FydHMtdGhlYXRlci1maWxtLzIwMTItMDgtMjIvYWktd2Vpd2Vpcy1hcnQtb2YtZGlzc2VudNIBAA?oc=5,Ai Weiwei's Art of Dissent - KUER 90.1,2012-08-22
