URL link,Title,Date
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2RhbmllbG1hcmxpbi8yMDE4LzAxLzE2L21pbGxlbm5pYWxzLXRoaXMtaXMtaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaW1wYWN0LXlvdXItam9iLWZvci1iZXR0ZXItYW5kLXdvcnNlL9IBAA?oc=5,"Millennials, This Is How Artificial Intelligence Will Impact Your Job For Better And Worse - Forbes",2018-01-16
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaGJyLm9yZy8yMDE4LzAxL3RoZS1xdWVzdGlvbi13aXRoLWFpLWlzbnQtd2hldGhlci13ZWxsLWxvc2Utb3VyLWpvYnMtaXRzLWhvdy1tdWNoLXdlbGwtZ2V0LXBhaWTSAQA?oc=5,The Question with AI Isn't Whether We'll Lose Our Jobs — It's How Much We'll Get Paid - Harvard Business Review,2018-01-31
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9mdXR1cmUtb2Ytd29yay9yZXRyYWluaW5nLWFuZC1yZXNraWxsaW5nLXdvcmtlcnMtaW4tdGhlLWFnZS1vZi1hdXRvbWF0aW9u0gEA?oc=5,Retraining and reskilling workers in the age of automation - McKinsey,2018-01-22
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjgyNTYvaG93LWFpLXdpbGwtaW1wYWN0LXlvdXItaXQtY2FyZWVyLmh0bWzSAUlodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjI4MjU2L2hvdy1haS13aWxsLWltcGFjdC15b3VyLWl0LWNhcmVlci5odG1s?oc=5,How AI will impact your IT career - CIO,2018-01-16
https://news.google.com/rss/articles/CBMiqwFodHRwczovL25ld3Nyb29tLmFjY2VudHVyZS5jb20vbmV3cy8yMDE4L2Nlb3MtbXVzdC1waXZvdC10aGVpci13b3JrZm9yY2VzLXRvLXNlaXplLWFpLWRyaXZlbi1ncm93dGgtYW5kLWhlbHAtdGhlbS13b3JrLXdpdGgtaW50ZWxsaWdlbnQtdGVjaG5vbG9naWVzLWFjY2VudHVyZS1yZXBvcnQtZmluZHPSAQA?oc=5,CEOs Must Pivot their Workforces to Seize AI-driven Growth and Help Them Work with Intelligent Technologies ... - Newsroom | Accenture,2018-01-22
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYWlidXNpbmVzcy5jb20vcmVzcG9uc2libGUtYWkvaG93LXlvdS1jYW4tYnJpZGdlLXRoZS1haS1za2lsbHMtZ2Fw0gEA?oc=5,How you can bridge the AI skills gap - AI Business,2018-01-11
https://news.google.com/rss/articles/CBMimQFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9iaWxsLWdhdGVzLWFydGlmaWNpYWwtaW50ZWxsZWdlbmNlLWRvZXNudC10aGluay1haS10YWtpbmctZXZlcnlvbmVzLWpvYnMtaXMtYS1iYWQtdGhpbmctMjAxOC0xLTEwMTQwMjEzNTDSAQA?oc=5,Bill Gates Thinks AI Taking Everyone's Jobs Could Be a Good Thing - Markets Insider - Markets Insider,2018-01-25
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS9qYWNrLW1hLWFpLWFuZC1yb2JvdHMtd2lsbC1raWxsLW1hbnktam9icy0xLjY5ODgzONIBAA?oc=5,Jack Ma: AI and robots will kill many jobs - The National,2018-01-25
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvaG93LW1hY2hpbmVzLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWNoYW5nZS13b3JsZC1vZi13b3JrLzQxNjU2NzEuaHRtbNIBd2h0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2FtcC9ob3ctbWFjaGluZXMtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtY2hhbmdlLXdvcmxkLW9mLXdvcmsvNDE2NTY3MS5odG1s?oc=5,How Will Machines and AI Change the Future of Work? - VOA Learning English,2018-01-03
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnF1YW50YW1hZ2F6aW5lLm9yZy9qb2Itb25lLWZvci1xdWFudHVtLWNvbXB1dGVycy1ib29zdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDE4MDEyOS_SAQA?oc=5,Job One for Quantum Computers: Boost Artificial Intelligence - Quanta Magazine,2018-01-29
