URL link,Title,Date
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3NvdXJjZS9mZWF0dXJlcy9haS9vcGVuYWktYXp1cmUtc3VwZXJjb21wdXRlci_SAQA?oc=5,"Microsoft announces new supercomputer, lays out vision for future AI work - Source - Microsoft",2020-05-19
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3V6eXRhaGVyaWFuLzIwMjAvMDUvMjYvMzYtbWlsbGlvbi11bmVtcGxveWVkLWhvdy1haS1jYW4tY3JlYXRlLWpvYnMv0gEA?oc=5,36 Million Unemployed: How AI Can Create Jobs - Forbes,2020-05-26
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmFjY2VudHVyZS5jb20vdXMtZW4vaW5zaWdodHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3VtbWFyeS1pbmRleNIBAA?oc=5,What is Artificial Intelligence (AI) & Why is it Important? - Accenture,2020-05-22
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9ob3ctdG8ta2VlcC11cC13aXRoLXRoZS1sYXRlc3QtaW4tYWktd2hpbGUtd29ya2luZy1pbi1qb2JzLXRoYXQtZG9lc250LW5lZWQtaXQtZmY4MzBkNmY2Zjc40gEA?oc=5,How to Keep Up With The Latest in AI — While Working in Jobs That Doesn't Need It - Towards Data Science,2020-05-26
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdGVjaG5vbG9neW1hZ2F6aW5lLmNvbS9haS1hbmQtbWFjaGluZS1sZWFybmluZy8zNzVtbi1qb2JzLWJlLWRpc3BsYWNlZC1hdXRvbWF0aW9uLTIwMzAtbWNraW5zZXnSAQA?oc=5,375mn jobs to be displaced by automation by 2030 – McKinsey - Technology Magazine,2020-05-17
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS93aGVuLW1hY2hpbmVzLXRoaW5rLWZvci11cy1jb25zZXF1ZW5jZXMtZm9yLXdvcmstYW5kLXBsYWNl0gEA?oc=5,When machines think for us: consequences for work and place - Social Europe,2020-05-14
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdGVsZWNvbS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbWVpdHktbGF1bmNoZXMtYWktcG9ydGFsLXlvdXRoLXByb2dyYW0tdG8tYnVpbGQtYWktcHJvamVjdHMvNzYxMTE1NjLSAXpodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9tZWl0eS1sYXVuY2hlcy1haS1wb3J0YWwteW91dGgtcHJvZ3JhbS10by1idWlsZC1haS1wcm9qZWN0cy83NjExMTU2Mg?oc=5,"MeitY launches AI portal, youth program to build AI projects - ETTelecom",2020-05-30
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3RlcnN0dWRpZXMuY29tL2FydGljbGVzLzQtcmVhc29ucy10by1zdHVkeS1haS1pbi10aGUtdW5pdGVkLXN0YXRlc9IBAA?oc=5,4 Reasons to Study AI in the United States - Masterstudies News,2020-05-29
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9kZW1hbmQtYWktc2tpbGxzLWxhYm91ci1tYXJrZXTSAQA?oc=5,The demand for AI skills in the labour market - CEPR,2020-05-03
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL2hyLW1hZ2F6aW5lL2FkZHJlc3NpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmFzZWQtaGlyaW5nLWNvbmNlcm5z0gEA?oc=5,Addressing Artificial Intelligence-Based Hiring Concerns - SHRM,2020-05-21
