URL link,Title,Date
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9mdXR1cmUtb2Ytd29yay9haS1hdXRvbWF0aW9uLWFuZC10aGUtZnV0dXJlLW9mLXdvcmstdGVuLXRoaW5ncy10by1zb2x2ZS1mb3LSAQA?oc=5,"AI, automation, and the future of work: Ten things to solve for - McKinsey",2018-06-01
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYS1pLXdpbnRlci1pbXBhY3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9ic9IBAA?oc=5,"Will an ""A.I. Winter"" Actually Impact Artificial Intelligence Jobs? - Dice Insights",2018-06-20
https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3Lmlwc29zLmNvbS9lbi9yZXZvbHV0aW9uLWFpLXdvcmvSAQA?oc=5,The Revolution of AI at Work - Ipsos in Canada,2018-06-21
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvZ29vZ2xlcy1uZXctcG9saWN5LWJvc3Mtd2lsbC10YWNrbGUtZXZlcnl0aGluZy1mcm9tLWFpLWFueGlldHktdG8tYW50aXRydXN0LTE4NzUwNzDSAXlodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL2dvb2dsZXMtbmV3LXBvbGljeS1ib3NzLXdpbGwtdGFja2xlLWV2ZXJ5dGhpbmctZnJvbS1haS1hbnhpZXR5LXRvLWFudGl0cnVzdC0xODc1MDcwL2FtcC8x?oc=5,"Google's New Indian-Origin Policy Boss To Tackle AI, Jobs, Privacy Rules - NDTV",2018-06-29
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvQnNXb0pYcFBUaWVQaUVweGJtd3lBSS9SZWxpYW5jZS1KaW8tYmVnaW5zLWhpcmluZy1BSS10ZWFtLXVuZGVyLUFrYXNoLUFtYmFuaS5odG1s0gF-aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL0NvbXBhbmllcy9Cc1dvSlhwUFRpZVBpRXB4Ym13eUFJL1JlbGlhbmNlLUppby1iZWdpbnMtaGlyaW5nLUFJLXRlYW0tdW5kZXItQWthc2gtQW1iYW5pLmh0bWw_ZmFjZXQ9YW1w?oc=5,Reliance Jio begins hiring AI team under Akash Ambani | Company Business News - Mint,2018-06-04
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTgvMDYvMTgvMTQxNjc5L2FpLWNvdWxkLXdyZWFrLWVjb25vbWljLWhhdm9jLXdlLW5lZWQtbW9yZS1vZi1pdC_SAWhodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDE4LzA2LzE4LzE0MTY3OS9haS1jb3VsZC13cmVhay1lY29ub21pYy1oYXZvYy13ZS1uZWVkLW1vcmUtb2YtaXQvYW1wLw?oc=5,From rust belt to robot belt: Turning AI into jobs in the US heartland - MIT Technology Review,2018-06-18
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9uZXdzLzI1MjQ0MzIzOC9CYW5rLXVzZXMtQUktdG8tc2VsZWN0LWpvYi1jYW5kaWRhdGVz0gEA?oc=5,Bank uses AI to select job candidates - ComputerWeekly.com,2018-06-18
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS80MDU4MDMzMC9maXZlLXdheXMtYWktd2lsbC1tYWtlLXlvdXItam9iLWVhc2llctIBAA?oc=5,Five ways AI will make your job easier - Fast Company,2018-06-07
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvZ29vZ2xlLWJhbnMtaXRzLWFpLXRlY2hub2xvZ3ktZm9yLXdlYXBvbnMtd29yay80NDM3Mjc5Lmh0bWzSAWNodHRwczovL2xlYXJuaW5nZW5nbGlzaC52b2FuZXdzLmNvbS9hbXAvZ29vZ2xlLWJhbnMtaXRzLWFpLXRlY2hub2xvZ3ktZm9yLXdlYXBvbnMtd29yay80NDM3Mjc5Lmh0bWw?oc=5,Google Bans Its AI Technology for Weapons Work - VOA Learning English,2018-06-13
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vbGVhZGVycy8yMDE4LzA2LzA3L2FpLXJhZGlvbG9neS1hbmQtdGhlLWZ1dHVyZS1vZi13b3Jr0gEA?oc=5,"AI, radiology and the future of work - The Economist",2018-06-07
