URL link,Title,Date
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9jLXN1aXRlL2pvYmxlc3MtZ3Jvd3RoLTI2MjfSATxodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1jLXN1aXRlLWpvYmxlc3MtZ3Jvd3RoLTI2Mjc?oc=5,Jobless growth: What lies beneath and how to address it - People Matters,2013-04-05
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDEzLzA0L2t1cnp3ZWlsLWdvb2dsZS1haS_SAQA?oc=5,How Ray Kurzweil Will Help Google Make the Ultimate AI Brain - WIRED,2013-04-25
https://news.google.com/rss/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvY2Vvcy1saWtlLW5hcmVzaC13YWRod2EtbWFuaXNoLXNhYmhhcndhbC1vdGhlcnMtZmluZC1qb2Itc2VjdXJpdHktaW4tZW50cmVwcmVuZXVyc2hpcC9hcnRpY2xlc2hvdy8xOTMzMzAzMC5jbXPSAQA?oc=5,"CEOs like Naresh Wadhwa, Manish Sabharwal others find job security in entrepreneurship - The Economic Times",2013-04-02
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTMvMDQvMDUvc2NpZW5jZS9uZXctdGVzdC1mb3ItY29tcHV0ZXJzLWdyYWRpbmctZXNzYXlzLWF0LWNvbGxlZ2UtbGV2ZWwuaHRtbNIBAA?oc=5,New Test for Computers: Grading Essays at College Level - The New York Times,2013-04-04
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9tYWNlLXRha2luZy1jb250cm9sLW9mLW5ldHdvcmstYWNjZXNzL9IBAA?oc=5,MACE: Taking Control of Network Access - Microsoft,2013-04-16
https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vcm9ib2h1Yi5vcmcvam9icy1mb3Itcm9ib3RpY2lzdHMv0gEA?oc=5,Jobs for roboticists - Robohub,2013-04-11
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMy8wNC8yMi9yZWNydWl0LW5ldC1yZXZhbXAtbGV0cy15b3UtcGluZy1mcmllbmRzLWFib3V0LXRoZWlyLWpvYnMv0gEA?oc=5,Recruit.net Revamp Lets You Ping Friends About Their Jobs - TechCrunch,2013-04-22
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tL3RlY2hub2xvZ3kvZGVlcC1sZWFybmluZy_SAQA?oc=5,Deep Learning - MIT Technology Review,2013-04-23
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3RlY2gvbmV3cy1hbmFseXNpcy9nb29nbGUtcGF5cy0xMDAtbW4tdG8taW5kaWFuLWFtZXJpY2FuLW5lYWwtbW9oYW4tdG8ta2VlcC1oaW0tZnJvbS10d2l0dGVyLTItMzYyMzM3My5odG1s0gGJAWh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vdGVjaC9uZXdzLWFuYWx5c2lzL2dvb2dsZS1wYXlzLTEwMC1tbi10by1pbmRpYW4tYW1lcmljYW4tbmVhbC1tb2hhbi10by1rZWVwLWhpbS1mcm9tLXR3aXR0ZXItMi0zNjIzMzczLmh0bWwvYW1w?oc=5,Google pays $100 mn to Indian-American Neal Mohan to keep him from Twitter - Firstpost,2013-04-10
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDEzLzA0LzEyL2l0X3NhbGFyeV90cmVuZHMv0gEA?oc=5,IT salaries: Why you are a clapped-out Ferrari - The Register,2013-04-12
