URL link,Title,Date
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RoZS1hZHJvaXQtaHVtYW4vd2lsbC15b3VyLWpvYi1kaXNhcHBlYXItd2l0aC10aGUtYWR2ZW50LW9mLWFpLWJ5LTIwMzAv0gFxaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYmxvZ3MvdGhlLWFkcm9pdC1odW1hbi93aWxsLXlvdXItam9iLWRpc2FwcGVhci13aXRoLXRoZS1hZHZlbnQtb2YtYWktYnktMjAzMC8?oc=5,Will your job disappear with the advent of AI by 2030? - The Times of India,2018-12-07
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmljb2xlbWFydGluMS8yMDE4LzEyLzEzL2FyZS1haS1oaXJpbmctcHJvZ3JhbXMtZWxpbWluYXRpbmctYmlhcy1vci1tYWtpbmctaXQtd29yc2Uv0gEA?oc=5,Are AI Hiring Programs Eliminating Bias Or Making It Worse? - Forbes,2018-12-13
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDE4LzEyLzEwL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC10aGUtZnV0dXJlLW9mLWh1bWFucy_SAQA?oc=5,Artificial Intelligence and the Future of Humans - Pew Research Center,2018-12-10
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW5zaWRlYmlnZGF0YS5jb20vMjAxOC8xMi8yNS9pbmZvZ3JhcGhpYy1haS1oZWxwcy1jb21wYW5pZXMtam9iLWh1bnRlcnMtY29ubmVjdC_SAQA?oc=5,Infographic: How AI helps Companies and Job Hunters Connect - insideBIGDATA,2018-12-25
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vanB0LnNwZS5vcmcvdHdhL2dldHRpbmcteW91ci1mb290LWRvb3ItaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1pZ2h0LXN0YW5kLWJldHdlZW4teW91LWFuZC15b3VyLW5leHQtam9i0gEA?oc=5,Getting Your Foot in the Door: How Artificial Intelligence Might Stand Between You and Your Next Job - Society of Petroleum Engineers (SPE),2018-12-26
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wMS8yMDE5L3doeS1hcmUtam9iLXNlZWtlcnMtaW4taW5kaWEtaW5jcmVhc2luZ2x5LWxvb2tpbmctZm9yLWFpLWpvYnMv0gEA?oc=5,Why are job seekers in India increasingly looking for AI jobs? - Tech Wire Asia,2018-12-28
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9mZWF0dXJlcGhpbGlhL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1kZXNpZ24tY3VycmljdWx1bS10by1wcmVwYXJlLWZvci1mdXR1cmUtam9icy1odG1sLTE0MDQ1NDQtMjAxOC0xMi0wN9IBogFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvZmVhdHVyZXBoaWxpYS9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tZGVzaWduLWN1cnJpY3VsdW0tdG8tcHJlcGFyZS1mb3ItZnV0dXJlLWpvYnMtaHRtbC0xNDA0NTQ0LTIwMTgtMTItMDc?oc=5,How Artificial Intelligence is helping universities design a curriculum for future jobs that don't exist now - India Today,2018-12-07
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3NvY2lhbC1za2lsbHMta2V5LXRvLWZ1dHVyZS1qb2JzLWluLWFnZS1vZi1haS1tYWNoaW5lLWxlYXJuaW5nLWV4cGVydHMtMTE4MTIwNDAwMzE1XzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvdGVjaG5vbG9neS9zb2NpYWwtc2tpbGxzLWtleS10by1mdXR1cmUtam9icy1pbi1hZ2Utb2YtYWktbWFjaGluZS1sZWFybmluZy1leHBlcnRzLTExODEyMDQwMDMxNV8xLmh0bWw?oc=5,"Social skills key to future jobs in age of AI, machine learning: Experts - Business Standard",2018-12-04
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtaW52aXNpYmxlLXdvcmtlcnMtb2YtdGhlLWFpLWVyYS1jODM3MzU0ODFiYdIBAA?oc=5,The invisible workers of the AI era | by Maximilian GAHNTZ - Towards Data Science,2018-12-12
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2J1c2luZXNzL2luLW90aGVyLW5ld3MvMTkxMjE4L2luZGlhLXNldC10by1hZGQtbmV3LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYnMtYW1pZC1zaG9ydGFnZS1vZi1wcm8uaHRtbNIBjQFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9idXNpbmVzcy9pbi1vdGhlci1uZXdzLzE5MTIxOC9pbmRpYS1zZXQtdG8tYWRkLW5ldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWFtaWQtc2hvcnRhZ2Utb2YtcHJvLmh0bWw?oc=5,India set to add new artificial intelligence jobs amid shortage of professionals - Deccan Chronicle,2018-12-19
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS92aWRlby9wdXR0aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLXdvcmsv0gEA?oc=5,Webinar: Putting Artificial Intelligence to Work - MIT Sloan Management Review,2018-12-14
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2tlZXAteW91ci1yZXN1bWUtcmVhZHktZm9yLXRoZXNlLWNvb2wtYWktYmFzZWQtam9icy10aGF0LXlvdS1oYXZlbnQtaGVhcmQtb2YteWV0L9IBAA?oc=5,Keep Your Resume Ready For These Cool 2019 AI-Based Jobs - Analytics India Magazine,2018-12-18
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaHViLmpodS5lZHUvMjAxOC8xMi8yNy9yb2JvdGljcy1hdXRvbWF0aW9uLWNoYW5naW5nLWpvYi1tYXJrZXQv0gEA?oc=5,"AI, robotics, automation: The fourth industrial revolution is here - The Hub at Johns Hopkins",2018-12-27
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnNjaWVuY2VuZXdzLm9yZy9hcnRpY2xlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1hY2hpbmUtbGVhcm5pbmctMjAxOC15aXLSAQA?oc=5,Artificial intelligence is mastering a wider variety of jobs than ever before - Science News Magazine,2018-12-27
https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTgvMTIvMTQvdGhlLWFtYXppbmctd2F5cy1ob3ctdW5pbGV2ZXItdXNlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1yZWNydWl0LXRyYWluLXRob3VzYW5kcy1vZi1lbXBsb3llZXMv0gEA?oc=5,The Amazing Ways How Unilever Uses Artificial Intelligence To Recruit & Train Thousands Of Employees - Forbes,2018-12-14
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vaHJtYXNpYS5jb20vY2hpbmEtbGVhZHMtaW4taGlyaW5nLWFpLXRhbGVudHMv0gEA?oc=5,China leads the world in hiring AI talents | HRM Asia - HRM Asia,2018-12-06
