URL link,Title,Date
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAxOS8xMS8yNC9pcy1haS1hLWpvYi1raWxsZXItb3Itam9iLWNyZWF0b3Iv0gEA?oc=5,Is AI A Job Killer Or Job Creator? - Forbes,2019-11-24
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaGJyLm9yZy8yMDE5LzExL2FzLWpvYnMtYXJlLWF1dG9tYXRlZC13aWxsLW1lbi1hbmQtd29tZW4tYmUtYWZmZWN0ZWQtZXF1YWxsedIBAA?oc=5,"As Jobs Are Automated, Will Men and Women Be Affected Equally? - HBR.org Daily",2019-11-01
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTkvYWktd29yay1mdXR1cmUtY29uZ3Jlc3MtMTEyMtIBAA?oc=5,MIT conference focuses on preparing workers for the era of artificial intelligence - MIT News,2019-11-22
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmVuZXJneS5nb3YvYXJ0aWNsZXMveW91ci1haS1jYXJlZXItamlhbmxpcy1zdG9yedIBAA?oc=5,Your AI Career: Jianli's Story - Energy.gov,2019-11-18
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvd2hhdC1qb2JzLWFyZS1hZmZlY3RlZC1ieS1haS1iZXR0ZXItcGFpZC1iZXR0ZXItZWR1Y2F0ZWQtd29ya2Vycy1mYWNlLXRoZS1tb3N0LWV4cG9zdXJlL9IBAA?oc=5,"What jobs are affected by AI? Better-paid, better-educated workers face the most exposure | Brookings - Brookings Institution",2019-11-20
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvd29ybGQvYWdlbnRzLWZvci1jaGFuZ2Uvd2h5LXRoZXNlLWNvbXBhbmllcy1hcmUtcmV0aGlua2luZy10aGUtdXNlLW9mLWFpLWluLWhpcmluZ9IBc2h0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvYW1wL3dvcmxkL2FnZW50cy1mb3ItY2hhbmdlL3doeS10aGVzZS1jb21wYW5pZXMtYXJlLXJldGhpbmtpbmctdGhlLXVzZS1vZi1haS1pbi1oaXJpbmc?oc=5,Why these companies are rethinking the use of AI in hiring - PBS NewsHour,2019-11-26
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmZpbmV4dHJhLmNvbS9uZXdzYXJ0aWNsZS8zNDY4MC9haS13aWxsLW5vdC1iZS1qb2Ita2lsbGVyLS0taWJtLXJlc2VhcmNo0gEA?oc=5,AI will not be job killer - IBM research - Finextra,2019-11-01
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYWdlaXNtLXRlY2hub2xvZ3ktaGlyaW5nLXN0b3AtZ29vZNIBAA?oc=5,Ageism in Technology Hiring: Can A.I. Stop It for Good? - Dice Insights,2019-11-05
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTExLTIwL2hvdy1haS1jb3VsZC1jaGFuZ2UtdGhlLWhpZ2hseS1za2lsbGVkLWpvYi1tYXJrZXTSAQA?oc=5,How AI Could Change the Highly-Skilled Job Market - Bloomberg,2019-11-20
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vdGVjaG5vbG9neS81LXJlYXNvbnMtaG93LWFpLXdpbGwtY2hhbmdlLWNhcmVlcnMtYW5kLXdvcmtpbmctc2V0LXVwcy8zNDI0MjHSAQA?oc=5,5 reasons how AI will change careers and working set-ups - Entrepreneur,2019-11-15
