URL link,Title,Date
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvZnV0dXJlLW9mLXdvcmsvam9icy1sb3N0LWpvYnMtZ2FpbmVkLXdoYXQtdGhlLWZ1dHVyZS1vZi13b3JrLXdpbGwtbWVhbi1mb3Itam9icy1za2lsbHMtYW5kLXdhZ2Vz0gEA?oc=5,"Jobs lost, jobs gained: What the future of work will mean for jobs, skills, and wages - McKinsey",2017-11-28
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbG91aXNjb2x1bWJ1cy8yMDE3LzExLzI2L3RoZS1iZXN0LWFpLWNvbXBhbmllcy10by13b3JrLWZvci1pbi0yMDE4LWJhc2VkLW9uLWdsYXNzZG9vci_SAQA?oc=5,The Best AI Companies To Work For In 2018 Based On Glassdoor - Forbes,2017-11-26
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9PcGluaW9uL0dJR040bGRKSVM5VDJuN2JtSnVicEwvQXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWF5LWFkZC1tb3JlLWpvYnMtdGhhbi1pdC13aWxsLWVsaW1pLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL09waW5pb24vR0lHTjRsZEpJUzlUMm43Ym1KdWJwTC9BcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYXktYWRkLW1vcmUtam9icy10aGFuLWl0LXdpbGwtZWxpbWkuaHRtbD9mYWNldD1hbXA?oc=5,Artificial intelligence may add more jobs than it will eliminate | Mint - Mint,2017-11-24
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS8yMS13ZWlyZC10ZWNoLWpvYi10aXRsZXMtb2YtdGhlLWZ1dHVyZS_SAQA?oc=5,21 weird tech job titles of the future - TechRepublic,2017-11-20
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGlzcnVwdGluZy1hc3NldC1tYW5hZ2VtZW50LWpvYnPSAQA?oc=5,Artificial Intelligence is Disrupting Asset Management Jobs - Dice Insights,2017-11-21
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS9qb2ItbG9zc2VzLW9uLXRoZS13YXktZm9yLWluZGlhbi1pdC1pbmR1c3RyeS10aGFua3MtdG8tYWktMS42NzQ4NTXSAQA?oc=5,Job losses on the way for Indian IT industry thanks to AI - The National,2017-11-11
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGlzLWlzLXRoZS1oaWdoZXN0LXBheWluZy1qb2ItaW4tYWktaWYteW91cmUtbm90LWEtcm9ib3QtMjAxNy0xMS0xNtIBamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhpcy1pcy10aGUtaGlnaGVzdC1wYXlpbmctam9iLWluLWFpLWlmLXlvdXJlLW5vdC1hLXJvYm90LTIwMTctMTEtMTY?oc=5,This is the highest-paying job in AI - MarketWatch,2017-11-19
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5pbmMuY29tL3dhbmRhLXRoaWJvZGVhdXgvdGhpcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tdXNlLXNvY2lhbC1tZWRpYS10by10ZWxsLWhpcmluZy1tYW5hZ2Vycy1hYm91dC15b3VyLXBlcnNvbmFsaXR5Lmh0bWzSAQA?oc=5,This Artificial Intelligence Can Predict How You'll Behave At Work Based on Social Media - Inc.,2017-11-03
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5taWNyb3NvZnQuY29tL2VuLXVzL21pY3Jvc29mdC0zNjUvYmxvZy8yMDE3LzExLzA4L2JyaW5naW5nLWFpLXRvLWpvYi1zZWVrZXJzLXdpdGgtcmVzdW1lLWFzc2lzdGFudC1pbi13b3JkLXBvd2VyZWQtYnktbGlua2VkaW4v0gEA?oc=5,"Bringing AI to job seekers with Resume Assistant in Word, powered by LinkedIn - Microsoft",2017-11-08
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vMjEtd2VpcmQtam9icy1odW1hbnMtd2lsbC1oYXZlLXdoZW4tcm9ib3RzLXRha2Utb3Zlci0yMDE3LTEx0gFgaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS8yMS13ZWlyZC1qb2JzLWh1bWFucy13aWxsLWhhdmUtd2hlbi1yb2JvdHMtdGFrZS1vdmVyLTIwMTctMTE_YW1w?oc=5,21 weird jobs humans will have when robots take over - Business Insider,2017-11-19
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3VtbWl0LWRpc2N1c3Nlcy1pbXBhY3Qtb2YtbWFjaGluZXMtb24tam9icy1wcm9kdWN0aXZpdHktZ2xvYmFsLWVjb25vbXktMTEwN9IBAA?oc=5,"Summit discusses impact of machines on jobs, productivity, and the global economy - MIT News",2017-11-07
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMTEvMDcvMjQxNzM5L2FuZHJldy1uZy13YW50cy1hLW5ldy1uZXctZGVhbC10by1jb21iYXQtam9iLWF1dG9tYXRpb24v0gFvaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxNy8xMS8wNy8yNDE3MzkvYW5kcmV3LW5nLXdhbnRzLWEtbmV3LW5ldy1kZWFsLXRvLWNvbWJhdC1qb2ItYXV0b21hdGlvbi9hbXAv?oc=5,Andrew Ng Wants a New “New Deal” to Combat Job Automation - MIT Technology Review,2017-11-07
