URL link,Title,Date
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvcHJldmVudGluZy1haS1mcm9tLXN0ZWFsaW5nLXlvdXItam9i0gEA?oc=5,Preventing A.I. From Stealing Your Job - Dice Insights,2016-05-24
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vYWVvbi5jby9lc3NheXMvdHJ1ZS1haS1pcy1ib3RoLWxvZ2ljYWxseS1wb3NzaWJsZS1hbmQtdXR0ZXJseS1pbXBsYXVzaWJsZdIBAA?oc=5,True AI is both logically possible and utterly implausible - Aeon,2016-05-09
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm5lb3dpbi5uZXQvZWRpdG9yaWFscy9hLXJvYm90LWlzLWFib3V0LXRvLXRha2Utb3Zlci1teS1qb2ItdGhlbi1oZXMtY29taW5nLWFmdGVyLXlvdXJzL9IBXGh0dHBzOi8vd3d3Lm5lb3dpbi5uZXQvYW1wL2Etcm9ib3QtaXMtYWJvdXQtdG8tdGFrZS1vdmVyLW15LWpvYi10aGVuLWhlcy1jb21pbmctYWZ0ZXIteW91cnMv?oc=5,A robot is about to take over my job; then he's coming after yours - Neowin,2016-05-28
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vZW5naW5lZXJpbmcuZmIuY29tLzIwMTYvMDUvMDkvY29yZS1pbmZyYS9pbnRyb2R1Y2luZy1mYmxlYXJuZXItZmxvdy1mYWNlYm9vay1zLWFpLWJhY2tib25lL9IBAA?oc=5,Introducing FBLearner Flow: Facebook's AI backbone - Engineering at Meta - Facebook Engineering,2016-05-09
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvZWFybi93aGF0LWFyZS10aGUtY2FyZWVycy1vZi10aGUtbmV4dC0yMC15ZWFycy1maW5kLW91dC9hcnRpY2xlc2hvdy81MjE2MTk5OC5jbXPSAXdodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2Vhcm4vd2hhdC1hcmUtdGhlLWNhcmVlcnMtb2YtdGhlLW5leHQtMjAteWVhcnMtZmluZC1vdXQvYW1wX2FydGljbGVzaG93LzUyMTYxOTk4LmNtcw?oc=5,What are the careers of the next 20 years? Find out - The Economic Times,2016-05-09
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm5hdGlvbmFsZ2VvZ3JhcGhpYy5jb20vc2NpZW5jZS9hcnRpY2xlL2ZpbmFuY2lhbC10aW1lcy1iYXR0bGUtdG8tcHJvdmUtaS13cml0ZS1iZXR0ZXItdGhhbi1yb2JvdC1lbW1h0gEA?oc=5,My Battle to Prove I Write Better Than an AI Robot Called 'Emma' - National Geographic,2016-05-05
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTM2Mzc2OTY20gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzYzNzY5NjYuYW1w?oc=5,"Foxconn replaces '60,000 factory workers with robots' - BBC.com",2016-05-25
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJpZGFpbmVwYXJuZWxsLzIwMTYvMDUvMTcvYWktcmVjcmVhdGVzLW5vYmVsLXByaXplLXBoeXNpY3MtZXhwZXJpbWVudC_SAQA?oc=5,Artificial Intelligence Recreates Nobel Prize-Winning Physics Experiment - In One Hour - Forbes,2016-05-17
https://news.google.com/rss/articles/CBMiiwFodHRwczovL25ld3Nyb29tLmFjY2VudHVyZS5jb20vbmV3cy8yMDE2LzIwMTYtdXMtY29sbGVnZS1ncmFkdWF0ZXMtdmFsdWUtY3VsdHVyZS1vdmVyLWNvbXBlbnNhdGlvbi1hY2NvcmRpbmctdG8tYWNjZW50dXJlLXN0cmF0ZWd5LXJlc2VhcmNo0gEA?oc=5,"2016 U.S. College Graduates Value Culture Over Compensation, According To Accenture Strategy Research - Newsroom | Accenture",2016-05-12
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL25vLWFpLWlzbnQtZ29pbmctdG8tc3RlYWwteW91ci1qb2ItYnV0LWl0LXdpbGwtY2hhbmdlLWl0LWFuZC1oZXJlcy1ob3cv0gEA?oc=5,"No, AI isn't going to steal your job, but it will change it - and here's how - ZDNet",2016-05-26
